(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.2112, -0.0432]. Recommendation = [0.0, 0.2262, -0.6710], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.6361, 1.2318]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.4416, -0.8287]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.7230, 1.4170]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.0324, 0.6630]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.3207, 0.9690]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.6278, 1.1500]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 1.0733, 0.3111]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.2610, 1.0946]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 1.6538, 1.5687]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.5244, 1.5876]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 1.1244, 0.4539]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 1.4301, 1.1625]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.8115, -0.7379]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.7847, -0.4920]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.4359, 1.1868]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.0608, 0.7305]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -1.7608, 0.8075]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.9812, 0.2462]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.1464, -1.3066]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.5268, 1.9942]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.5812, 1.3187]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.0042, 1.2327]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.9922, 0.0664]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -1.2160, 0.5837]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 1.8018, 1.9713]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.6600, -0.4189]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.9948, -0.0966]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.5597, 1.2911]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.2945, 1.0037]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.5795, -0.7748]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.3369, -0.9569]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.0941, -1.1625]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.8604, -0.3100]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -1.1873, -0.0797]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.8049, -0.3323]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.6044, 1.2004]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.5505, 1.9352]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.6430, -1.4854]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -1.6199, 1.6929]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 1.5250, 1.3872]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.9670, 1.9109]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.7801, -0.5201]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.3427, 1.3604]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -1.0232, -0.7011]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.3637, -1.1313]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.4337, 1.4048]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.5722, 1.6167]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.1770, 1.2610]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.6631, -0.6509]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 1.0345, -0.2288]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.4820, -0.9340]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.6763, 1.4805]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.3615, -0.8903]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.7864, 1.8421]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.5357, -1.0321]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.5654, -0.6921]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 1.0854, 0.0417]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 1.6831, 1.6696]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.1608, -1.4504]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -1.7725, 1.7479]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.7479, 1.7117]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 1.5112, 1.0560]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 1.9759, 1.7617]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 1.1430, -0.5872]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -1.4338, 0.9423]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -1.8168, -1.7170]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.2322, -1.1889]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.4034, -1.1982]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.0107, -1.1827]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.1872, 1.4586]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.0995, 0.9489]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -1.1392, 0.0811]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.1043, 1.2766]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 1.3066, 0.3761]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.8878, -0.1534]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 1.5635, 1.3515]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.7670, 1.6404]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 1.2152, 0.1773]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.7200, -0.7516]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.6743, 1.3005]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.8402, -0.4494]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -1.6300, 1.7343]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.3318, 1.5031]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -1.8399, 1.4129]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.0659, -1.2956]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.5993, -1.0612]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.8358, -1.1099]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.2007, 1.7989]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.1429, 1.3966]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 1.5021, 0.8794]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 1.8968, -1.9386]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -1.4188, 0.5615]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.2839, 1.0746]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, -0.2506, -1.3157]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.3225, -1.2670]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [1.0, 0.3897, 1.5371]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.2262, -0.6710] = 403.5411, sampling [0.0, 1.4065, 1.9506]. Recommendation = [0.0, 0.4583, 0.1642], Current Cost = 5247.00, Rho = 1.000
(iter 252) [0.0, 1.4065, 1.9506] = 456.0590, sampling [1.0, -0.4697, 1.5827]. Recommendation = [0.0, 1.4065, 1.9506], Current Cost = 6247.00, Rho = 1.000
(iter 252) [0.0, 1.4065, 1.9506] = 456.0590, sampling [0.0, -0.2987, 0.1391]. Recommendation = [0.0, 1.4065, 1.9506], Current Cost = 6248.00, Rho = 1.000
(iter 252) [0.0, 1.4065, 1.9506] = 456.0590, sampling [1.0, -0.9247, -0.5352]. Recommendation = [0.0, 1.4065, 1.9506], Current Cost = 7248.00, Rho = 1.000
(iter 252) [0.0, 1.4065, 1.9506] = 456.0590, sampling [0.0, 0.7396, 0.6214]. Recommendation = [0.0, 1.4065, 1.9506], Current Cost = 7249.00, Rho = 1.000
(iter 252) [0.0, 1.4065, 1.9506] = 456.0590, sampling [0.0, 1.1118, 1.1932]. Recommendation = [0.0, 1.4065, 1.9506], Current Cost = 8249.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, 0.4583, 0.1642]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 9249.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, -0.8789, 0.8145]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 10249.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [1.0, -1.2828, 0.2836]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 11249.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, 0.2385, 0.0288]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 11250.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, -0.6202, 0.3895]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 12250.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, 0.5982, 0.4243]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 13250.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [1.0, 1.7728, 1.2444]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 14250.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, 1.2509, 1.4327]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 14251.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, -1.3250, 1.8819]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 15251.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [1.0, -0.2711, 1.3564]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 16251.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, 0.8311, 0.6410]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 16252.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, 1.3779, 1.8754]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 17252.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [1.0, 0.0471, -1.4696]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 18252.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, 0.7495, 0.5092]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 18253.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, 0.1341, 0.1011]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 19253.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, -1.1839, 1.3794]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 20253.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [1.0, -0.7087, -0.9677]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 21253.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [1.0, -0.1032, 1.9651]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 21254.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, 0.3505, 0.2650]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 21255.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, 0.9819, 1.1376]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 22255.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, 0.2112, -0.0432]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 23255.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [1.0, 0.1548, 1.3705]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 24255.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [1.0, 1.0699, -0.1617]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 24256.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, -0.3961, 0.2779]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 24257.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, -0.7833, 0.4985]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 25257.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, -0.2060, -0.1894]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 26257.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, 0.8993, 0.6714]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 27257.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, -0.5515, 0.1728]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 28257.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, 1.4493, 1.9860]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 29257.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, -0.9661, 0.9057]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 30257.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, -0.0879, 0.2009]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 31257.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [1.0, 0.4854, -1.2735]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 32257.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, 0.8660, 0.9830]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 32258.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, 1.0972, 0.9842]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 33258.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [1.0, 0.0131, -1.3601]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 34258.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, -0.6483, 0.5700]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 34259.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, 0.5612, 0.4399]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 35259.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, 1.1125, 1.1757]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 36259.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, 0.8517, 0.6081]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 37259.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, -0.8845, 0.6998]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 38259.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, 0.4100, -0.0803]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 39259.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, -0.4272, -0.0213]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 40259.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [1.0, 0.9558, -0.6233]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 41259.00, Rho = 1.000
(iter 257) [0.0, 1.1118, 1.1932] = 456.1039, sampling [0.0, -1.2259, 1.4791]. Recommendation = [0.0, 1.1118, 1.1932], Current Cost = 41260.00, Rho = 1.000
