(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.7200, 0.3905]. Recommendation = [0.0, 0.2236, -0.1862], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.7520, 1.5423]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.7722, -1.2866]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.9596, -0.2156]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.8962, 1.5062]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.2513, 1.2534]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.2519, 1.4428]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.1432, 0.7183]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.7445, -0.4108]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.7919, 1.2378]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.2438, 0.3266]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.7786, 1.2258]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.4862, 0.8806]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.9555, 0.1259]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.5950, 1.8401]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.1311, -1.1207]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.4657, 1.0244]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.1458, 0.7569]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.3209, 1.4006]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.4452, 1.0950]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.0701, 0.7384]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.8610, -0.0065]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.4202, -0.4342]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.1897, -0.5652]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.5150, 0.5834]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.9221, -0.6312]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.3141, 1.6390]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.8435, 1.6925]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.5495, -0.8823]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.5593, 0.2115]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.3578, 0.9078]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.6387, 1.7526]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.0928, -0.6008]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.6860, 1.6298]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.7556, 1.4856]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.5080, 1.3435]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.3501, 0.9147]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.6007, 1.3284]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.1224, 1.8605]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.3746, -0.7002]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.4920, 1.5336]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.6750, 1.9732]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.1402, -0.0124]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.4341, -0.1002]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.2600, -1.0124]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.5607, 1.7505]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.2050, 1.5722]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.6542, -0.6219]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.1492, 0.9902]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.3251, -0.3863]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.1534, 0.2175]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.6317, -0.6569]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.0416, -1.6246]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.3478, -1.1506]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.4208, 0.3118]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.0032, -1.1820]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.3680, 0.6663]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.6505, -1.8904]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.5000, 0.6108]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.8814, 1.8698]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.4033, 1.3599]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.9799, 0.0356]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.7842, 1.6078]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.6616, -1.0447]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.4037, -0.9943]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.8307, -0.6843]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.8139, 1.1130]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.3728, 0.7339]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.7021, 1.8320]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.6962, -0.5351]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.5687, 1.2894]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.3627, -1.3759]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.6518, 0.8999]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.0316, 1.2426]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.5213, 1.1968]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.2031, 0.0085]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.7273, 1.4279]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.6124, -1.0949]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.4458, 1.8064]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.1920, 0.3591]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.4878, 0.9288]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.6032, 1.5233]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.4478, 0.5662]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.0386, 1.1728]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.9886, -0.4718]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.1697, 0.6927]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.0548, 0.0661]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.2891, -1.5828]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.1470, -1.2036]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.7319, -0.9143]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.1993, 1.3449]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.0659, -0.1446]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.0094, 1.6526]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.7949, -0.7617]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.9639, 0.5383]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.3806, 1.5979]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.0818, -1.3175]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.4552, 1.6718]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.8904, -0.1129]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.6102, 1.6625]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.0728, 1.0553]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.2074, 1.9077]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.7343, 1.7360]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.4192, -0.7891]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.2297, -1.7655]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.5643, -1.2696]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.0055, -0.6130]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.2716, -1.0840]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.7745, 1.6446]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.3615, 0.2648]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.4873, 0.6369]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.8424, 1.4745]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.2447, -0.2926]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.8159, -1.9654]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.3571, -1.5258]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.5046, 0.8627]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.7105, 1.8818]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.8455, 1.1599]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.1149, -0.3393]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.5424, -1.9410]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.0247, -1.8563]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.5792, -1.4241]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.8146, -0.8212]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.2747, -0.0357]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.5449, 1.5124]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.3339, 1.9029]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.9257, 1.7981]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.2979, 0.0889]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.6252, 1.2150]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.2949, -0.3068]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.9781, -0.9512]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.1268, 1.7117]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.1083, -0.0569]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.4283, -1.6759]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.1659, -0.5725]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.5621, 1.6835]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.2886, -1.4641]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.7197, -1.1577]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.7668, 1.5039]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.1539, -1.7482]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -0.2977, 1.7424]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.0550, -1.6629]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.4201, 0.9239]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 1.9825, 0.7832]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.3371, -1.9566]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, -1.7180, 1.0708]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.2236, -0.1862] = 450.1159, sampling [1.0, 0.6941, -1.1135]. Recommendation = [0.0, 1.0556, 1.1414], Current Cost = 5296.00, Rho = 1.000
