(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.3069, -0.1351]. Recommendation = [0.0, 0.2684, -0.3720], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.3939, 0.9250]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.1444, 0.8844]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.8230, -0.5114]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.3088, 1.1378]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.0461, 0.1787]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.4507, -0.2878]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.0676, 0.9145]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.1590, 0.3572]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.7344, 1.2981]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.4389, -0.7714]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.2456, -1.0516]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.4141, -1.0198]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.1434, -0.8113]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.9475, 0.3296]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.7429, 1.5367]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.0419, -0.1130]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.0793, 0.7522]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.1250, -1.0294]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.8721, 0.1246]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.1499, 0.5394]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.7780, 1.6582]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.2473, 0.7076]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.9808, 1.5067]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.7699, 0.3623]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.8928, 0.5736]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.1990, 1.6401]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.9209, 1.8161]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.6829, -0.5286]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.6453, -0.2635]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.3860, 1.3677]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.1264, 0.1108]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.7363, 1.3521]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.5047, 1.4168]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.1146, -1.4026]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.1010, -1.0890]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.2247, 0.5477]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.2728, 1.9291]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.4942, 1.9988]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.6745, 1.4817]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.6650, -0.3431]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.5655, 1.2868]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.4279, 1.1025]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.2322, 1.3362]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.2522, -1.3099]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.5983, -0.9014]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.7420, 1.9802]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.2051, -1.1480]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.9688, 1.8003]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.3149, 0.5050]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.5887, -0.9565]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.8002, -0.6272]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.0161, -0.8607]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.8525, -0.2324]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.1346, 1.2446]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.2829, 0.6862]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.3974, 1.5989]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.6895, -0.1232]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.9284, 0.2906]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.5177, 0.9894]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.6021, 1.5585]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.9879, 1.9751]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.1526, 0.2555]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.2344, -0.4126]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.0573, 0.8076]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.8875, 0.0839]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.8033, 1.7990]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.1740, -1.6942]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.6531, -1.3471]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.5620, 1.5478]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.5414, 0.9922]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.6679, 1.7014]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.8300, 1.0256]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.3852, -1.1907]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.4433, -0.7189]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.0564, 1.2911]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.3132, 0.3232]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.2090, 0.6150]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.4905, -0.8419]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.7869, -0.8676]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.3791, -1.8548]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.7465, -0.6019]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.2017, 0.0546]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.9885, -0.3190]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.6028, 0.6466]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.3007, -1.1731]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.3673, 1.3264]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.6483, 1.1460]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.0356, 1.8812]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.2555, 0.6016]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.7908, -0.8733]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.3040, 0.5873]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.9399, -0.4991]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.5172, 1.4967]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.1905, 1.2370]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.0313, 0.8949]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.1513, -1.3156]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.9604, 1.3494]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.2797, 0.2026]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.6673, 1.6283]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.7222, -0.4922]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.3851, 0.8769]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.9591, -0.6335]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.6060, 1.4757]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.7457, -1.9450]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.2105, 1.5672]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.6730, -1.1243]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.5476, 1.8319]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.0674, 1.4713]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.1045, -0.2144]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.2871, 1.4505]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.3573, -1.4101]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.0110, -1.4850]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.5211, -1.5835]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.9100, 1.8922]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.7124, -1.1065]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.4546, -0.0212]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.1833, 0.7871]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.4659, 1.5257]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.6190, 1.8488]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.3590, 0.3513]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.5028, -1.0402]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.3758, 0.4634]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.0453, -1.9573]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.3655, -1.2281]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.5480, 0.7508]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.9647, 1.0458]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.3212, 1.7337]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.1107, -0.1568]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.7607, 1.9255]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.4875, 0.8386]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.9747, -0.7369]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.1865, -1.5425]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.0372, 1.6810]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.5611, 1.7832]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.8344, -1.9742]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.9200, -1.1364]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.5029, 1.7440]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.9208, -0.7560]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.4029, -1.5616]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 1.3309, 0.2174]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.6555, -0.3511]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.1736, 1.3827]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.0992, -0.4175]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, 0.3144, 1.9049]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -1.7718, 1.4258]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.3720] = 436.0457, sampling [1.0, -0.2849, -1.1314]. Recommendation = [0.0, 0.8858, 0.7610], Current Cost = 5296.00, Rho = 1.000
