(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.3168, -0.7088]. Recommendation = [0.0, 0.2195, -0.8669], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.9356, 1.4868]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.1904, 1.3984]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.2405, 1.3033]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.1795, 1.5747]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.0757, 1.6867]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.3406, 1.5181]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.3024, 1.1851]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.9678, 1.5285]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.8953, 1.7934]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.4715, 1.3738]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.2214, 0.7706]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.1647, 0.5940]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.2703, 1.9029]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.1953, 1.9143]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.0820, 1.9569]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.5849, 1.7751]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.4857, 1.4765]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.7379, 1.6464]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.4261, 1.2015]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.0989, 0.9106]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.3917, -0.8287]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.9917, -0.0595]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.1454, 0.4022]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.0263, -0.0118]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.5316, 1.9694]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.5613, 1.0808]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.8839, -0.2426]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.2670, 0.3669]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.8560, 1.9800]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.6384, -0.7256]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.5262, 1.2641]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.0094, 1.0474]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.5431, 0.9276]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.4041, 1.8945]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.0593, -0.9968]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.1391, -0.9392]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.2764, -0.7795]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.4326, 1.3360]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.7352, 1.6277]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.3546, 0.8656]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.7145, 1.2194]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.8370, -0.6467]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.4227, -0.9080]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.6127, 1.4422]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.9238, -0.1467]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.0326, 0.2028]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.5039, -0.5411]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.3361, -1.0268]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.2037, 1.2380]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.1536, 0.4994]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.2539, 0.6420]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.1873, 1.2929]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.3135, -0.8845]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.0143, -0.6258]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.0635, -1.0738]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.1121, 1.9865]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.5931, 1.0601]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.5960, -0.9740]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.8965, 1.6595]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.3479, 1.4000]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.6342, 1.4189]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.3444, -1.0432]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.9293, -0.4811]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.8927, 1.8835]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.2392, 0.1919]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.8081, -0.2693]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.1469, -1.2733]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.1744, -1.3676]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.0010, -1.1945]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.4319, -0.5215]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.0521, 1.7774]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.1528, 0.4458]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.3787, -1.1821]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.2378, 0.1812]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.8145, 1.8427]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.7634, 1.9295]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.6144, 1.6128]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.1260, -0.3335]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.7243, -1.0887]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.6333, 0.3405]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.5595, 1.2319]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.2900, 0.4204]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.8488, -1.1596]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.3823, 1.5908]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.3896, 0.7617]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.6588, 1.2427]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.6833, 1.2835]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.8096, -0.8075]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.3822, 0.7435]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.2002, -0.0057]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.6654, 1.7541]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.3661, -1.3262]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.5360, 0.9432]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.0448, -1.4786]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.0832, -0.3273]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.6804, -0.8764]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.0526, 1.5017]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.5408, -1.4087]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.4822, 1.1558]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.6497, -0.6798]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.3281, 1.5796]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.2177, -0.7532]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.2804, -1.6514]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.4704, 1.4575]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.1836, -0.0447]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.2985, -1.5521]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.7312, 1.0939]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.9210, -0.8986]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.0008, -1.3943]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.2335, 1.6787]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.7672, -1.8615]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.9121, 1.3275]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.2632, -1.3894]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.6783, 1.9411]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.0106, -1.8359]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.1088, -1.5377]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.4057, -0.6027]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.5759, 0.7297]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.3971, -1.2651]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.4971, 1.7863]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.0964, -1.3182]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.2865, -1.3427]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.1624, 1.6553]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.7690, 1.7029]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.3050, 0.2667]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.4627, 1.6000]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.0211, -0.0331]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.9475, 1.8521]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.7493, -1.3749]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.1149, -1.5758]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.8244, 1.4547]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.3647, 0.3937]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.9617, -0.5602]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.7744, -0.9441]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.3951, 0.1074]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.4726, -0.0530]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.4451, 1.5245]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -1.2817, -0.1755]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.2277, 1.8299]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 1.0029, -1.0974]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.2594, -1.7819]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.0246, 1.5414]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.2473, -1.5134]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, -0.2300, -1.9149]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.4887, -1.6190]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.2195, -0.8669] = 371.9470, sampling [1.0, 0.3434, -1.4436]. Recommendation = [0.0, 0.6593, 0.4623], Current Cost = 5296.00, Rho = 1.000
