(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, 0.7404, 0.0761]. Recommendation = [0.0, 0.4888, -0.2143], Current Cost = 5005.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, 0.0541, -0.8582]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5151.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, -1.4478, 1.0106]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5152.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, 1.3120, 1.2722]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5153.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, 0.2517, 1.0187]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5154.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, -1.6715, 1.9383]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5155.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, 0.8995, 1.6250]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5156.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, 0.5975, 0.7565]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5157.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, 0.2584, 0.5378]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5158.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, -1.2868, 0.6348]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5159.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, -0.0708, -0.8156]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5160.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, -0.5267, 1.0928]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5161.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, -0.3194, -0.6807]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5162.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, 1.7234, 1.4407]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5163.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, 0.1664, 0.6062]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5164.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, 0.1868, -1.1221]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5165.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, 0.5111, 0.9787]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5166.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, 0.5250, -0.3426]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5167.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, 0.0741, 0.9111]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5168.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, 0.7773, -0.5688]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5169.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, 0.6970, 0.0140]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5170.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, 1.3417, 0.4717]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5171.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, -1.0092, 0.0996]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5172.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, 1.5024, -1.4808]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5173.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, 0.7331, -0.1527]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5174.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, -0.1680, 0.8920]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5175.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, -0.5984, 1.4691]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5176.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, 0.6131, 1.5504]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5177.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [1.0, -0.4766, 1.2181]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5178.00, Rho = 0.677
(iter 10) [0.0, 0.4888, -0.2143] = 435.4931, sampling [0.0, -1.4021, 1.7351]. Recommendation = [0.0, -1.4021, 1.7351], Current Cost = 5179.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [1.0, 0.9977, 0.2613]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6179.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [1.0, 0.5503, 1.0752]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6180.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [1.0, 0.5664, -0.5643]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6181.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [1.0, 1.2218, 0.7000]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6182.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [1.0, 0.8857, 1.5339]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6183.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [1.0, 1.0881, 0.5100]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6184.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [1.0, 1.4437, 1.2025]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6185.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [1.0, -0.3945, -1.0725]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6186.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [1.0, -0.0774, -1.1052]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6187.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [1.0, -0.7936, -0.4760]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6188.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [1.0, 1.0550, 0.3803]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6189.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [1.0, 0.4601, -0.7237]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6190.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [1.0, 0.8594, -0.1378]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6191.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [1.0, -0.6459, -0.8197]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6192.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [1.0, 0.8025, 1.5070]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6193.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [1.0, 1.0432, 0.1215]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6194.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [1.0, 0.6763, -0.1517]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6195.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [1.0, 0.3513, 1.2638]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6196.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [1.0, -1.2239, 0.2692]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6197.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [1.0, 0.4313, -0.8878]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6198.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [1.0, -0.5363, -0.7738]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6199.00, Rho = 0.677
(iter 184) [0.0, -1.4021, 1.7351] = 445.2078, sampling [0.0, 1.4377, 1.9862]. Recommendation = [0.0, 1.4377, 1.9862], Current Cost = 6200.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [1.0, -0.0974, 0.9746]. Recommendation = [0.0, -0.6028, 0.2297], Current Cost = 7200.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [1.0, 0.5414, -0.3865]. Recommendation = [0.0, -0.6028, 0.2297], Current Cost = 7201.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [1.0, -0.1972, 1.4000]. Recommendation = [0.0, -0.6028, 0.2297], Current Cost = 7202.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [1.0, 0.1245, 1.0615]. Recommendation = [0.0, -0.6028, 0.2297], Current Cost = 7203.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [1.0, 1.1619, 0.5214]. Recommendation = [0.0, -0.6028, 0.2297], Current Cost = 7204.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [1.0, -0.2601, -1.1419]. Recommendation = [0.0, -0.6028, 0.2297], Current Cost = 7205.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [1.0, -1.3640, 0.5501]. Recommendation = [0.0, -0.6028, 0.2297], Current Cost = 7206.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [0.0, -0.6028, 0.2297]. Recommendation = [0.0, -0.6028, 0.2297], Current Cost = 7207.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [1.0, 0.9658, -0.0618]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 8207.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [1.0, 0.3038, 1.1444]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 8208.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [1.0, 0.7756, 1.5986]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 8209.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [1.0, 0.6505, -0.5987]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 8210.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [1.0, 0.0193, -1.2071]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 8211.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [1.0, 0.9113, 1.7970]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 8212.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [1.0, 0.0099, 0.9017]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 8213.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [1.0, -0.0314, 1.1958]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 8214.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [1.0, -0.5762, -1.0895]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 8215.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [1.0, -0.1530, 1.8682]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 8216.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [1.0, 0.3339, -1.0877]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 8217.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [0.0, -1.0240, 0.9527]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 8218.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [1.0, -0.8619, -0.6978]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 9218.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [0.0, -0.2058, -0.2390]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 9219.00, Rho = 0.677
(iter 206) [0.0, 1.4377, 1.9862] = 455.4561, sampling [0.0, 0.7266, 0.5833]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 10219.00, Rho = 0.677
(iter 229) [0.0, 0.7266, 0.5833] = 455.9190, sampling [1.0, -1.1104, -0.0240]. Recommendation = [0.0, 1.1411, 1.2428], Current Cost = 11219.00, Rho = 0.677
(iter 229) [0.0, 0.7266, 0.5833] = 455.9190, sampling [0.0, 1.1411, 1.2428]. Recommendation = [0.0, 1.1411, 1.2428], Current Cost = 11220.00, Rho = 0.677
(iter 231) [0.0, 1.1411, 1.2428] = 455.9273, sampling [1.0, -0.3586, 1.1722]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 12220.00, Rho = 0.677
(iter 231) [0.0, 1.1411, 1.2428] = 455.9273, sampling [1.0, -0.1394, 1.0848]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 12221.00, Rho = 0.677
(iter 231) [0.0, 1.1411, 1.2428] = 455.9273, sampling [1.0, -0.5284, 1.2913]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 12222.00, Rho = 0.677
(iter 231) [0.0, 1.1411, 1.2428] = 455.9273, sampling [0.0, 1.2637, 1.6516]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 12223.00, Rho = 0.677
(iter 235) [0.0, 1.2637, 1.6516] = 455.9328, sampling [1.0, 1.6987, 0.8240]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 13223.00, Rho = 0.677
(iter 235) [0.0, 1.2637, 1.6516] = 455.9328, sampling [0.0, -0.7166, 0.5322]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 13224.00, Rho = 0.677
(iter 235) [0.0, 1.2637, 1.6516] = 455.9328, sampling [1.0, 0.7525, 1.7061]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 14224.00, Rho = 0.677
(iter 235) [0.0, 1.2637, 1.6516] = 455.9328, sampling [0.0, 0.3741, 0.1727]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 14225.00, Rho = 0.677
(iter 235) [0.0, 1.2637, 1.6516] = 455.9328, sampling [0.0, -1.1837, 1.4597]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 15225.00, Rho = 0.677
(iter 235) [0.0, 1.2637, 1.6516] = 455.9328, sampling [0.0, 0.9846, 0.9393]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 16225.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [1.0, -0.0590, -1.1590]. Recommendation = [0.0, 0.8324, 0.7795], Current Cost = 17225.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [1.0, -1.6041, 0.8819]. Recommendation = [0.0, 0.8324, 0.7795], Current Cost = 17226.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -0.4578, -0.0136]. Recommendation = [0.0, 0.8324, 0.7795], Current Cost = 17227.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 0.7125, 0.3940]. Recommendation = [0.0, 0.7125, 0.3940], Current Cost = 18227.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -0.9146, 0.6701]. Recommendation = [0.0, 0.8324, 0.7795], Current Cost = 19227.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 0.8324, 0.7795]. Recommendation = [0.0, 0.8324, 0.7795], Current Cost = 20227.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 0.1103, -0.3768]. Recommendation = [0.0, 1.1215, 1.1332], Current Cost = 21227.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 0.1180, 0.1851]. Recommendation = [0.0, 1.1215, 1.1332], Current Cost = 22227.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [1.0, 0.3360, 1.3968]. Recommendation = [0.0, 1.1215, 1.1332], Current Cost = 23227.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -0.8042, 0.3305]. Recommendation = [0.0, 1.1215, 1.1332], Current Cost = 23228.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 1.1091, 1.0407]. Recommendation = [0.0, 1.1215, 1.1332], Current Cost = 24228.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -0.3352, 0.1043]. Recommendation = [0.0, 1.2297, 1.5827], Current Cost = 25228.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 0.4118, 0.0309]. Recommendation = [0.0, 1.2297, 1.5827], Current Cost = 26228.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 1.3979, 1.7255]. Recommendation = [0.0, 1.2297, 1.5827], Current Cost = 27228.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -1.2275, 1.8750]. Recommendation = [0.0, 1.2297, 1.5827], Current Cost = 28228.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [1.0, -1.6264, 1.6892]. Recommendation = [0.0, 1.2297, 1.5827], Current Cost = 29228.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 0.3276, 0.3530]. Recommendation = [0.0, 1.2297, 1.5827], Current Cost = 29229.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 1.2297, 1.5827]. Recommendation = [0.0, 1.2297, 1.5827], Current Cost = 30229.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -0.5901, 0.4027]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 31229.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -0.9360, 1.1378]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 32229.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -0.4821, -0.2281]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 33229.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 0.4972, 0.5589]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 34229.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -0.9593, 0.8174]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 35229.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 1.0644, 1.4492]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 36229.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 1.1215, 1.1332]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 37229.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 0.0014, 0.2442]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 38229.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -0.6647, 0.7068]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 39229.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 0.6959, 0.7186]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 40229.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -0.2163, 0.4226]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 41229.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [1.0, -0.2786, 1.2553]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 42229.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -0.5492, 0.3131]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 42230.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -1.3001, 1.4203]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 43230.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -0.1282, -0.5427]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 44230.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 0.7404, 0.0761]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 45230.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -0.3866, 0.1327]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 46230.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -0.6323, 0.0183]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 47230.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 1.0865, 0.7446]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 48230.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 0.8886, 1.1860]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 49230.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 1.3134, 1.3177]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 50230.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 0.2139, 0.2985]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 51230.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -0.7771, 0.9279]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 52230.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 0.6866, 0.5856]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 53230.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -0.3606, -0.1278]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 54230.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 1.0782, 1.0047]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 55230.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -0.5143, 0.6129]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 56230.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [1.0, 0.7092, -0.7510]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 57230.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -0.1148, -0.2702]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 57231.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -1.1554, 0.9454]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 58231.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -0.9264, 1.0491]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 59231.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -1.6100, 1.9501]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 60231.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 0.3658, -0.2429]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 61231.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [1.0, -0.6127, 1.6766]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 62231.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [1.0, -0.0353, -1.2814]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 62232.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 1.0030, 1.3566]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 62233.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [1.0, 0.1312, -1.3068]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 63233.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -0.7303, 0.1429]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 63234.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, -0.9824, 0.7610]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 64234.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [1.0, 1.9790, 1.9636]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 65234.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 0.1728, -0.3152]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 65235.00, Rho = 0.677
(iter 241) [0.0, 0.9846, 0.9393] = 456.2085, sampling [0.0, 0.2584, 0.5378]. Recommendation = [0.0, 0.9846, 0.9393], Current Cost = 66235.00, Rho = 0.677
