(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.2047, -0.2644]. Recommendation = [0.0, 0.1854, -0.6697], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.1759, 1.1299]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.0043, 0.1068]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 1.6219, 1.0503]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.9983, 1.6414]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.7542, -0.3026]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.3681, -0.7155]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.0049, -0.9315]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.1445, -0.8205]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.6713, -0.5103]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.6734, -0.9418]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.0613, 0.6602]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.4769, -0.5305]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.0091, 1.5113]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.7561, -0.3099]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.6063, -0.0080]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.0746, 0.9264]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.6886, 1.6960]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.7805, 1.0780]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.4375, -0.7728]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.0811, -0.6432]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.4850, 1.1705]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 1.5586, 1.7297]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.2855, 0.5287]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.8550, 0.3879]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.1728, 0.5383]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.3019, 0.8035]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.3985, 0.7073]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.5611, 1.6846]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.9020, 1.7551]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.2974, 0.9813]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.9323, 0.4334]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.3190, 1.5776]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.1618, -0.9774]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 1.1947, 0.1921]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.5087, -0.7070]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.3234, 1.3206]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.0889, 0.8612]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.7131, 1.9762]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.0997, -0.0170]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.0844, 1.9846]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.7472, 1.4113]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.0233, 1.2590]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.3764, -0.9727]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.0992, -1.0175]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.4013, -1.2454]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.3909, -0.8401]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 1.4238, 0.6476]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.0378, -1.2763]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.9785, 1.8959]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 1.7086, 1.4738]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.3563, 0.9569]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.3502, 1.1816]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.6593, -0.7518]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.7614, 1.3844]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.4884, 0.1504]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.8670, 1.6607]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.7200, -0.6395]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.4917, 1.1929]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 1.5469, 1.2135]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.2011, -0.8717]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.9638, -0.2627]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.1028, -0.8985]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.8380, -0.5787]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.8460, -1.4421]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 1.3673, 0.8952]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 1.6107, 0.3352]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.3529, -1.1625]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.8094, 1.4874]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.3720, 0.7324]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.8839, 1.9166]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.4982, -0.8125]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.8182, -0.4159]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.0129, 1.1610]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.5387, 1.6535]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.1167, 0.4781]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.8754, 1.8765]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 1.4681, 1.3382]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.1308, -1.4032]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.6979, -0.9059]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.2900, -1.4553]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.6002, 1.1224]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.4829, -1.0039]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.8281, 1.8110]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.1148, 1.0252]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.1234, 1.2896]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.4374, 0.9043]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.1111, -0.1592]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 1.2207, 1.7044]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.2321, -0.8072]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 1.6509, 1.6068]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 1.4532, 0.8852]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.0926, -1.7331]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.3603, 1.8643]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.0266, -0.3334]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 1.0593, -0.4758]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.0592, -0.6996]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.5645, -0.8729]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.1797, 1.8439]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.2341, 0.3163]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 1.6963, 1.2814]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.7469, -0.8608]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 1.3575, -0.0324]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.4106, 1.5302]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.4351, -1.4142]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 1.4133, 0.9899]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.0133, 1.4335]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.1595, -0.8931]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.4679, -1.1764]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.9444, -0.7236]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.3346, -1.2652]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.8655, -0.7286]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.2102, -1.5663]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.4532, -1.7273]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.4701, -1.1073]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 1.8395, 0.8174]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.2533, 0.1397]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.2683, 1.3009]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.5153, -0.6781]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.4609, 1.1867]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.5146, 0.4435]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.2980, 1.3816]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.1993, -1.9753]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.9749, -0.1982]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.0160, -1.6029]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.2547, -1.3684]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.1448, 1.6288]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.7846, -1.0886]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.6537, 1.7512]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 1.9854, 1.4966]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 1.2540, 0.4182]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.3375, -1.9900]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.8473, -0.8332]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.0075, 1.3186]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 1.5121, 1.3575]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.6127, -1.4398]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.9625, 1.6691]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.4231, -1.2329]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.2675, 1.7170]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.3971, -0.9493]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 1.2671, -0.3838]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.0816, 1.2408]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.4057, -1.6752]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, 0.7488, -1.3053]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -0.9546, -1.9920]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.0673, -0.4937]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.1854, -0.6697] = 406.0578, sampling [1.0, -1.0579, -0.2278]. Recommendation = [0.0, 0.4290, 0.2125], Current Cost = 5296.00, Rho = 1.000
