(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.4417, -0.3150]. Recommendation = [0.0, 0.5617, -0.2387], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.6342, -0.5142]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.3880, -0.6766]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.0241, 0.7000]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.1704, 1.0706]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.7600, 1.5874]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.6137, -0.4353]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.1452, -0.9462]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.3543, -0.8756]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -1.5286, 1.4604]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.2873, 0.8652]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.1384, -0.9206]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -1.6049, 1.8481]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.9478, -0.1213]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.1407, 0.5022]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.8909, 1.9076]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.0796, 0.3146]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.7169, -0.7149]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.0553, -0.6085]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.6276, -0.6169]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.7658, 1.5921]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -1.2534, 0.7262]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.3236, -0.8911]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.8999, 1.6046]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.9125, -0.3544]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.0967, 1.1619]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.2663, 0.7047]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -1.0429, 0.0292]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.7716, 1.4539]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.5056, 1.9777]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.2317, -0.8287]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.0630, 0.0986]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.8968, 1.6423]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.3280, 1.0876]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.6325, 1.2345]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -1.0243, -0.1868]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.5520, -0.5607]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.0298, -1.0544]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.5572, -1.0106]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -1.4879, 1.4076]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.0640, 1.5078]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.9569, 0.3201]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.6465, 1.7826]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.2426, 1.0130]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.7139, 1.9897]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.4189, 0.9337]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.2887, 1.2839]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.2611, -1.3541]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.1228, 0.3682]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -1.7308, 1.1786]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.7588, -0.7565]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.2130, -1.1080]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -1.3337, 0.0050]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.5885, -0.4967]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.3365, -0.8095]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.4653, -1.0261]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.4451, 1.3536]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.9862, -0.6340]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.7571, 1.5710]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.8268, -0.5382]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.9169, 1.8726]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.7731, 1.6612]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.1005, -1.2583]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.5423, -0.4708]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -1.4128, 0.5227]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.2522, 0.4798]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.7242, -1.4925]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.1796, 1.2403]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.6836, -0.3925]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.0841, 1.9707]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.4057, 1.4843]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.7965, 1.8154]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.9538, -0.0681]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.2884, -1.0366]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.3603, 1.1974]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.2000, 0.1699]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.6890, 1.7861]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.3947, 1.5353]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -1.9613, 1.9597]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.5155, 1.2052]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.1729, -0.8977]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.5009, -0.9309]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.4733, 0.9978]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.1923, -0.2425]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.7011, 1.6350]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -1.1391, -0.6029]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.0421, -1.1352]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.3970, 0.7159]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.8802, 1.6100]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.7368, 1.8430]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.0715, 1.4099]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.4190, -1.1831]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.0041, -1.3724]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.2423, 0.3069]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.8895, -0.9740]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -1.5179, 0.9238]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.4366, 1.1583]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.0387, -1.7229]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.1888, -1.4453]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -1.0882, -0.0869]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -1.9859, -0.0795]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.3003, 1.4233]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.3612, 1.3417]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.1428, -1.1504]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.5796, -1.0873]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -1.1880, 0.0597]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.7037, -1.9482]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.3799, 0.5776]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.0889, 0.1232]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -1.0225, -0.3409]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.2151, 0.0509]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.1763, -0.9195]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.6272, -1.2673]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.2093, 1.7240]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.8681, -0.9041]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.9151, 1.2714]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.8140, -0.8053]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.4390, 1.8902]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.7480, 1.6239]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.3360, 0.4926]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.4898, -1.5418]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.2659, 1.5594]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.0756, -1.5913]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.4040, 1.6823]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.1547, 0.1362]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.6752, -1.1897]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.6630, 1.8991]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.9938, -0.5326]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.2872, 1.3617]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.4806, -0.9538]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.3665, 0.2584]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.2389, -1.7151]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.3162, 1.9492]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.1153, -1.6217]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.5187, -1.4997]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.0103, 1.5783]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.3319, 1.3174]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.9757, 1.7027]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.3103, -0.0626]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -1.3127, 0.1464]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.1042, 1.4708]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -1.8095, 1.7541]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.8549, -1.0783]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -0.6477, -1.3626]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, -1.7833, 1.3056]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 0.3694, 1.2104]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.5617, -0.2387] = 425.3950, sampling [1.0, 1.6742, 1.1483]. Recommendation = [0.0, 0.8551, 0.7490], Current Cost = 5296.00, Rho = 1.000
