(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 0.0767, 0.4389]. Recommendation = [0.0, -0.2933, -0.1046], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -1.4967, 1.9393]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -0.1459, 0.6959]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 1.4168, 0.9708]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -0.5855, 1.2514]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -0.2965, 1.1151]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -1.5467, 1.1327]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 0.6848, 1.2973]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 0.1195, -0.5825]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 1.3688, 0.3733]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -0.4882, -0.6560]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 0.7596, -0.1565]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -0.7643, 1.5131]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -1.0976, 0.4210]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 0.9966, 1.9806]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 0.4228, 1.2093]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 1.4696, 1.4456]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -1.0350, 0.0455]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -1.5415, 1.5829]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 0.1905, -0.7855]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 1.9931, 1.6486]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 1.4133, 1.1657]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -0.5920, -0.4024]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -0.4777, 1.1476]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 0.4319, -0.6520]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -1.2318, 0.8538]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -0.6196, -0.2887]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -0.1273, -0.8642]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 0.7483, -0.3186]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -0.8550, -0.5927]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 0.7215, 1.6687]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 0.0908, 1.3198]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -0.9784, 1.4665]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 0.1584, -0.5664]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -0.8663, 1.8912]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 1.0260, -0.0728]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 1.3839, 0.7473]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 0.0269, -0.9760]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -0.2668, -0.9148]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -0.4686, 1.5397]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -0.9116, -0.3438]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -1.7446, 1.9188]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -0.6314, -0.4824]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 0.2715, -0.8454]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -1.6076, 1.3457]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -1.6173, 1.7258]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 1.1249, 0.0712]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 1.5255, 1.4909]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 0.4124, 1.3364]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -0.4828, -0.9224]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -0.6415, -0.6941]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 1.3156, 1.1059]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 0.1376, -1.1866]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -0.9984, 0.2394]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 0.9711, 1.8101]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 0.8504, -0.2799]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -0.1752, -1.1248]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -1.8573, 0.7853]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -0.3485, 1.9097]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 0.4888, -0.9366]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, -1.1421, 0.1377]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [0.0, -0.6610, 0.5812]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 5211.00, Rho = 1.000
(iter 216) [0.0, -0.6610, 0.5812] = 451.4584, sampling [1.0, -0.3669, 1.1789]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 6211.00, Rho = 1.000
(iter 216) [0.0, -0.6610, 0.5812] = 451.4584, sampling [1.0, -0.2723, 1.3938]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 6212.00, Rho = 1.000
(iter 216) [0.0, -0.6610, 0.5812] = 451.4584, sampling [1.0, 0.8061, 1.3719]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 6213.00, Rho = 1.000
(iter 216) [0.0, -0.6610, 0.5812] = 451.4584, sampling [0.0, 0.5241, 0.4110]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 6214.00, Rho = 1.000
(iter 220) [0.0, 0.5241, 0.4110] = 454.2140, sampling [0.0, -0.0785, 0.1655]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 7214.00, Rho = 1.000
(iter 220) [0.0, 0.5241, 0.4110] = 454.2140, sampling [0.0, 1.0548, 1.2378]. Recommendation = [0.0, -0.2491, -0.0054], Current Cost = 8214.00, Rho = 1.000
(iter 222) [0.0, 1.0548, 1.2378] = 454.7318, sampling [1.0, 1.4634, 1.0767]. Recommendation = [0.0, 0.7944, 0.7973], Current Cost = 9214.00, Rho = 1.000
(iter 222) [0.0, 1.0548, 1.2378] = 454.7318, sampling [1.0, 0.5288, 1.6178]. Recommendation = [0.0, 0.7944, 0.7973], Current Cost = 9215.00, Rho = 1.000
(iter 222) [0.0, 1.0548, 1.2378] = 454.7318, sampling [1.0, 0.8597, 1.8523]. Recommendation = [0.0, 0.7944, 0.7973], Current Cost = 9216.00, Rho = 1.000
(iter 222) [0.0, 1.0548, 1.2378] = 454.7318, sampling [0.0, 0.7944, 0.7973]. Recommendation = [0.0, 0.7944, 0.7973], Current Cost = 9217.00, Rho = 1.000
(iter 222) [0.0, 1.0548, 1.2378] = 454.7318, sampling [1.0, 0.2477, 1.3226]. Recommendation = [0.0, 1.0548, 1.2378], Current Cost = 10217.00, Rho = 1.000
(iter 222) [0.0, 1.0548, 1.2378] = 454.7318, sampling [1.0, 0.4701, 1.2223]. Recommendation = [0.0, 1.0548, 1.2378], Current Cost = 10218.00, Rho = 1.000
(iter 222) [0.0, 1.0548, 1.2378] = 454.7318, sampling [0.0, 1.2908, 1.7600]. Recommendation = [0.0, 1.0548, 1.2378], Current Cost = 10219.00, Rho = 1.000
(iter 229) [0.0, 1.2908, 1.7600] = 455.3343, sampling [1.0, 1.6082, 1.6465]. Recommendation = [0.0, 1.2908, 1.7600], Current Cost = 11219.00, Rho = 1.000
(iter 229) [0.0, 1.2908, 1.7600] = 455.3343, sampling [0.0, 1.2414, 1.5058]. Recommendation = [0.0, 1.2908, 1.7600], Current Cost = 11220.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.9016, 0.8367]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 12220.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, -0.7165, 1.6292]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 13220.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.3818, 0.0750]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 13221.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.3073, 0.0584]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 14221.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.2244, 0.2438]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 15221.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -1.0578, 1.1710]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 16221.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, 0.6213, 1.8760]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 17221.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.0460, -0.0862]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 17222.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, 0.6442, -0.7390]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 18222.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 1.1169, 1.0973]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 18223.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 1.2080, 1.3609]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 19223.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 1.4516, 1.8967]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 20223.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.5991, 0.1875]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 21223.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.2624, 0.4288]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 22223.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.2491, -0.0054]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 23223.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.7840, 0.7134]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 24223.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 1.1085, 1.4589]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 25223.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -1.2157, 1.4864]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 26223.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, -0.7738, 1.9673]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 27223.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.1728, -0.0628]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 27224.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.8002, 0.3476]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 28224.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, 1.6852, 0.8637]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 29224.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.9445, 0.6446]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 29225.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.4452, 0.3802]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 30225.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 1.1789, 1.2059]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 31225.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.8477, 0.9993]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 32225.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, -1.2913, -0.2143]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 33225.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -1.3033, 1.7472]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 33226.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.4775, 0.5456]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 34226.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.2992, -0.0552]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 35226.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 1.1021, 0.9135]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 36226.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.0668, 0.2538]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 37226.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.8872, 0.7046]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 38226.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.5118, 0.0188]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 39226.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 1.0679, 1.3080]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 40226.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.1860, -0.1610]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 41226.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, -0.1656, -0.9577]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 42226.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -1.2476, 1.6082]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 42227.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.5151, 0.0135]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 43227.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -1.0275, 1.2854]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 44227.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -1.1145, 1.0370]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 45227.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.2910, 0.3619]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 46227.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -1.1253, 1.2247]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 47227.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, 1.3225, 0.5251]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 48227.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.7419, 0.6534]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 48228.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, -0.1134, 1.4238]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 49228.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, 0.0842, -1.6975]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 49229.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.8326, 0.8065]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 49230.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 1.2208, 1.8283]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 50230.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -1.2820, 1.9888]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 51230.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.4059, -0.0349]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 52230.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.9392, 0.7739]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 53230.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.4109, 0.5404]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 54230.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.5605, 0.7380]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 55230.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.0871, 0.3406]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 56230.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, 0.3286, -1.1189]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 57230.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.2801, 0.2931]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 57231.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, 0.3446, 1.4392]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 58231.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.8898, 0.4792]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 58232.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.9248, 1.2664]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 59232.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 1.1346, 1.0212]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 60232.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.6957, 0.8120]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 61232.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.7046, 0.1230]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 62232.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, 0.9628, -0.2398]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 63232.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.7017, 0.1573]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 63233.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.4594, -0.1218]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 64233.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.1662, 0.3001]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 65233.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 1.3864, 1.4999]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 66233.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.0265, -0.4328]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 67233.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.3713, -0.1873]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 68233.00, Rho = 1.000
