(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.5561, -0.2651]. Recommendation = [0.0, -0.7302, -0.2949], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.0098, 0.8896]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.6080, -0.4389]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 1.1567, 0.4091]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 1.4477, 1.3089]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.1833, 0.6088]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.8463, 1.9827]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.6793, -0.3416]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.4261, -1.0394]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.9791, -0.0017]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.9388, 1.9296]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.7584, -0.2239]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.0873, -0.9706]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.2510, 1.0968]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.9384, 0.2201]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.0989, 1.9233]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 1.0683, -0.0725]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -1.5404, 0.7567]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.3542, -0.8231]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.6054, -0.6450]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 1.7172, 1.7263]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -1.1332, 0.3217]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -1.4395, 1.3328]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.3911, -0.9321]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.8031, 1.6057]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.7205, -0.7656]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.2275, -0.8291]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.5741, 1.5151]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.8843, 1.4873]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.4700, 1.1663]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.4959, 1.3893]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.1911, -1.2310]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.3355, -0.7784]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.1107, 1.1995]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.4790, 1.2954]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -1.8383, 1.3611]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.2118, -1.0505]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -1.0858, 0.0973]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 1.0285, -0.5713]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.1051, -0.9138]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 1.2293, 0.3555]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.0502, -1.2066]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.3450, 1.1742]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.2769, 1.1509]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.5134, -0.8056]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 1.6620, 1.6146]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 1.9080, 1.9446]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.6874, -1.5725]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.2906, -1.0720]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.7824, 1.7677]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.6418, -1.0827]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.0925, 1.4255]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.7038, 1.5748]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -1.3522, 0.4493]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 1.4380, 0.5758]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.7754, -0.6614]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -1.8639, 1.9046]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -1.1585, 0.2084]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.4576, 1.2326]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.3159, -1.1984]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -1.0190, 0.0570]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.4356, -0.8129]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 1.6374, 1.3955]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 1.3062, -0.1311]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.3686, 1.5073]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -1.0986, 0.2785]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.5457, -0.9560]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.1927, 1.3549]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.4965, -0.9620]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.8486, 1.7039]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.6919, 1.9021]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -1.4791, 1.0005]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.0894, -1.4325]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.1517, -1.1638]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.5304, 1.8136]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.6440, -0.7454]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -1.5854, 1.1588]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 1.0079, -0.3245]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.7459, -0.9013]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.8695, -1.9014]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.1573, -1.3803]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.6664, -1.0745]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.7921, 1.8629]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.2093, 1.5801]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -1.2544, 0.0958]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.7631, 1.5876]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 1.8900, -1.2402]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.2778, -1.4131]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.3684, -1.1111]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.4967, 1.9579]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -1.7845, 1.7109]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -1.7489, 1.9149]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.0600, 1.2085]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.6397, 1.7681]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 1.7303, 1.4784]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.3258, 1.8645]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -1.8824, 0.2652]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.4815, -0.7885]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 1.6153, 1.1804]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 1.3990, 0.3775]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.9878, -0.6343]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.0354, -1.6674]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.4002, 1.4359]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.5716, -1.2599]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.5078, 1.6409]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.2360, -1.3096]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.1666, 1.5509]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 1.9777, 1.6956]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.2716, -1.1731]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.9291, -1.0172]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 1.5860, 0.7281]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.4916, -1.4510]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.0253, 1.6811]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 0.9286, -0.7168]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.1851, -1.6434]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, 1.6077, 1.0477]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [1.0, -0.0270, 1.4625]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.7302, -0.2949] = 384.7359, sampling [0.0, 0.4427, 0.1783]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 5267.00, Rho = 1.000
(iter 272) [0.0, 0.4427, 0.1783] = 455.9582, sampling [1.0, 0.2404, 1.3732]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 6267.00, Rho = 1.000
(iter 272) [0.0, 0.4427, 0.1783] = 455.9582, sampling [1.0, 0.3825, -1.9994]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 6268.00, Rho = 1.000
(iter 272) [0.0, 0.4427, 0.1783] = 455.9582, sampling [1.0, -0.3993, 1.7299]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 6269.00, Rho = 1.000
(iter 272) [0.0, 0.4427, 0.1783] = 455.9582, sampling [1.0, -0.4455, -1.4421]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 6270.00, Rho = 1.000
(iter 272) [0.0, 0.4427, 0.1783] = 455.9582, sampling [1.0, -0.2604, -1.2526]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 6271.00, Rho = 1.000
(iter 272) [0.0, 0.4427, 0.1783] = 455.9582, sampling [1.0, 0.1475, 1.5228]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 6272.00, Rho = 1.000
(iter 272) [0.0, 0.4427, 0.1783] = 455.9582, sampling [1.0, 0.6272, -1.3217]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 6273.00, Rho = 1.000
(iter 272) [0.0, 0.4427, 0.1783] = 455.9582, sampling [1.0, 0.9514, -0.6042]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 6274.00, Rho = 1.000
(iter 272) [0.0, 0.4427, 0.1783] = 455.9582, sampling [1.0, 0.3151, 1.9948]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 6275.00, Rho = 1.000
(iter 272) [0.0, 0.4427, 0.1783] = 455.9582, sampling [1.0, 0.3374, 1.3210]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 6276.00, Rho = 1.000
(iter 272) [0.0, 0.4427, 0.1783] = 455.9582, sampling [1.0, -1.9310, -1.8881]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 6277.00, Rho = 1.000
(iter 272) [0.0, 0.4427, 0.1783] = 455.9582, sampling [1.0, -0.3386, -1.8704]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 6278.00, Rho = 1.000
(iter 272) [0.0, 0.4427, 0.1783] = 455.9582, sampling [1.0, -1.3974, 0.2899]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 6279.00, Rho = 1.000
(iter 272) [0.0, 0.4427, 0.1783] = 455.9582, sampling [1.0, -0.1358, 1.7985]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 6280.00, Rho = 1.000
(iter 272) [0.0, 0.4427, 0.1783] = 455.9582, sampling [1.0, 0.8931, -0.8914]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 6281.00, Rho = 1.000
(iter 272) [0.0, 0.4427, 0.1783] = 455.9582, sampling [1.0, -1.4127, 0.4897]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 6282.00, Rho = 1.000
(iter 272) [0.0, 0.4427, 0.1783] = 455.9582, sampling [0.0, 1.3413, 1.8074]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 6283.00, Rho = 1.000
(iter 289) [0.0, 1.3413, 1.8074] = 456.1768, sampling [1.0, 1.0470, -0.4785]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 7283.00, Rho = 1.000
(iter 289) [0.0, 1.3413, 1.8074] = 456.1768, sampling [1.0, -1.3094, -0.1843]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 7284.00, Rho = 1.000
(iter 289) [0.0, 1.3413, 1.8074] = 456.1768, sampling [1.0, 0.4019, -1.4998]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 7285.00, Rho = 1.000
(iter 289) [0.0, 1.3413, 1.8074] = 456.1768, sampling [1.0, -1.7958, 1.0610]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 7286.00, Rho = 1.000
(iter 289) [0.0, 1.3413, 1.8074] = 456.1768, sampling [1.0, 1.8482, 1.8944]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 7287.00, Rho = 1.000
(iter 289) [0.0, 1.3413, 1.8074] = 456.1768, sampling [1.0, 1.6203, 0.4413]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 7288.00, Rho = 1.000
(iter 289) [0.0, 1.3413, 1.8074] = 456.1768, sampling [1.0, -0.0739, 1.5589]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 7289.00, Rho = 1.000
(iter 289) [0.0, 1.3413, 1.8074] = 456.1768, sampling [1.0, 1.7450, 1.2567]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 7290.00, Rho = 1.000
(iter 289) [0.0, 1.3413, 1.8074] = 456.1768, sampling [1.0, 0.7655, -1.1186]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 7291.00, Rho = 1.000
(iter 289) [0.0, 1.3413, 1.8074] = 456.1768, sampling [1.0, -0.6863, -1.1489]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 7292.00, Rho = 1.000
(iter 289) [0.0, 1.3413, 1.8074] = 456.1768, sampling [1.0, -1.8890, 1.8347]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 7293.00, Rho = 1.000
(iter 289) [0.0, 1.3413, 1.8074] = 456.1768, sampling [1.0, -0.1785, -1.8041]. Recommendation = [0.0, 1.3413, 1.8074], Current Cost = 7294.00, Rho = 1.000
