(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.2112, 0.1689]. Recommendation = [0.0, -0.0624, -0.2707], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.3108, -1.3683]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.4081, -1.8973]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.5968, 0.1204]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.4581, 1.2688]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.5121, -0.8687]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.6433, 1.6002]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.1646, 1.8727]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.3384, 1.4534]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.4780, -0.1689]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.1577, 0.9619]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.2624, 0.8436]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.0985, 0.7332]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.7370, -0.0956]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.1304, -0.4201]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.4727, 1.0951]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.4355, 1.1455]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.6181, 0.2378]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.2192, 1.7088]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.0975, 0.1813]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.1795, -0.2873]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.5772, -0.5943]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.0960, 0.6844]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.4450, 0.5938]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.1016, 1.3696]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.4789, 1.3185]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.7231, 1.6272]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.7119, 1.3981]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.0234, -0.7101]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.1012, -0.1935]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.4084, 1.0229]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.6189, 1.7448]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.9447, 1.0062]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.6788, 1.9725]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.7126, -0.4519]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.4385, -1.2217]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.8601, 1.6558]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.3144, 1.9987]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.5355, -1.1616]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.7703, 1.5102]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.9048, -0.2034]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.0211, 1.0966]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.8978, 1.6144]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.4494, -0.7631]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.1706, 0.3496]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.1910, -1.5244]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.5549, 1.6835]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.2914, 1.5670]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.3220, -1.1894]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.1675, -0.6657]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.6879, 0.4490]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.1125, 0.8722]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.1580, 0.7062]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.0155, -0.6108]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.2015, 1.1766]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.4487, 0.9978]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.8157, -0.7799]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.6107, 0.0733]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.3914, 0.8126]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.0760, 0.9437]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.3201, -1.1237]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.2420, 0.4756]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.6849, -0.7194]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.3704, 0.2235]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.5288, -1.0593]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.3114, -0.8032]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.1497, -1.1454]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.3772, 1.5544]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.9206, -0.0196]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.7564, -1.0671]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.1068, 1.5325]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.2321, -1.5572]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.0802, 1.9204]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.2269, -1.9378]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.6023, -0.8242]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.2872, 0.7648]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.1820, 0.9143]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.7009, 1.3564]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.7352, -1.0248]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.2429, 0.4715]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.3628, 0.6011]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.0658, -0.3650]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.8631, -0.6334]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.9016, 1.9491]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.2818, 1.3830]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.4300, 1.7590]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.4828, -1.6902]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.5465, 0.8704]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.5651, 1.8423]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.2568, 0.0999]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.7426, 0.3119]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.1283, -0.5423]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.5793, 1.3465]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.8341, 1.5998]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.3728, -1.0879]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.0027, -0.7381]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.5597, -1.3214]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.8782, -0.1099]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.5024, 1.0829]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.6672, 0.9735]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.4955, -1.9230]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.3637, 0.4479]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.3874, 1.0582]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.0825, -1.3192]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.0039, 1.2611]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.7550, 1.4279]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.0735, -0.3006]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.4654, -0.7591]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.6540, 1.1313]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.0083, -1.7109]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.0368, 0.5470]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.7993, -0.8935]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.4690, 1.1712]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.2150, 0.2009]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.7607, -0.6639]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.3938, 1.4562]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.2505, -0.1341]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.0930, 1.1648]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.7337, 1.5185]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.6510, 1.6370]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.7239, 1.6933]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.0066, -0.4562]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.0391, -1.2625]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.3452, -0.1534]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.1805, 1.3416]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.2137, 1.7907]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.5982, -1.1368]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.8447, -0.3445]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.1857, -1.9443]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.5507, -1.0886]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.2887, 1.8710]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.6375, 0.4129]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.7711, -1.4028]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.3302, -1.6828]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.9572, 0.0150]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 0.8521, -0.5351]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.0134, 1.5445]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, 1.9967, 1.1918]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.6152, -1.7005]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.2967, 1.5725]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.0399, -1.1834]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.6614, -1.1540]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.3501, -1.2475]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.3807, 0.0357]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.1392, -0.1270]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -1.1921, -0.4465]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.0624, -0.2707] = 447.6290, sampling [1.0, -0.0528, 1.2120]. Recommendation = [0.0, 1.0314, 1.0326], Current Cost = 5296.00, Rho = 1.000
