(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.3912, -0.1335]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.5814, 1.4276]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.4785, 0.7042]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.4113, -1.1823]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.9861, 1.8788]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.1193, 0.9384]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.6798, 0.8016]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 1.2532, -0.0459]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.9213, 1.9214]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.6119, 1.4036]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.6481, 0.2975]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.2441, 1.7821]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 1.1118, 1.9772]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.4116, 0.8270]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.8656, 1.8030]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.0836, -0.8054]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 1.4438, 1.1276]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 1.0843, 1.1777]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.8192, 1.7435]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.1672, -0.3253]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.4534, -1.1628]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.1154, -1.9753]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.4974, 1.4439]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.2253, -1.2426]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.4615, 1.1551]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.0279, 1.7335]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 1.1669, 0.8595]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.5828, 1.5791]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.3562, 1.2327]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.8807, 0.2406]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.2764, -1.4793]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.8300, -0.5075]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.2732, 0.3246]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 1.3096, 1.3565]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.8758, 0.0813]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.7507, 1.0393]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.0161, 1.2500]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 1.1703, 0.5822]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.4798, -0.6000]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 1.6120, 1.8219]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.4588, 0.7767]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.5469, -1.0943]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.3198, -0.9439]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.2274, 1.0077]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.3588, -0.9330]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.5771, 1.8708]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.4167, 1.7483]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.0979, -1.2614]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.8936, 1.5237]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.5527, 0.0394]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.3724, -0.1222]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.2809, 0.9822]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.3723, 1.1470]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.6477, -0.7664]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.9362, 1.1975]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.5689, 0.7729]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.0386, 1.0677]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.7828, 0.6213]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 1.6505, 0.1515]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.1725, 1.5911]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.0769, -1.0169]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.3232, -1.6593]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.4807, 0.9963]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.8475, 1.5511]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.9127, 1.6535]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 1.5239, 1.3864]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.9687, 0.4094]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.8838, 0.8403]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.1675, 1.7603]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.6518, 1.1732]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.0739, -0.6803]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.8131, -0.8471]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.2901, -1.9415]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.3277, -1.0583]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.7236, -1.2205]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 1.0321, -0.3563]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.2238, 1.9568]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.2206, 1.7140]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.1527, -0.8709]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.7599, 1.7562]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.2969, 1.6192]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 1.0468, 0.5886]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.4433, -1.3133]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.9911, 1.5620]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.1470, 1.9173]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.2457, -0.7596]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 1.1002, 1.0613]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.1729, -1.0760]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.5915, 1.0479]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 1.5408, 0.6677]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.3671, 1.6292]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.9609, 1.8415]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.1594, -1.6403]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.0625, -0.3682]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.0177, 1.1910]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 1.9574, 1.3813]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.1975, 1.0516]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.7368, -0.9516]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.1405, 1.7943]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.2180, -0.6191]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 1.0248, -0.6549]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.6681, 1.7240]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.6080, -1.9790]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.9891, -0.6584]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.5581, -1.9084]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.2643, -0.9060]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.2384, 0.2398]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 1.3010, 0.1613]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.5206, 1.9752]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.6386, 1.3665]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.4541, 1.2600]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 1.3446, -0.3771]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.7163, -1.3091]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.4245, 1.4849]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.0649, -1.6549]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.8592, 1.6128]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 1.9967, -0.2948]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.8001, -0.6286]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, 0.8406, 0.6273]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -1.2014, -0.4796]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [1.0, -0.1491, -1.3643]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.5012, -0.1691] = 436.3800, sampling [0.0, -0.3048, 0.0576]. Recommendation = [0.0, -0.5012, -0.1691], Current Cost = 5271.00, Rho = 1.000
(iter 276) [0.0, -0.3048, 0.0576] = 454.4732, sampling [0.0, -0.5427, 0.1997]. Recommendation = [0.0, -0.3048, 0.0576], Current Cost = 6271.00, Rho = 1.000
(iter 276) [0.0, -0.3048, 0.0576] = 454.4732, sampling [0.0, -0.3127, 0.4413]. Recommendation = [0.0, -0.3795, 0.0216], Current Cost = 7271.00, Rho = 1.000
(iter 276) [0.0, -0.3048, 0.0576] = 454.4732, sampling [1.0, -1.0980, 0.3562]. Recommendation = [0.0, -0.3795, 0.0216], Current Cost = 8271.00, Rho = 1.000
(iter 276) [0.0, -0.3048, 0.0576] = 454.4732, sampling [0.0, -0.3972, 0.2771]. Recommendation = [0.0, -0.3795, 0.0216], Current Cost = 8272.00, Rho = 1.000
(iter 276) [0.0, -0.3048, 0.0576] = 454.4732, sampling [0.0, -0.1080, 0.1277]. Recommendation = [0.0, -0.3795, 0.0216], Current Cost = 9272.00, Rho = 1.000
(iter 276) [0.0, -0.3048, 0.0576] = 454.4732, sampling [1.0, 0.0550, -0.7332]. Recommendation = [0.0, -0.3048, 0.0576], Current Cost = 10272.00, Rho = 1.000
(iter 276) [0.0, -0.3048, 0.0576] = 454.4732, sampling [0.0, -0.1259, -0.1017]. Recommendation = [0.0, -0.3048, 0.0576], Current Cost = 10273.00, Rho = 1.000
(iter 276) [0.0, -0.3048, 0.0576] = 454.4732, sampling [0.0, 0.2483, 0.4766]. Recommendation = [0.0, -0.2144, 0.0263], Current Cost = 11273.00, Rho = 1.000
(iter 276) [0.0, -0.3048, 0.0576] = 454.4732, sampling [1.0, 1.4299, 0.7850]. Recommendation = [0.0, -0.2144, 0.0263], Current Cost = 12273.00, Rho = 1.000
(iter 276) [0.0, -0.3048, 0.0576] = 454.4732, sampling [1.0, 0.9779, 1.2839]. Recommendation = [0.0, -0.2144, 0.0263], Current Cost = 12274.00, Rho = 1.000
(iter 276) [0.0, -0.3048, 0.0576] = 454.4732, sampling [1.0, 1.4945, 0.5327]. Recommendation = [0.0, -0.2144, 0.0263], Current Cost = 12275.00, Rho = 1.000
(iter 276) [0.0, -0.3048, 0.0576] = 454.4732, sampling [1.0, 1.6979, 1.3215]. Recommendation = [0.0, -0.2144, 0.0263], Current Cost = 12276.00, Rho = 1.000
(iter 276) [0.0, -0.3048, 0.0576] = 454.4732, sampling [0.0, 0.0463, 0.1043]. Recommendation = [0.0, -0.2144, 0.0263], Current Cost = 12277.00, Rho = 1.000
(iter 276) [0.0, -0.3048, 0.0576] = 454.4732, sampling [0.0, 0.3816, 0.2113]. Recommendation = [0.0, -0.2144, 0.0263], Current Cost = 13277.00, Rho = 1.000
(iter 290) [0.0, 0.3816, 0.2113] = 455.4854, sampling [1.0, 1.1871, 0.5420]. Recommendation = [0.0, -0.2144, 0.0263], Current Cost = 14277.00, Rho = 1.000
(iter 290) [0.0, 0.3816, 0.2113] = 455.4854, sampling [1.0, 1.7205, 1.6015]. Recommendation = [0.0, -0.2144, 0.0263], Current Cost = 14278.00, Rho = 1.000
(iter 290) [0.0, 0.3816, 0.2113] = 455.4854, sampling [1.0, 0.3948, -0.9175]. Recommendation = [0.0, -0.2144, 0.0263], Current Cost = 14279.00, Rho = 1.000
(iter 290) [0.0, 0.3816, 0.2113] = 455.4854, sampling [1.0, 1.3828, 0.2503]. Recommendation = [0.0, -0.2144, 0.0263], Current Cost = 14280.00, Rho = 1.000
(iter 290) [0.0, 0.3816, 0.2113] = 455.4854, sampling [0.0, 0.2839, -0.1767]. Recommendation = [0.0, -0.2144, 0.0263], Current Cost = 14281.00, Rho = 1.000
(iter 290) [0.0, 0.3816, 0.2113] = 455.4854, sampling [1.0, 0.1638, -1.3232]. Recommendation = [0.0, -0.2144, 0.0263], Current Cost = 15281.00, Rho = 1.000
(iter 290) [0.0, 0.3816, 0.2113] = 455.4854, sampling [0.0, -0.0028, -0.2433]. Recommendation = [0.0, -0.2144, 0.0263], Current Cost = 15282.00, Rho = 1.000
(iter 290) [0.0, 0.3816, 0.2113] = 455.4854, sampling [1.0, 0.1791, -1.0112]. Recommendation = [0.0, -0.0609, -0.0656], Current Cost = 16282.00, Rho = 1.000
(iter 290) [0.0, 0.3816, 0.2113] = 455.4854, sampling [1.0, -0.1981, -1.1274]. Recommendation = [0.0, -0.0609, -0.0656], Current Cost = 16283.00, Rho = 1.000
(iter 290) [0.0, 0.3816, 0.2113] = 455.4854, sampling [1.0, 0.8993, -0.5427]. Recommendation = [0.0, -0.0609, -0.0656], Current Cost = 16284.00, Rho = 1.000
(iter 290) [0.0, 0.3816, 0.2113] = 455.4854, sampling [1.0, -0.5345, -1.1706]. Recommendation = [0.0, -0.0609, -0.0656], Current Cost = 16285.00, Rho = 1.000
