(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.4453, -0.2525]. Recommendation = [0.0, -0.5316, -1.0260], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.9159, -0.4047]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.6226, -0.3031]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.6493, 1.6001]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.2009, -0.6345]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 1.0368, 0.2320]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -1.0748, 0.4368]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.7400, -0.4340]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.8481, -0.2052]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.5318, 1.2367]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.0851, 1.0000]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.3962, -0.6826]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.3901, -0.4449]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.3190, 1.2560]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.3581, -0.7570]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.6392, 1.1563]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.0342, 0.7745]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.2227, 1.1317]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 1.5789, 1.7396]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -1.7732, 1.8016]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.0865, 0.7529]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.1989, -0.9123]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.6287, 1.4952]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -1.2037, -0.0350]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 1.3949, 0.5482]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.5617, -0.7011]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 1.0223, 0.0631]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -1.1684, 0.4464]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.3322, -0.6884]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.7476, 1.4177]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.4868, 1.1698]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.0009, -1.0605]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.6936, 1.1398]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.1053, 1.0280]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.7822, -0.7739]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -1.2719, 0.6447]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.9986, 1.8355]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.7636, 1.9191]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 1.1080, 0.2627]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.5588, 1.0200]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 1.6764, 1.0771]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.5132, 1.4142]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -1.4545, 1.0604]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.1142, 1.3372]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.4809, -0.6747]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.9116, -0.3503]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.7212, 1.8250]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.4181, 1.3991]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.3534, -0.9733]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.8034, -0.2342]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.2698, -1.2146]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.1217, -1.0529]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 1.6821, 1.6599]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -1.6768, 1.8681]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -1.4937, -1.1618]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.1740, 0.9651]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.9969, -0.2106]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.6885, -0.7892]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.3507, 1.7258]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.2482, 1.2680]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.4624, -0.9514]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.8177, -0.4793]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.5387, -0.7631]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.0430, -1.2383]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.1420, -1.1771]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.2916, -1.0668]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.4219, 1.3123]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -1.3437, 0.5522]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.5556, -0.9557]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 1.3279, 0.3101]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -1.9080, 1.4502]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 1.0526, -0.0022]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 1.4371, 0.7064]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 1.1399, -0.5556]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.1587, 1.4011]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.8695, -0.2566]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.5843, 1.8096]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.7173, 1.6975]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.5883, -0.9066]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.8627, 1.9279]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.7250, 1.3910]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.2584, 1.1086]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.8059, -0.6427]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -1.8019, 1.9591]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.0955, -1.1525]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.3165, -1.1845]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.0575, -1.0446]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.4509, 1.4981]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.3423, 1.5198]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 1.9222, 0.3495]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -1.3872, 0.4052]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.0639, -1.4302]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.1842, -1.3527]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 1.2198, 0.2161]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.0268, 1.9987]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.5002, 1.3537]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 1.1135, 0.2339]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 1.1033, -0.1326]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.1253, -1.2855]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.3685, -1.0936]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 1.1254, 0.0364]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.5409, 1.7475]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.0332, 1.5321]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -1.1549, -0.2202]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.8135, -0.8825]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.4693, -1.3793]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.3270, 1.5617]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 1.3323, 0.5078]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.4947, 1.9807]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.9095, -0.4921]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.2438, -1.7562]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 1.8585, 1.6333]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.6539, -0.9006]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.2043, -1.5671]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.4606, 1.6876]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.4152, -1.1727]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.2790, -1.3084]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -1.4311, 0.1352]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.0303, -1.3229]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.9727, -0.3928]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.7153, -1.1391]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.5190, 1.2269]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -1.4746, 0.6097]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.3611, 1.2917]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.4669, 1.4246]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.1504, 1.2990]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -1.6367, 1.0825]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.6761, -0.9760]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.1722, -1.5407]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.5013, -1.4590]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.1862, 1.6458]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -1.8920, 1.8869]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 1.7898, 1.3215]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.9833, -0.5329]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.9457, -0.3201]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -1.0578, -0.4607]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.6015, -1.0089]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.1763, -1.8659]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.0960, -1.2433]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 1.1978, -0.3121]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 1.8320, 1.7958]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.1978, -1.2643]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.9179, -0.8308]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.4063, -1.5793]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, 0.0751, -1.2177]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -1.9665, 0.3370]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.5316, -1.0260] = 282.7120, sampling [1.0, -0.7302, -1.3490]. Recommendation = [0.0, 0.6877, 0.4718], Current Cost = 5296.00, Rho = 1.000
