(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.5764, -0.4019]. Recommendation = [0.0, -0.7608, -0.0481], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.5826, -0.2483]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.7545, 1.3300]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.0769, 0.9476]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.5515, 1.9668]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.5112, 1.6272]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.6018, 1.7452]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.2872, -0.7731]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.6564, -0.6253]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.3066, 1.0781]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.6360, 1.9150]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.9790, -0.2095]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.1331, -0.6866]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.8303, -0.0789]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.2612, 0.4268]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.1339, 0.4641]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.6882, 1.3444]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.6762, -0.4444]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.5629, 1.9562]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.5754, -0.0212]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.0277, 0.3634]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.5447, -0.4745]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.7754, 1.8958]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.5236, 1.5090]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.1572, 1.1226]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.0546, -0.9331]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.0957, -0.8540]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.4618, 1.4143]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.5174, -0.7399]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.4417, -0.5706]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.5165, -0.9195]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.3739, 1.3754]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.8714, 1.7005]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.4164, 0.9946]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.6641, 1.7798]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.0467, 0.0150]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.7475, -0.5799]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.5066, 1.0866]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.4625, -0.6559]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.7874, -0.3590]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.5809, 1.5720]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.4050, 1.1124]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.9161, 1.8163]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.5277, 1.3548]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.4674, 1.2297]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.7040, 1.5835]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.1911, 1.0653]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.1808, -1.0813]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.9479, -0.0632]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.4635, 0.8098]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.8914, -0.3752]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.6145, 1.6528]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.4362, -1.1724]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.3470, -0.7938]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.8044, 1.9252]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.6544, 1.2666]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.4855, -1.0111]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.4102, 0.0751]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.0083, -1.2706]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.7093, 1.8802]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.9054, -0.2590]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.3612, 0.6236]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.9405, -0.8661]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.1049, 1.4413]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.6495, 1.3019]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.4794, 1.7245]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.3437, 0.5565]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.6859, 1.4925]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.0965, 0.1520]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.7629, -0.8789]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.5586, 1.5998]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.5230, -0.8342]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.8686, 1.8640]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.7406, -0.4881]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.2655, 0.6375]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.2336, -1.4101]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.6009, 1.2326]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.2910, -1.2285]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.8785, -1.7308]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.8640, 1.6429]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.1188, -1.1112]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.4541, 1.4776]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.0630, 1.3395]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.6201, 1.8036]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.8856, -0.5112]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.5976, 0.8887]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.1346, -0.6474]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.0267, -0.9420]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.6693, 1.7867]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.6001, 1.4870]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.0991, -0.1329]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.2728, 1.1024]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.3169, 1.9975]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.9804, -0.0375]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.2688, 0.3086]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.2749, 1.4037]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.1459, -1.3366]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.4941, -1.1641]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.3700, 0.3735]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.6148, -0.9878]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.1397, 1.1704]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.6785, 1.7341]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.1527, 0.2540]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.1639, 1.6208]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.4783, 0.6639]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.4272, 1.6941]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.5325, -1.1012]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.1774, -0.1271]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.0198, -1.5852]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.0704, -0.4567]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.5868, 1.9400]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.0006, -1.3733]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.3004, -1.4514]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.8803, -0.4225]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.4977, 1.5495]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.4141, -1.3205]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.6275, 1.0916]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.6122, 1.6673]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.1796, -0.3224]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.4395, 0.3796]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.5299, 0.7200]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.5325, -0.9658]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.9830, -0.5313]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.2556, 0.2120]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.9979, -1.9660]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.8457, 1.8968]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.0477, 1.5630]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.3257, -1.5934]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.0284, -0.2329]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.6475, -1.1908]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.8315, -0.8074]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.7554, -0.5469]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.6328, -1.2419]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.7480, 1.8546]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.2604, -1.2939]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.6182, 1.0548]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.2246, -1.7672]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.4470, -1.4365]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.1055, -1.5199]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.4865, 0.5280]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.2496, 1.5894]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.3644, 1.9102]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.1037, -1.6202]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.8194, 1.1612]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.0255, 1.7099]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.7986, -1.1566]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.4208, 1.5010]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5296.00, Rho = 1.000
