(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.2665, 0.2479]. Recommendation = [0.0, 0.4447, -0.3037], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 1.0474, 1.9312]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -1.4631, 1.3547]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.5432, 1.3048]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.5832, 0.8247]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.0149, 0.8783]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 1.3305, 0.7745]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -1.2714, 0.7770]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.7416, -0.1534]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.9320, 1.2734]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.2366, -0.7826]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.3746, 1.1492]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.7727, -0.1624]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.0977, -0.8830]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.4663, -0.7425]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -1.0137, 0.2745]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -1.5596, 1.5514]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.9865, 0.0462]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 1.6396, 1.5532]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.1499, -0.6192]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.3733, -0.5358]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.9058, 1.9980]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.7989, -0.3846]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 1.7206, 1.9432]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.1031, -0.8239]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.2747, 0.9044]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.1907, 0.8853]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.8206, 1.9134]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -1.7098, 1.1799]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.7673, -0.6368]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -1.1924, 0.6637]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 1.2687, 0.5256]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.6073, -0.5463]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.1618, 0.9269]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 1.0124, -0.1019]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.0885, 1.1550]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -1.1502, 0.2530]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.3268, -0.7243]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -1.1074, 0.4658]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.3789, -0.9026]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.0809, -0.9697]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.7031, 1.6510]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.3965, -0.8761]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.3563, 1.2136]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 1.9497, 1.9733]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.1114, 0.8591]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.5806, -0.4829]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.7270, -0.7848]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -1.3506, 0.5887]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.7290, 1.5783]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.0744, -1.0429]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.4179, 1.3303]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 1.4073, 1.0472]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -1.2584, -0.2085]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 1.6699, 1.8793]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 1.5773, -0.3923]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.6238, -0.6674]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.7908, 1.7282]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.5682, 1.3946]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.2938, -1.0242]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 1.2128, 0.3937]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.0767, -1.1139]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -1.9613, 1.8335]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.8479, 1.5994]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -1.1175, 0.4327]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.1272, 1.3165]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 1.1448, 0.5597]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.6098, 1.8806]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.5481, -0.9330]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.1168, -1.2178]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -1.3055, 0.7089]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.3843, 1.4301]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -1.4759, 0.8137]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, -0.4598, 1.4969]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 1.6808, 1.1167]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [1.0, 0.9027, 1.9612]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4447, -0.3037] = 430.8488, sampling [0.0, 1.1851, 1.4331]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 5226.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [0.0, 0.6757, 0.4788]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 6226.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.1798, -1.5136]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7226.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -1.3333, -1.7019]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7227.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.4396, -0.9462]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7228.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 0.5265, 1.8602]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7229.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.3287, 1.2338]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7230.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 1.7749, 1.6618]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7231.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 1.4608, 0.6374]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7232.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 0.0479, -1.0037]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7233.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.0198, -1.2863]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7234.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.3463, -1.2512]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7235.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -1.2558, 0.4237]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7236.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 0.2582, -1.3411]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7237.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -1.2336, 0.1522]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7238.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.9710, -0.3366]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7239.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 0.9509, -0.3732]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7240.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.1472, 1.1844]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7241.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 1.5205, 1.2553]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7242.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.3051, 1.3236]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7243.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 0.0173, -1.0345]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7244.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 0.0282, 1.2918]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7245.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 1.5008, 1.0592]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7246.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.3826, 1.1964]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7247.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 0.8595, -1.1343]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7248.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 0.3459, 1.6281]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7249.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -1.3637, 0.7269]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7250.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.6264, -0.9986]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7251.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.0264, -1.1475]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7252.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -1.7006, 0.3493]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7253.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.3411, 1.7688]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7254.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 1.7316, 1.3809]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7255.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 0.7337, 1.6825]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7256.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 0.2181, 1.4502]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7257.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -1.7928, 1.5335]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7258.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [0.0, 0.5323, 0.2981]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 7259.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 1.3857, 0.3191]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8259.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 0.8064, -0.7151]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8260.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 0.8408, 1.9853]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8261.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -1.7193, 1.9250]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8262.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 0.0599, -1.1942]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8263.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.1042, 1.6080]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8264.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -1.6020, 1.2189]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8265.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -1.0420, -0.4346]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8266.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.8522, 1.5888]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8267.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 1.3371, -1.9919]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8268.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.7767, 1.7027]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8269.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 1.1374, -0.2033]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8270.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.0704, 1.9797]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8271.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.9168, -0.8475]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8272.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.9597, -0.2886]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8273.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -1.6102, 1.0733]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8274.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 0.2415, -1.6537]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8275.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 1.8403, 1.7673]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8276.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 1.4106, 0.4576]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8277.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 0.9984, -0.6768]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8278.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.0416, -1.1086]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8279.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 0.1301, 1.4037]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8280.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 0.2277, -1.4073]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8281.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 1.2311, 0.3760]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8282.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 0.2025, 1.6460]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8283.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 1.9637, 1.5096]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8284.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -1.7371, 1.3920]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8285.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 0.3096, 1.5208]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8286.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.4057, -1.3123]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8287.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.7687, -0.9828]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8288.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 0.6635, -1.3808]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8289.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.1222, 1.2022]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8290.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -1.0566, -0.6960]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8291.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, 1.2551, -0.0944]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8292.00, Rho = 1.000
(iter 231) [0.0, 1.1851, 1.4331] = 456.1837, sampling [1.0, -0.2167, -1.7218]. Recommendation = [0.0, 1.1851, 1.4331], Current Cost = 8293.00, Rho = 1.000
