(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.7381, -0.2844]. Recommendation = [0.0, 0.6246, -0.7594], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.8315, 1.2514]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.0483, 0.0505]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.4003, -0.9599]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.6082, 1.0581]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.4405, -0.7255]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.0740, -0.7851]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.3931, 0.9747]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.3293, 1.2437]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.5914, 1.9218]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.8703, 1.8677]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.2819, -0.7170]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.2295, 1.1171]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.3461, 0.9477]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.6668, -0.1814]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.8585, 1.4904]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.7179, 1.6974]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.0766, 1.1999]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.4759, 1.1008]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.5545, -0.2759]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.4429, 0.2450]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.2523, 0.6221]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.6193, -0.5519]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.1629, 0.4670]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.1281, -1.1393]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.3053, -1.2760]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.8378, -1.0868]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.2735, 0.9774]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.4271, 1.9851]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.0288, -0.8567]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.1777, 1.3326]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.6003, -0.6070]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.6076, 1.6313]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.8485, -0.3734]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.3554, 1.3077]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.8134, 1.3799]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.6209, 1.4673]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.2359, 0.6337]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.9506, 1.8963]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.6718, -0.4455]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.1155, -1.1608]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.4323, -1.0506]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.0470, -0.1298]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.9902, 1.8868]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.9723, -0.0680]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.6672, 1.7394]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.4702, 1.0467]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.8550, 1.8137]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.6741, -0.6932]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.9616, 0.0724]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.0696, 1.8377]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.5736, -0.4815]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.2603, 0.9283]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.6864, -0.2592]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.1629, 0.7850]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.9088, 1.4827]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.1392, 0.2243]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.5027, 1.0694]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.5688, 1.5699]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.8791, -0.6813]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.3251, 0.5019]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.0326, -1.3922]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.0534, 1.9134]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.0118, -0.9063]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.0920, 1.2056]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.5105, 0.9124]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.5940, -1.7209]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.5694, -0.7514]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.2816, -1.1311]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.6025, 1.1766]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.5808, 1.0231]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.2567, 0.8436]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.3694, 1.1707]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.4940, 0.8042]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.4591, 1.4981]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.6054, -0.9801]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.6911, 1.4504]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.3067, -1.3112]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.9110, 1.8783]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.4739, -1.0622]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.1971, 0.4200]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.1268, -0.9975]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.2405, 1.3006]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.0072, -0.4259]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.9291, 1.5286]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.7578, -0.8038]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.2035, 0.1123]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.7560, -0.6726]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.0298, -0.1280]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.3605, 0.7158]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.2101, 1.6159]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.6579, -0.1712]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.0438, -1.8823]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.2893, 0.3561]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.3380, 1.7324]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.7468, 1.6754]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.5334, -1.1848]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.3870, 0.5427]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.1899, -1.4864]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.6154, -1.3357]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.3327, 1.4404]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.9799, -0.3143]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.6420, 1.3388]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.0820, -0.0449]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.0133, -0.8399]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.2217, -0.0348]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.5895, -1.0946]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.0606, 1.2683]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.4583, 1.7703]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.3973, -1.1090]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.9576, -0.8832]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.0981, 1.3523]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.6248, 0.6408]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.1564, -0.2008]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.5646, 1.9115]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.9742, -0.5548]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.4065, -1.6419]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.5278, -1.0137]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.6367, 1.2237]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.2937, -1.8724]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.0270, 1.6381]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.2547, 1.9938]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.3898, 0.6638]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.5936, -1.3525]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.4865, -1.4405]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.1265, -0.5656]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.2982, 1.5635]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.5056, -1.9506]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.7509, 1.3448]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.6566, -1.0414]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.2437, -0.2388]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.7364, 1.0534]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.9106, 1.4239]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.4592, -0.0732]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.8905, -0.9340]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.8002, -1.2459]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.6127, 0.7207]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.1403, 1.4739]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.1843, 1.7160]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.1457, -1.1570]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.3225, -1.9068]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -0.3290, 1.5902]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.4881, 1.0771]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 0.3833, -0.9754]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.1083, 0.1945]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, -1.4181, 0.3976]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.6246, -0.7594] = 324.0101, sampling [1.0, 1.9028, 0.3179]. Recommendation = [0.0, 1.3980, 1.9756], Current Cost = 5296.00, Rho = 1.000
