(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.4023, -0.4295]. Recommendation = [0.0, 0.6914, -0.1853], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -1.2474, 1.9543]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -1.4044, 1.7890]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -1.4414, 1.8489]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -1.4589, 1.9629]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.9652, 1.8854]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 1.2568, 0.6523]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 1.5469, 1.5334]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.1794, -0.6970]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.5517, -0.4710]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.4304, -0.8607]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.0806, -0.9651]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.6102, 1.9237]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 1.3004, 0.8893]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.9536, 1.9785]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 1.1529, 0.3505]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 1.6980, 1.8039]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.7451, -0.6772]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.0512, -0.8152]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.6706, -0.6336]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.1092, -0.6702]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -1.0434, 0.4693]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.4021, 0.8628]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.5459, -0.1323]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.2157, 0.8975]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.0118, 1.1114]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 1.4230, 1.2021]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -1.3945, 1.2154]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.2952, 1.0936]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.2768, -0.9444]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -1.6206, 1.9030]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.7577, 1.5799]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -1.1318, -0.1215]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.8849, -0.4199]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.5064, 1.2860]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -1.4169, 0.6656]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.5851, -1.1454]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.5397, -0.4159]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 1.2415, 0.5736]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.4951, 1.4418]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 1.5094, 1.3050]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.6258, -0.5209]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 1.2108, 0.1476]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.4751, 1.8916]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.9765, -0.8556]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.0043, -1.1713]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.8510, 1.5061]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -1.6969, 1.9487]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -1.6399, 1.6684]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.1451, 1.3626]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.1819, -1.0778]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 1.6944, 1.6906]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 1.2951, -0.7879]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.3711, -0.9075]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.1314, 1.2524]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -1.2720, 0.5893]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 1.2858, 0.4176]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.4356, 1.2565]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.6959, 1.7203]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.5359, -0.8393]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 1.4099, 0.7775]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.4402, -1.0371]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.7353, 1.6854]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 1.4565, 1.1591]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -1.9621, 0.1187]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.2588, -1.2603]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 1.6654, 1.5430]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.2342, 1.7596]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.0695, -1.4828]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.9688, -0.3147]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.8085, 1.8150]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.1038, -1.1784]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.5550, 1.6498]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.8449, 1.8736]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.4940, -1.8299]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.4222, -1.2708]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -1.9751, 1.9875]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 1.4535, 0.6065]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 0.4093, -0.8749]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, -0.1752, -1.3869]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [1.0, 1.9768, 1.5857]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.6914, -0.1853] = 412.2011, sampling [0.0, 1.1489, 1.2903]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 5231.00, Rho = 1.000
(iter 236) [0.0, 1.1489, 1.2903] = 456.1899, sampling [0.0, 0.7230, 0.5224]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 6231.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, -0.4557, 1.5497]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7231.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, -0.9375, 1.8710]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7232.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, 0.0009, 1.3580]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7233.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, -1.1860, 0.0902]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7234.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, -0.2657, 1.3797]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7235.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, 0.0584, -1.3322]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7236.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, 0.7617, -0.8718]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7237.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, 0.0389, 1.9432]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7238.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, -0.7490, -0.9232]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7239.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, -0.6407, -0.6203]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7240.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, 1.4758, 0.1613]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7241.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, 1.5171, 0.8820]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7242.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, 0.6403, 1.7491]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7243.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, -1.7783, 1.2960]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7244.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, 0.0449, -1.2198]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7245.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, -0.5157, 1.7142]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7246.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, 0.3471, -1.3723]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7247.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, -0.7686, -1.1974]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7248.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, 0.1897, -1.0480]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7249.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, -0.0301, -1.2811]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7250.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, -0.8863, -0.7130]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7251.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, 1.9465, -1.8637]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7252.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [1.0, 1.1200, -0.2986]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7253.00, Rho = 1.000
(iter 237) [0.0, 0.7230, 0.5224] = 456.2233, sampling [0.0, 0.9192, 0.8334]. Recommendation = [0.0, 0.7230, 0.5224], Current Cost = 7254.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, 0.4213, 1.6193]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8254.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, -0.3312, -1.4550]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8255.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, -0.2278, 1.4523]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8256.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, 0.0154, -1.8774]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8257.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, 0.7913, -0.7637]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8258.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, -1.2715, -1.9690]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8259.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, 0.9280, -0.3860]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8260.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, -0.1844, -1.6952]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8261.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, 0.1709, 1.7105]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8262.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, 1.7088, 1.6050]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8263.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, -1.7460, 1.6331]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8264.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, 0.2489, -1.7192]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8265.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, 1.4313, 0.4280]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8266.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, -0.4362, 1.8473]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8267.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, -1.2927, 0.2863]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8268.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, 1.4698, 0.8181]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8269.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, -0.0675, 1.3453]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8270.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, -0.1925, 1.3429]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8271.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, -1.5320, 0.7210]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8272.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, 0.4805, 1.7333]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8273.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, 1.7264, 1.2682]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8274.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, 1.3319, -0.1463]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8275.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, 0.5735, -1.3983]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8276.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, 0.1183, -1.4384]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8277.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, 0.7764, -1.0905]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8278.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, 1.5818, 0.7492]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8279.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, -1.2530, -0.0355]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8280.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, -0.3984, -1.3621]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8281.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, 1.1132, -0.6125]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8282.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, 0.3539, 1.7812]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8283.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, 0.3659, -1.3202]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8284.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, -0.5970, -1.4666]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8285.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, -1.3062, 0.1984]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8286.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, -1.7146, 1.0048]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8287.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, -0.2855, -1.5708]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8288.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, 1.0569, -0.3044]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8289.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, -1.2264, -0.6854]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8290.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, -0.7780, -1.0631]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8291.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, 1.3239, 0.0713]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8292.00, Rho = 1.000
(iter 261) [0.0, 0.9192, 0.8334] = 456.2801, sampling [1.0, -0.8655, -0.8288]. Recommendation = [0.0, 0.9192, 0.8334], Current Cost = 8293.00, Rho = 1.000
