(iter 10) [0.0, 0.2856, -0.0476] = 454.1222, sampling [1.0, 0.4528, 0.2981]. Recommendation = [0.0, 0.2856, -0.0476], Current Cost = 5005.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.6737, 0.2022]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 44112.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.5656, 0.6197]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 44113.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.7630, 0.6060]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 44114.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.6626, 0.8591]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 44115.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.6626, 0.8591]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 45115.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.7775, 0.9437]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 45116.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.5249, 1.1240]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 45117.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.2811, 0.8050]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 45118.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.8396, 1.0978]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 45119.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.0442, 0.7738]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 45120.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.9111, 0.4079]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 45121.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, 0.0390, 1.0210]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 45122.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.6205, 1.3786]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 45123.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.2600, 0.8857]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 45124.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.7443, 0.5899]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 45125.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.0186, 1.0808]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 45126.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.7843, 0.9909]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 45127.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.7031, 1.1885]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 45128.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.7310, 0.4963]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 45129.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.0645, 0.5941]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 46129.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.8880, 0.2836]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 46130.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.5720, 0.5765]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 46131.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -1.0186, 1.0808]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 47131.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.9882, 1.2648]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 48131.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.1964, 1.1317]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 48132.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.8218, 1.2622]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 48133.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.2272, 0.9545]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 48134.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.8828, 1.3222]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 48135.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.2149, 1.2379]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 48136.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.8086, 1.7344]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 48137.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.2657, 1.5840]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 48138.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.3616, 1.2983]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 48139.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.2568, 0.7574]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 48140.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.0515, 1.8377]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 48141.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.2268, 1.0918]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 48142.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.4780, 1.2231]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 48143.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -1.2657, 1.5840]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 48144.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.3353, 1.6305]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 49144.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.1903, 1.7863]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 49145.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.3174, 1.6971]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 49146.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.2795, 1.7678]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 49147.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.5553, 1.5518]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 49148.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.0129, 1.8196]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 49149.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.3452, 1.1169]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 49150.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.2332, 1.8137]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 49151.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.6820, 1.4635]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 49152.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.4513, 1.3442]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 49153.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.5829, 1.2730]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 49154.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.9357, 1.9854]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 49155.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.9882, 1.2648]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 49156.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -1.2332, 1.8137]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 50156.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -1.2149, 1.2379]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 51156.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.3792, 0.9813]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 52156.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -1.0442, 0.7738]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 52157.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.0052, 0.3994]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 53157.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.1713, 0.6292]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 53158.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.8245, 0.1356]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 53159.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.6545, 1.7064]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 53160.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.8396, 1.0978]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 53161.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.7630, 0.6060]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 54161.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.6417, 0.2618]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 55161.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.2375, -0.1106]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 56161.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.0872, -0.4818]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 57161.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, 0.0938, -0.2246]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 57162.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.0107, -0.1128]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 58162.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -1.3174, 1.6971]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 59162.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.3826, -0.0754]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 60162.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.4118, 0.1901]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 61162.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.2772, 0.9478]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 62162.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.1774, 0.4198]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 63162.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, 0.4292, -0.3181]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 64162.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, 0.2449, -0.5725]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 65162.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, 0.8733, -0.2903]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 65163.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.0249, -0.3454]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 65164.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, 0.0871, -0.6113]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 66164.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.3361, -0.4774]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 66165.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.4691, -0.3327]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 66166.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -1.1964, 1.1317]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 66167.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.7775, 0.9437]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 67167.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.9111, 0.4079]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 68167.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.9194, 0.3073]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 69167.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, 1.0894, 1.8805]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 69168.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, 0.7636, 1.1376]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 70168.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, 1.3360, 1.4257]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 71168.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, 1.8189, 1.4711]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 72168.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.5872, 0.7274]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 72169.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, 0.1484, -0.2738]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 73169.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, 0.4682, -0.1260]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 74169.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -1.0129, 1.8196]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 75169.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, 0.9575, 1.0014]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 76169.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -1.3616, 1.2983]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 77169.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -1.3353, 1.6305]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 78169.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, 1.5108, 1.7407]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 79169.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, 1.0140, 0.3551]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 80169.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.6737, 0.2022]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 81169.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -1.2272, 0.9545]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 82169.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.8828, 1.3222]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 83169.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, 0.6773, -0.1416]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 84169.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, 1.0679, 1.4197]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 85169.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -1.2795, 1.7678]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 86169.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -1.0645, 0.5941]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 87169.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, 0.0966, 0.5532]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 88169.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.4489, -0.1929]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 89169.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.4625, -0.2223]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 90169.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -0.8075, 0.0865]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 90170.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, 0.4844, 0.4553]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 90171.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, 0.0412, -0.4293]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 91171.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, 0.3387, -0.5651]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 92171.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, 0.3101, -0.4676]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 92172.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, -1.0511, 0.3170]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 93172.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.7443, 0.5899]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 93173.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, 0.9501, 1.5245]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 94173.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.2486, 0.5268]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 95173.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, 0.4223, -0.0934]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 96173.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.0872, -0.4818]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 97173.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [1.0, 0.5241, -0.7431]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 98173.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.4043, 0.5198]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 98174.00, Rho = 0.451
(iter 78) [0.0, 0.9785, 0.9630] = 456.2965, sampling [0.0, -0.5656, 0.6197]. Recommendation = [0.0, 0.9785, 0.9630], Current Cost = 99174.00, Rho = 0.451
