(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.4938, 0.2942]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.5453, -1.0359]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.3425, 0.9511]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.0547, 1.3884]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.6342, -0.4425]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.3751, 0.6654]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.4105, -0.1095]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.2431, 1.6196]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.4685, 1.8337]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.0252, 1.6039]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.4031, 1.9042]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.6770, 0.0922]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.9729, 0.4387]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.9740, 1.8480]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.3384, 0.3983]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.1353, -0.1138]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.4340, 1.2438]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.1446, 0.6804]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.4320, 1.3811]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.1323, 1.3233]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.6732, -0.5057]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.4195, 0.9750]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.3233, 1.4324]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.2180, -1.5797]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.2827, 1.7430]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.9942, 0.3011]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.2252, -0.3067]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.9398, 1.9479]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.6315, 1.2609]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.0676, -0.7179]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.6158, 0.2821]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.2171, 1.2153]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.6883, 0.9114]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.4251, 1.4285]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.1434, 1.0246]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.1593, -1.1292]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.4565, 0.5686]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.0339, -1.8005]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.3881, -0.8097]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.8270, -0.3220]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.8010, 1.4497]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.2618, 0.9667]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.1632, 1.4436]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.6138, 1.1684]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.0171, 0.8205]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.6454, 1.3526]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.1325, 1.7506]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.9288, -0.2421]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.3457, 1.9273]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.2150, 1.5621]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.7366, -0.6285]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.8534, 1.6815]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.2787, 0.5873]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.8183, -0.4847]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.2583, -1.1664]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.7924, -0.0512]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.4785, 0.6154]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.2413, 0.2151]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.6846, 1.0046]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.5195, 0.3123]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.6539, -0.9623]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.6168, -0.1335]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.3044, 0.1482]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.0676, 1.8999]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.3108, -0.5448]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.0408, 1.2179]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.2330, 0.7763]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.6311, 1.3335]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.6060, 0.1816]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.8283, -0.6929]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.1050, -0.1746]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.0894, 1.5069]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.7252, 1.8123]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.8357, 1.5571]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.7603, 1.6755]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.2144, 1.7670]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.0220, 0.1748]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.2423, -1.5479]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.9492, -0.9225]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.3901, 1.0114]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.4477, 1.6663]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.4924, 1.7030]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.6456, -0.7011]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.5767, -0.3562]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.9528, -1.5916]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.5780, -1.3506]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.9651, -0.5593]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.5924, 1.8037]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.5689, 1.4206]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.0064, -1.9585]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.6170, 1.2735]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.4437, 0.4436]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.1903, 1.9779]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.1392, 0.8379]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.2793, 1.2399]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.3062, 0.7087]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.3994, -1.2325]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.3809, 1.5241]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.3132, -0.9334]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.1318, 1.1951]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.3278, 1.3945]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.2989, -0.9888]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.8915, 1.2649]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.7161, -0.1780]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.8887, 1.9893]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.8946, 1.7927]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.4747, 0.4124]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.8918, 0.1322]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.4851, 1.9432]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.1549, -0.7625]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.0847, -1.2857]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.4019, 0.0156]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.6429, 0.6357]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.5259, -1.7201]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.7547, -0.5147]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.1110, 0.6430]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.9979, 1.7333]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.1423, -0.4089]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.1734, 1.4941]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.1598, -1.3360]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.5615, 0.3813]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.3811, -0.7307]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.8835, 0.7261]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.3308, -0.3464]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.7269, -0.4200]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.9849, 0.9374]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.7561, -1.0678]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.2538, 1.8859]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.5146, -1.9847]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.7820, -1.1692]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.0342, 0.7905]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.1792, -1.0243]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.6766, 1.1544]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.3802, 0.1524]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.8576, 1.4105]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.7776, 1.9634]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.7807, 1.0710]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -1.8266, -0.0136]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.9591, -0.9026]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.2893, -1.9402]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.7391, -0.5779]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, -0.5423, -1.5003]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 1.4431, 0.2526]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.0579, 1.8411]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.3269, -1.3956]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.0125, -1.4891]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.3730, -0.2093] = 442.2711, sampling [1.0, 0.8589, -0.5010]. Recommendation = [0.0, -0.3730, -0.2093], Current Cost = 5296.00, Rho = 1.000
