(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.2754, 0.1003]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.5473, 1.0082]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.3791, 1.1847]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.5030, 0.2749]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.8304, 0.3876]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.0492, 1.9972]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.9555, 1.1796]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.3345, 1.7773]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.3908, 1.1613]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.6097, -0.7286]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.6242, 0.4411]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.0985, -1.8535]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.0167, -0.1316]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.6913, -0.7004]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.1032, -1.4903]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.9004, 0.9879]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.4762, 1.3915]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.2387, -0.9350]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.2601, 1.2327]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.3407, 0.1249]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.6325, 1.4457]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.3543, 1.4060]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.0007, 0.1984]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.4432, 1.7712]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.4869, -0.8640]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.5821, -1.1348]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.9626, 0.0098]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.5645, 1.5409]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.5327, 0.5075]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.3084, 0.8625]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.7007, 1.6153]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.8583, 0.5293]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.6841, 1.8218]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.0924, 1.7097]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.4091, 1.5227]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.5277, -0.7502]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.4442, 0.9255]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.1639, 0.4485]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.2780, 0.6395]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.7990, 0.0487]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.5796, -1.1103]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.5498, 1.9464]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.8667, 1.9437]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.8812, 0.6812]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.5738, -1.9855]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.3197, -0.6745]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.7273, 1.2625]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.2981, 1.3131]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.8376, -0.1620]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.3990, -1.5172]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.0386, -0.6671]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.2910, -1.1981]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.3120, 0.3224]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.8092, -0.6808]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.0740, 1.1019]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.1498, 0.6761]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.3396, 0.8745]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.0344, -1.8993]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.2193, 1.7904]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.1286, -0.9416]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.1657, -0.1846]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.0654, -1.4662]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.9467, 0.5468]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.6003, 0.8488]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.0421, -1.3651]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.1612, 1.4530]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.6466, 1.6304]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.4342, 1.3630]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.8614, 1.9598]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.7460, -1.0771]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.3902, 1.6576]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.3798, 1.0012]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.0879, -0.2484]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.4633, 1.1478]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.2611, 1.0560]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.4608, 0.1321]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.3708, 1.5002]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.8955, 0.1746]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.8133, -1.3239]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.6572, -0.8301]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.4034, 1.7319]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.3478, 1.3364]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.6162, 1.7978]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.5668, -0.5402]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.8075, -0.8790]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.2522, 1.2662]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.7023, -1.6268]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.3277, -1.4623]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.4778, -1.2433]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.2708, 1.8851]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.7940, 1.8790]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.9731, 0.1165]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.7394, 1.4334]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.0151, -1.5860]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.9789, -1.4167]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.1842, -0.4153]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.6968, -0.6507]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.5911, -1.2383]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.2290, 0.4117]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.3701, 1.6015]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.8446, -0.3862]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.8001, 1.2266]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.7302, 1.4715]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.5433, 1.4617]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.5065, -1.6577]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.5197, 1.4139]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.1730, 1.9036]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.4561, -1.0607]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.2353, 1.6560]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.0839, 1.7427]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.1466, -1.5642]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.5729, 0.9550]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.1362, 1.0525]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.6180, -0.8831]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.5715, -1.9612]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.5859, 1.9632]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.4888, 0.9187]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.5952, -1.4418]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.6142, 1.3085]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.2510, 1.5898]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.7910, 0.8883]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.2131, 0.5624]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.2671, -1.9219]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.2008, -1.8358]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.1516, -1.7234]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.9159, 0.5141]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.8157, 1.7128]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.1382, -0.0142]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.3722, 1.1361]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.2990, -0.1554]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.0101, -0.4272]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.5158, 1.6453]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.0426, -0.1695]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.6044, -1.2024]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.9394, 0.1791]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.8554, -1.1582]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.7751, -0.7744]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.6550, 1.2469]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.7756, 0.9631]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.1548, -1.5550]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.9973, -0.7051]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.3323, 1.5993]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.3873, 1.0228]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.2378, 0.4074]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.0802, -1.7601]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.4856, 0.2381]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.9148, -1.3791]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5296.00, Rho = 1.000
