(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.5260, -0.8648]. Recommendation = [0.0, -0.3496, -1.0462], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.5309, 1.7510]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.3328, 1.2087]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.9152, 1.7589]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.4761, 1.3627]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.6299, 1.8814]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.5985, 1.9779]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.5677, 1.5003]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.7023, -0.2497]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.5481, 1.3317]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.5820, -0.5506]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.1219, -0.8486]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.6070, -0.5591]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.4406, 0.9232]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.4070, -0.5731]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.1102, -0.9433]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.2911, 1.2630]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.0897, 0.0731]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.6559, 1.7601]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.2331, 0.6272]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.6662, 1.7237]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.7297, 1.5728]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.0973, -0.9939]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.5811, 1.9386]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.6513, 1.8668]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.4499, 0.8420]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.1728, 0.2720]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.7356, 1.9673]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.3441, 0.9148]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.3994, 1.0738]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.2949, 1.2918]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.5153, 1.4032]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.5177, 0.5536]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.8307, -0.4482]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.4152, -0.6665]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.9155, -0.4006]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.5103, -0.8331]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.2121, -0.9863]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.0516, -1.2259]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.0981, 0.0190]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.3543, -0.7395]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.0431, -1.0583]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.7768, 1.9720]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.2187, -0.7807]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.6826, -0.3963]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.6472, 1.6106]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.3868, -0.8971]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.9225, -0.1591]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.0288, -0.7993]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.8485, -0.6349]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.7312, -0.3390]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.3929, 1.0649]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.0706, -0.8429]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.6135, -0.7476]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.3373, -1.4295]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.2343, -1.1115]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.6500, 1.9443]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.3089, -1.1334]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.3837, 1.4929]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.0827, -0.9355]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.6696, 1.6187]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.6064, 1.5975]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.7029, 1.0849]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.1275, -1.2230]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.4482, 1.3858]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.8445, 1.8391]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.3002, 0.6546]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.0444, -1.4096]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.2015, -0.2223]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.6653, 1.6280]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.1382, 1.9072]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.5011, -0.9233]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.7722, 1.8632]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.2410, 0.3398]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.7188, 1.8919]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.0575, -1.0280]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.0201, -1.5324]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.3122, 0.3208]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.1669, 0.1370]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.6273, 1.3581]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.6863, 1.4187]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.1893, 0.1656]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.8519, 1.7750]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.3450, 0.7149]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.3769, 1.5105]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.1454, -1.2778]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.4221, 0.9063]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.1721, 1.5641]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.4543, 0.8060]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.4851, -1.3202]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.3158, -1.1428]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.0662, -1.9256]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.6192, 1.2205]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.6843, 1.6777]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.4859, 0.1132]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.6686, 1.6657]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.6933, 1.7941]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.2137, 1.4652]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.4667, 1.7844]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.2054, -1.4899]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.9599, -0.4325]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.1886, -1.1719]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.4249, 0.7042]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.3385, -0.0576]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.9610, -0.7189]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.3438, 1.4156]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.0390, -1.3966]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.0812, -1.1838]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.4201, -0.9109]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.5121, -1.2379]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.8044, 1.9183]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.0793, -0.2612]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.7306, 1.9324]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.3906, 0.6427]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.2009, 1.9526]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.1492, 0.0880]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.3726, 0.4257]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.1966, -0.0110]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.0871, -0.4462]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.4110, -1.7089]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.5795, -1.1998]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.5605, 0.9634]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.6994, -1.0088]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.5690, 1.0289]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.9385, 1.3257]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.9819, 1.4352]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.0026, -0.5770]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.4629, -1.6972]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.4901, 1.6624]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.0890, -1.4199]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.4419, 0.4158]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.8436, -0.9740]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.8338, -1.9661]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.2654, 1.7331]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.1352, -1.3620]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.4356, 1.4773]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 0.3890, 1.9945]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.5020, 0.8685]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.2804, 0.1682]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -1.2606, 0.2543]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.8946, -1.0023]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.2970, 1.6057]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.9977, 0.1445]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, 1.6218, 1.2808]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.1377, 1.5330]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.6629, -1.3059]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [0.0, -0.1149, -0.0192]. Recommendation = [0.0, 1.1117, 1.2031], Current Cost = 5296.00, Rho = 1.000
