(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.0397, -0.2985]. Recommendation = [0.0, -0.2358, -0.4941], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.8076, -0.3942]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.6282, 1.8194]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.2664, -0.6271]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.1526, -0.7598]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.5311, 1.1531]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.0192, 1.5015]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.4325, 1.6245]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.9250, 1.6651]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.8405, 0.1267]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.2741, 1.4528]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.0468, 1.7288]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.3153, 1.7434]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.2617, 1.7956]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.3798, 1.5477]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.3573, 1.7079]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.4176, 1.8488]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.0264, 1.8832]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.3656, 1.4837]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.6027, 1.8607]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.7004, 1.8979]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.2445, 0.8690]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.3358, 0.9611]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.7573, -0.6704]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.5911, -0.3778]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.4573, -0.8001]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.0123, 0.1790]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.0248, -0.7720]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.8666, 0.0307]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.4055, 1.0437]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.9039, 1.9225]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.2515, 0.7495]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.7971, -0.1273]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.1124, -1.0982]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.4105, 1.5944]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.4557, 1.6085]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.3469, -1.1402]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.4814, -0.6783]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.0875, 0.4428]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.8056, 1.8334]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.1303, -0.8643]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.7450, -0.7779]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.8915, -0.1480]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.2080, 0.4785]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.6101, 1.6619]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.0617, -0.6041]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.2863, 0.7904]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.0729, 0.2617]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.0555, -0.2747]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.3618, 1.2919]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.5568, -0.9367]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.1010, 1.2394]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.4816, -0.9538]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.0561, 1.9465]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.3025, 1.0046]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.1796, -1.0476]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.3905, 0.9478]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.5036, 1.4153]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.1404, 0.2938]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.6455, -1.6241]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.3173, -0.9269]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.0972, -0.4801]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.8764, -0.0944]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.1089, 1.2857]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.0652, -1.2125]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.2402, -1.1245]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.7233, 1.4199]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.6417, 1.6471]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.3954, -0.8211]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.3406, 0.6164]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.8319, -0.5885]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.2841, 0.5951]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.8487, 1.9068]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.2280, 0.0977]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.8712, 1.9708]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.3744, 0.7747]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.1966, 0.3203]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.3033, -1.0322]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.6197, 1.7024]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.6169, 1.8762]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.3551, 1.4323]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.0211, -1.3402]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.2375, 0.3576]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.7077, 1.8938]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.2258, 1.3521]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.3575, -0.9864]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.9427, -0.9126]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.0008, -1.1561]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.5775, 0.9968]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.7136, 1.9344]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.3859, 1.4284]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.4494, 1.9762]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.2691, 0.0718]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.5557, 1.3704]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.6605, 1.8080]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.9526, -0.3530]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.8720, -0.2267]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.2006, -1.4982]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.3717, -1.3637]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.4937, -0.6591]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.0134, -1.9679]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.4055, -0.8551]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.3159, 0.4803]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.7950, -1.9317]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.4562, -1.2660]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.7239, -0.7502]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.6602, -1.0880]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.1054, 1.5052]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.2023, -0.1654]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.6534, 1.2002]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.4460, 0.9292]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.2114, -1.0313]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.6307, 1.7508]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.8663, 1.6808]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.3814, 1.8122]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.4977, 0.3014]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.9236, 1.7745]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.3736, -0.8159]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.4212, 1.4052]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.9844, -0.2697]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.1378, -1.4075]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.2543, 1.7583]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -1.2736, 0.2516]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.6632, -1.1506]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, -0.2607, 1.4611]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.6947, -0.7850]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 0.2721, 1.4922]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [1.0, 1.0392, -0.5645]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2358, -0.4941] = 424.5510, sampling [0.0, 1.3153, 1.7434]. Recommendation = [0.0, 0.0963, -0.0356], Current Cost = 5278.00, Rho = 1.000
(iter 283) [0.0, 1.3153, 1.7434] = 456.1829, sampling [0.0, 0.6711, 0.4243]. Recommendation = [0.0, 1.3153, 1.7434], Current Cost = 6278.00, Rho = 1.000
(iter 283) [0.0, 1.3153, 1.7434] = 456.1829, sampling [1.0, 0.2140, -1.7645]. Recommendation = [0.0, 1.3153, 1.7434], Current Cost = 7278.00, Rho = 1.000
(iter 283) [0.0, 1.3153, 1.7434] = 456.1829, sampling [1.0, 1.4843, 0.6601]. Recommendation = [0.0, 1.3153, 1.7434], Current Cost = 7279.00, Rho = 1.000
(iter 283) [0.0, 1.3153, 1.7434] = 456.1829, sampling [1.0, -0.4172, -1.4562]. Recommendation = [0.0, 1.3153, 1.7434], Current Cost = 7280.00, Rho = 1.000
(iter 283) [0.0, 1.3153, 1.7434] = 456.1829, sampling [0.0, 1.0626, 1.1775]. Recommendation = [0.0, 1.3153, 1.7434], Current Cost = 7281.00, Rho = 1.000
(iter 283) [0.0, 1.3153, 1.7434] = 456.1829, sampling [0.0, 0.0963, -0.0356]. Recommendation = [0.0, 1.3153, 1.7434], Current Cost = 8281.00, Rho = 1.000
(iter 283) [0.0, 1.3153, 1.7434] = 456.1829, sampling [1.0, 1.2549, 0.3081]. Recommendation = [0.0, 1.3153, 1.7434], Current Cost = 9281.00, Rho = 1.000
(iter 283) [0.0, 1.3153, 1.7434] = 456.1829, sampling [0.0, 0.8103, 0.6778]. Recommendation = [0.0, 1.3153, 1.7434], Current Cost = 9282.00, Rho = 1.000
(iter 291) [0.0, 0.8103, 0.6778] = 456.2190, sampling [0.0, -1.3944, 1.9875]. Recommendation = [0.0, 0.8103, 0.6778], Current Cost = 10282.00, Rho = 1.000
(iter 291) [0.0, 0.8103, 0.6778] = 456.2190, sampling [0.0, -0.5171, 0.3645]. Recommendation = [0.0, 0.8103, 0.6778], Current Cost = 11282.00, Rho = 1.000
(iter 291) [0.0, 0.8103, 0.6778] = 456.2190, sampling [0.0, 0.4037, 0.0742]. Recommendation = [0.0, 0.8103, 0.6778], Current Cost = 12282.00, Rho = 1.000
(iter 291) [0.0, 0.8103, 0.6778] = 456.2190, sampling [1.0, -0.7978, -0.8241]. Recommendation = [0.0, 0.8103, 0.6778], Current Cost = 13282.00, Rho = 1.000
(iter 291) [0.0, 0.8103, 0.6778] = 456.2190, sampling [0.0, -0.1931, 0.0424]. Recommendation = [0.0, 0.8103, 0.6778], Current Cost = 13283.00, Rho = 1.000
(iter 291) [0.0, 0.8103, 0.6778] = 456.2190, sampling [1.0, 0.8560, -1.9991]. Recommendation = [0.0, 0.8103, 0.6778], Current Cost = 14283.00, Rho = 1.000
(iter 291) [0.0, 0.8103, 0.6778] = 456.2190, sampling [0.0, -0.8152, 0.6540]. Recommendation = [0.0, 0.8103, 0.6778], Current Cost = 14284.00, Rho = 1.000
(iter 291) [0.0, 0.8103, 0.6778] = 456.2190, sampling [1.0, -0.7873, 1.8312]. Recommendation = [0.0, 0.8103, 0.6778], Current Cost = 15284.00, Rho = 1.000
(iter 291) [0.0, 0.8103, 0.6778] = 456.2190, sampling [0.0, -1.1312, 1.3360]. Recommendation = [0.0, 0.8103, 0.6778], Current Cost = 15285.00, Rho = 1.000
(iter 291) [0.0, 0.8103, 0.6778] = 456.2190, sampling [0.0, 0.1802, 0.1409]. Recommendation = [0.0, 0.8103, 0.6778], Current Cost = 16285.00, Rho = 1.000
