(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.4084, 0.3374]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.0011, -0.0595]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.3628, 0.9044]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.5595, -1.7947]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.5690, 0.9256]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.5920, 1.7055]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.9431, 0.5565]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.2631, 1.1761]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.4926, 1.4517]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.9058, 1.6450]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.5841, -0.8439]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.9389, -1.9783]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.3555, 0.9423]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.2533, 1.5184]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.9102, 1.6202]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.2831, 0.5360]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.5428, 1.4280]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.4041, 1.7409]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.0529, 1.1928]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.5221, -0.9205]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.2402, -1.2008]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.6429, 1.4127]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.6947, -0.3505]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.2842, -0.8167]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.2207, 1.6795]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.0331, 0.3223]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.9778, -0.0656]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.7978, -0.4118]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.0202, 1.4850]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.6419, -0.5883]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.0606, 0.2777]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.1967, 0.8989]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.6287, 1.0999]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.3820, -1.3039]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.6321, -0.2678]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.6296, 1.7290]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.7781, 0.0242]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.9926, 1.4333]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.4349, -0.8939]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.4389, 0.5948]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.1365, 0.5890]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.1807, 0.4053]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.9606, 0.7009]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.9877, 1.3523]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.1799, -1.7653]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.1179, 0.1135]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.3365, 1.6857]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.8710, 1.7486]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.6469, -0.5324]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.6205, 1.5957]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.2970, 1.5508]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.1499, 1.8271]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.5626, -1.1011]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.0496, -0.2198]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.6490, 0.9798]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.8493, 1.7615]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.6977, -0.2489]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.1338, 1.1272]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.4222, 0.5493]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.2590, 0.2373]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.2587, 1.3113]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.7740, 1.8946]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.4857, 1.9278]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.8768, -0.2845]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.9151, 0.2169]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.0003, 0.6198]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.9791, 1.1126]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.7527, 1.8752]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.1543, -1.4500]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.4589, 1.4913]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.9420, -0.7479]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.2556, -1.6348]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.5544, 1.8219]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.2309, 1.3455]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.1977, -1.0358]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.2045, 0.0914]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.2106, 1.5642]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.3275, -0.8976]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.0482, 0.7090]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.8629, 0.3958]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.6848, -0.9763]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.7842, -0.7662]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.3680, -1.1358]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.1105, 0.2691]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.2373, 0.6535]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.2966, 1.6146]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.1524, -0.3907]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.1766, 1.9045]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.3092, -0.7248]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.0777, -1.1548]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.5340, 1.3784]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.4149, -1.4724]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.6729, 1.8709]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.9947, 0.2026]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.4656, 1.2434]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.2022, -0.6580]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.2963, -1.1160]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.1665, 1.2972]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.4408, 0.3795]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.4464, 1.0320]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.7082, -0.5685]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.7006, -1.1796]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.8401, -0.5387]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.3329, -0.9918]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.0693, 1.6251]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.0232, -0.2383]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.3005, -0.1741]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.0807, 0.3627]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.0250, -1.3222]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.6895, -0.8712]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.0437, -1.5664]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.0672, 1.7782]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.5333, -1.5193]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.4323, 0.7919]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.9650, -0.4288]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.3357, -1.9845]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.1227, 0.1869]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.4535, -0.7180]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.2929, 1.4585]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.8304, 1.7723]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.3259, 0.0986]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.3978, 0.4593]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.3086, 1.6714]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.0291, -1.8741]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.5446, 1.4204]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.7099, 1.5104]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.2942, -1.3865]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.1027, -0.6145]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.2410, 1.3710]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.5441, 1.1645]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.0158, 1.4040]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.2510, 0.9654]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.6703, 1.7239]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.8131, 1.0943]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.4218, 1.5795]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.9322, -0.4541]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.1446, -0.1939]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.0986, 1.3196]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.1703, -0.1520]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.4641, -1.2525]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.1918, 1.7578]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.5588, -1.6896]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -0.9936, -0.9646]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, -1.5228, 0.5771]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.1184, 0.5612]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 1.7374, 0.7196]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.2733, -0.2425] = 445.7141, sampling [1.0, 0.7236, 0.2886]. Recommendation = [0.0, 0.2733, -0.2425], Current Cost = 5296.00, Rho = 1.000
