(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.1861, 0.6862]. Recommendation = [0.0, 0.0099, -0.0188], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.3533, 1.0376]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.4563, 1.3302]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.3185, -0.7792]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.1234, -0.7596]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.7748, -0.2227]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.3198, 0.5555]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.3184, -0.6244]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.9237, 0.0936]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.2025, -0.9471]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.6546, 1.9100]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.8648, -0.2318]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.4982, -0.6528]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.6866, -0.7476]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.3978, 1.0907]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.7338, -0.3051]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.8835, 1.5541]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.2604, 0.8914]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.1869, -1.0286]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.4737, 1.2619]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.9268, 1.9280]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.4610, 1.2106]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.1306, 1.0580]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.1950, 0.7146]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.4472, 1.9541]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.0799, 0.8613]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.0059, -1.0525]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.3637, -0.9184]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.3299, 0.9633]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.5793, -0.6033]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.9087, -0.0426]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.9247, 1.8420]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.9588, 0.0544]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.1652, 1.2920]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.9664, 1.9120]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.9731, -0.1693]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.2924, -0.4568]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.8516, 1.6019]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.5694, 1.2516]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.1894, 0.3232]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.5583, -0.8122]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.6696, 1.6629]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.1471, 0.2251]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.1492, -1.4347]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.3595, -0.7608]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.3984, 0.7051]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.2654, 1.0552]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.3066, -0.8269]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.5808, 1.0869]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.5214, 1.3707]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.9014, -0.1423]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.3937, 1.1673]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.3259, 1.4139]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.8076, 1.7880]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.7775, 1.5470]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.5447, -1.1457]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.7930, -0.2732]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.7675, 1.1377]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.2748, 0.9577]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.7189, 1.7598]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.3733, 0.2225]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.2787, -1.2233]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.3765, 1.5094]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.0923, -1.2298]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.8977, -0.3560]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.6181, -0.8899]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.2095, 1.0248]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.0747, -1.9925]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.2196, 1.8956]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.7480, -0.7192]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.5048, 0.6466]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.5052, 1.3991]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.8208, -0.4688]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.2358, -1.1005]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.4704, 1.2743]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.3909, -1.1064]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.2820, 1.2664]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.4064, 0.3569]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.9294, 1.9670]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.0398, 1.3608]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.6539, 1.6277]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.5947, 1.2253]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.8870, -0.4934]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.5965, -1.8584]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.1201, -0.0027]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.6127, -1.5853]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.6000, 1.2378]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.2255, 0.0018]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.6756, -0.9758]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.1387, 1.0991]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.1692, 1.5182]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.9428, 0.5400]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.7320, 1.5003]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.6655, 1.9878]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.5317, -1.0926]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.5821, 1.7709]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.6906, -0.7886]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.1686, -1.5943]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.0497, -1.2888]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.5580, 1.0424]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.8219, 1.6654]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.4242, 1.3798]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.4560, 0.5638]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.3618, 1.6480]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.1186, -0.3245]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.3444, 0.4774]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.4136, -1.4224]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.9968, -1.9841]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.7629, 1.5341]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.2499, 0.3044]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.2267, 1.4199]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.1009, -0.3302]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.4238, -1.3039]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.7577, 1.8000]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.5610, -0.8453]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.1284, -0.0704]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.4701, 0.7559]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.0402, 1.7655]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.9446, -0.6182]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.2166, -1.6924]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.2120, -1.1247]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.5754, -1.0604]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.6509, 1.3013]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.7959, -1.0003]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.0087, -0.7084]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.3388, -1.1958]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.7798, 1.8040]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.9076, 0.4541]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.2165, 0.5090]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.4889, 1.8130]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.8161, 1.6808]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.6028, -1.1806]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.2978, 0.2401]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.5671, 1.9421]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.2447, -0.0127]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.0233, -1.7722]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.3786, -1.6009]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.4749, 1.4002]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -1.1930, -0.2067]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.1989, 1.6114]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.1197, 1.0701]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.6328, -1.3165]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.8062, 1.2222]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.2369, -0.0854]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 0.7209, -1.0801]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, -0.0489, 1.3267]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.0099, -0.0188] = 455.2840, sampling [1.0, 1.4499, 0.5347]. Recommendation = [0.0, 0.7774, 0.5973], Current Cost = 5296.00, Rho = 1.000
