(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.1775, 0.5168]. Recommendation = [0.0, -0.1441, -0.1074], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.1385, -0.7587]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.6441, 1.4670]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.0159, 0.5539]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.1889, 0.3214]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.9136, 1.5974]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.5220, 1.3477]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.4041, -0.7210]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.4781, -0.6704]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.0008, -0.8594]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.5788, -0.4829]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.9366, 1.0757]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.8482, -0.2644]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.6735, -0.6360]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.0931, 1.1705]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.0925, 0.0899]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.3912, 0.6075]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.1884, -1.0011]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.1687, -0.8418]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.5522, 1.9790]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.4752, 1.1077]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.6584, 1.8383]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.9554, -0.3259]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.4087, 0.9540]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.7645, -0.4593]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.5360, 1.3194]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.1977, 1.2059]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.7361, 1.5603]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.1221, -0.9706]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.3580, -0.9208]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.5559, -0.6199]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.1962, 0.3689]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.5014, -0.8858]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.8829, 1.7238]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.1486, 0.7737]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.4227, 1.1841]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.6235, 1.4042]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.7581, 1.5243]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.0880, -0.2221]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.4746, 1.2223]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.0747, -1.0254]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.2546, 1.2945]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.7214, -0.5329]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.0083, -0.9181]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.8071, 1.4757]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.0083, -0.7065]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.4258, 1.2104]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.5291, -0.7293]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.0601, -1.1761]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.2544, 0.1654]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.7730, -0.5861]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.4910, 1.3626]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.5210, 1.5781]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.5734, 1.6135]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.8061, -0.2911]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.4477, 0.2785]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.2881, -1.2603]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.0294, 1.3418]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.3157, 0.5028]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.0424, 0.0218]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.8633, -1.9711]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.3872, 1.4584]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.3056, 1.1934]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.8750, -0.4540]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.6362, 1.6509]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.9763, -0.3436]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.3437, 1.5374]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.7551, -0.8278]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.5208, 0.7676]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.6698, 1.6717]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.6552, -0.9612]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.9551, -0.0155]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.1659, -0.0017]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.4824, 0.9506]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.2113, -1.3622]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.5857, -1.1514]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.8785, 1.7027]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.2095, 1.6059]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.5322, 1.1657]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.6881, -0.5665]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.9043, -0.6854]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.9504, 1.7940]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.3965, -1.2209]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.9559, -0.2779]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.5172, 1.9020]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.7357, -0.6047]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.3514, 0.5501]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.4512, 1.6937]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.1184, 1.6244]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.2785, 1.4295]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.0422, -1.4697]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.1928, -1.3750]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.1785, -0.1138]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.8430, -0.7899]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.2860, 0.4619]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.4564, -1.5177]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.4160, 0.2286]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.3628, 1.7392]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.8186, -0.6568]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.5751, 0.7535]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.2614, 1.8533]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.4887, -0.9080]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.7261, -1.0954]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.1004, 1.5547]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.1834, -1.6204]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.0694, -1.4949]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.0624, -0.4432]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.6617, -1.0494]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.2424, -0.3316]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.6140, -1.3382]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.3012, -1.3854]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.3493, 0.4556]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.6328, 0.8995]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.2004, 0.3038]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.3436, 1.5039]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.2305, 1.3227]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.9771, 1.8776]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.8132, 1.5297]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.2590, -1.4013]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.2378, 0.1088]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.8737, -0.9584]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.1371, -1.6306]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.3272, -1.9402]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.8467, 1.4202]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.3712, 1.6212]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.5779, 0.4817]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.1338, -1.5025]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.2658, 1.9256]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.8678, -0.8025]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.5501, 1.1407]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.0023, -1.6128]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.5988, 1.9173]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.3103, -1.5392]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.5540, 0.6265]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.5643, -1.4326]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.3293, -1.6633]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.0084, -0.4015]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.0902, -1.9076]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.5487, 1.8306]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.4913, -1.7117]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.4663, 0.4163]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.2858, -0.0495]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 0.0508, 1.7636]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.4283, 0.0501]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -0.2361, 1.7192]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, 1.0261, -0.7635]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.1441, -0.1074] = 453.3477, sampling [1.0, -1.7702, 1.3036]. Recommendation = [0.0, 1.1156, 1.2571], Current Cost = 5296.00, Rho = 1.000
