(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.4128, 0.0087]. Recommendation = [0.0, 0.2573, -0.3732], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.3698, -0.8017]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.0744, -1.0236]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.6778, -1.2656]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.9975, 1.7735]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.0654, 0.6307]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.5986, -0.5288]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.2033, 0.5723]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.2206, 0.0685]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.9450, 1.9608]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.4348, -0.1842]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.0025, 1.0273]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.4279, 1.6157]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.4665, 0.7839]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.0222, -0.3287]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.4548, -0.6553]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.1659, 0.6392]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.2961, -0.4047]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.5196, -0.2764]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.7044, 0.3810]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.7606, -0.0944]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.6595, 1.5527]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.7124, 0.9948]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.1134, 0.4006]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.5460, 1.4491]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.2747, 0.9097]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.4723, 1.2242]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.1041, 1.1691]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.2196, 1.4588]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.7896, 1.3751]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.5968, 0.9428]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.6336, -0.8343]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.2388, -1.0023]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.8822, -0.4850]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.9061, -0.2409]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.1644, -1.3177]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.2645, -1.2796]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.4835, -1.0347]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.7538, 1.7303]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.5489, 1.7233]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.5564, 1.9688]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.5504, 0.3680]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.3559, -1.8711]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.8762, 0.0949]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.5764, -0.5046]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.3144, -1.2070]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.3981, -1.1529]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.3664, 0.1850]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.7930, -0.5428]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.6523, -0.8704]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.7222, 1.1226]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.7698, 0.0397]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.1590, 0.5276]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.6221, 1.4083]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.6509, 1.8368]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.6779, -0.2055]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.4944, 1.4882]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.0952, 1.2878]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.8795, 1.6410]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.0824, 0.2842]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.3725, 0.5327]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.6870, 1.5786]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.6573, 1.2887]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.1163, -1.4530]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.0707, 0.5161]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.2908, 1.5210]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.5218, -0.5582]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.0138, -0.1138]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.5917, 1.7479]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.4005, 1.4668]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.3457, 1.1136]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.0993, -0.9116]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.2654, 0.3060]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.2507, 1.3268]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.0958, -0.0193]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.4242, 1.2631]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.3188, -1.4595]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.0666, -1.2458]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.0280, -0.8557]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.8471, 1.6523]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.8903, 1.3800]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.9822, 0.4684]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.1604, 0.5842]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.7762, 1.7858]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.2891, 1.6918]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.1852, -1.8174]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.4569, 1.5295]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.6427, 1.1925]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.8279, 1.8252]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.5305, 0.9743]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.4559, -1.5019]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.8655, 1.4334]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.2270, 0.1500]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.3234, 0.3930]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.5337, 0.9440]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.0898, 1.3129]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.2977, -0.3081]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.6133, -1.1918]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.1287, -0.5227]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.7005, 1.5021]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.7097, 1.9413]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.1947, -1.6508]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.9380, -0.3148]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.7521, -0.8755]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.7345, 1.3861]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.0604, 1.5859]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.9449, -0.8211]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.0523, -0.4672]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.8403, -1.9312]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.6306, 0.7718]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.5533, -0.8891]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.5685, 1.1116]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.5437, 1.5714]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.6147, -1.1294]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.5145, 0.2345]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.6708, 1.7600]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.1543, 1.8834]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.3120, -1.3220]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.4107, 0.8974]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.2066, -0.1236]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.3910, -1.3655]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.2403, 1.2081]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.7773, -0.9615]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.9571, -0.5932]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.1738, 0.2890]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.3089, 1.2980]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.5741, -1.4433]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.4182, 0.1778]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.1114, 0.4590]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.5315, -1.8361]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.6577, -1.0599]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.9985, -0.6071]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 1.9785, 0.2000]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.9296, -0.2131]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.0163, -1.9110]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.8272, -0.9849]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.1697, -1.3927]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.7135, 1.7057]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.2127, 1.4781]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -1.6167, 1.0808]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.0375, 1.6729]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.6273, -0.9232]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.9591, -0.7321]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.3698, 1.6306]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.4581, -1.1514]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, -0.4477, -1.5924]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.2573, -0.3732] = 436.4384, sampling [1.0, 0.2326, -1.6965]. Recommendation = [0.0, 0.8157, 0.6665], Current Cost = 5296.00, Rho = 1.000
