(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.2260, 0.1544]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5005.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.4094, -0.9474]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5151.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 1.1911, -1.0011]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5152.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.1726, 0.8925]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5153.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.8020, -0.4408]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5154.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.7115, 1.2048]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5155.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.9439, 1.6087]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5156.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.8082, 1.2744]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5157.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.1513, -0.6476]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5158.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.1799, 1.5731]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5159.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 1.0425, 1.2492]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5160.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.7299, 1.4066]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5161.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.0187, -0.6496]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5162.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.9111, 0.6715]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5163.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.4205, -0.5044]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5164.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 1.3289, 0.6839]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5165.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 1.3089, 0.1716]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5166.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.3944, 0.8193]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5167.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 1.6620, 1.9455]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5168.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.8007, 0.0755]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5169.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.6914, 1.1333]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5170.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.1337, 0.5303]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5171.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.5043, 0.1772]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5172.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.0812, 1.4611]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5173.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.1143, 1.0243]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5174.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 1.4545, 1.2195]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5175.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.9644, 1.5625]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5176.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.4830, -0.4695]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5177.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.9386, 1.9381]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5178.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 1.1131, 1.8749]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5179.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.5853, -0.9266]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5180.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 1.4011, 1.9540]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5181.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.7140, -0.1435]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5182.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 1.5375, 1.6038]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5183.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.5517, 1.8881]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5184.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 1.6333, 1.7101]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5185.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.6836, 0.9637]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5186.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.5928, 1.9070]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5187.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.3039, 1.3590]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5188.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.8792, 0.2374]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5189.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.0799, 1.4377]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5190.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.3615, 1.4509]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5191.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 1.6959, 1.1596]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5192.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.0540, 1.7608]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5193.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 1.2778, -0.3920]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5194.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.6123, 1.6373]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5195.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.4274, 1.0965]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5196.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.9164, 1.4766]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5197.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 1.0327, 1.8220]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5198.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 1.8164, 1.6807]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5199.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.0530, -0.8195]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5200.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.6398, -0.5874]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5201.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.4980, 1.7351]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5202.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.6466, 0.6474]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5203.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.8208, 1.6738]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5204.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.0464, 1.6704]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5205.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.8499, 1.4467]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5206.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.3216, -1.2729]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5207.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.3112, -0.9570]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5208.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.3975, 1.7708]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5209.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 1.9309, -1.8852]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5210.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.9063, -0.5618]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5211.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [0.0, 0.8819, 0.6225]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5212.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 1.0531, -0.1209]. Recommendation = [0.0, 0.2260, 0.1544], Current Cost = 6212.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 1.5229, 0.8751]. Recommendation = [0.0, 0.2260, 0.1544], Current Cost = 6213.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 1.4420, 0.4516]. Recommendation = [0.0, 0.2260, 0.1544], Current Cost = 6214.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 1.0039, -0.2846]. Recommendation = [0.0, 0.2260, 0.1544], Current Cost = 6215.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 1.7768, 1.3962]. Recommendation = [0.0, 0.2260, 0.1544], Current Cost = 6216.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [0.0, -1.5088, 1.9899]. Recommendation = [0.0, 0.2260, 0.1544], Current Cost = 6217.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.6323, 1.9195]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 7217.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.5215, 1.6173]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 7218.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.3989, 1.2836]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 7219.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.9000, 1.3295]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 7220.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.7275, 1.8538]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 7221.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.9354, 1.8146]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 7222.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.3003, 1.0693]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 7223.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.8914, 1.5051]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 7224.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.7334, 1.9233]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 7225.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.0996, 1.9725]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 7226.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.1547, 1.0184]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 7227.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.6308, 1.5330]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 7228.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.5258, 1.5865]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 7229.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.5917, 1.3518]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 7230.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.0747, 0.4141]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 7231.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.3338, 0.6378]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 7232.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.2108, 0.2415]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 7233.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [0.0, -1.1547, 1.0184]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 7234.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.3659, 0.9391]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 8234.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.7764, 1.0775]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 8235.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.0573, 0.2894]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 8236.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.3162, 0.4763]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 8237.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.0105, -0.2168]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 8238.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.5563, 1.8387]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 8239.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [0.0, 0.2989, 0.3614]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 8240.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [0.0, 0.8689, 1.4690]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 9240.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.2596, 1.6268]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 10240.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 1.1101, -0.6005]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 10241.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.0629, -0.9006]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 10242.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [0.0, -0.7639, 0.4978]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 10243.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -0.9954, 0.2731]. Recommendation = [0.0, -0.1935, 0.1293], Current Cost = 11243.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, -1.1630, 0.3738]. Recommendation = [0.0, -0.1935, 0.1293], Current Cost = 11244.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [0.0, -0.9439, 1.6087]. Recommendation = [0.0, -0.1935, 0.1293], Current Cost = 11245.00, Rho = 0.148
(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [0.0, 1.3665, 1.9936]. Recommendation = [0.0, -0.1935, 0.1293], Current Cost = 12245.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [1.0, 0.9945, 1.8863]. Recommendation = [0.0, -0.1935, 0.1293], Current Cost = 13245.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [0.0, 0.6841, -0.0975]. Recommendation = [0.0, -0.1935, 0.1293], Current Cost = 13246.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [1.0, -0.0454, -0.6869]. Recommendation = [0.0, -0.1935, 0.1293], Current Cost = 14246.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [1.0, -0.3731, -0.8292]. Recommendation = [0.0, -0.1935, 0.1293], Current Cost = 14247.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [0.0, 0.2665, 1.0068]. Recommendation = [0.0, -0.1935, 0.1293], Current Cost = 14248.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [0.0, -0.2581, 0.3548]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 15248.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [0.0, 1.1825, 0.8500]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 16248.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [1.0, 1.5694, 0.6538]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 17248.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [1.0, 1.6229, 0.9823]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 17249.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [1.0, 1.5817, 0.0848]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 17250.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [1.0, -0.7571, -0.1838]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 17251.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [0.0, 0.1582, -0.3860]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 17252.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [0.0, -0.6657, -0.0030]. Recommendation = [0.0, 0.3288, 0.0289], Current Cost = 18252.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [1.0, -0.5470, -0.4548]. Recommendation = [0.0, 0.3288, 0.0289], Current Cost = 19252.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [1.0, -1.2273, 0.0991]. Recommendation = [0.0, 0.3288, 0.0289], Current Cost = 19253.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [1.0, -1.1106, 0.2978]. Recommendation = [0.0, 0.3288, 0.0289], Current Cost = 19254.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [1.0, -0.7926, -0.5245]. Recommendation = [0.0, 0.3288, 0.0289], Current Cost = 19255.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [1.0, 0.5020, -1.0614]. Recommendation = [0.0, 0.3288, 0.0289], Current Cost = 19256.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [1.0, -1.3211, 0.3449]. Recommendation = [0.0, 0.3288, 0.0289], Current Cost = 19257.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [0.0, 1.0214, 0.2249]. Recommendation = [0.0, 0.3288, 0.0289], Current Cost = 19258.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [0.0, -1.5215, 1.6173]. Recommendation = [0.0, 0.3288, 0.0289], Current Cost = 20258.00, Rho = 0.148
(iter 257) [0.0, 1.3665, 1.9936] = 454.5706, sampling [0.0, 0.3288, 0.0289]. Recommendation = [0.0, 0.3288, 0.0289], Current Cost = 21258.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, 1.2887, 1.4114]. Recommendation = [0.0, -0.1935, 0.1293], Current Cost = 22258.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, -0.6763, 0.8135]. Recommendation = [0.0, -0.1935, 0.1293], Current Cost = 23258.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, 0.9898, 1.9005]. Recommendation = [0.0, -0.1935, 0.1293], Current Cost = 24258.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, -1.1337, 0.5303]. Recommendation = [0.0, -0.1935, 0.1293], Current Cost = 25258.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, 0.8573, 1.1396]. Recommendation = [0.0, -0.1935, 0.1293], Current Cost = 26258.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, -0.1513, -0.6476]. Recommendation = [0.0, -0.1935, 0.1293], Current Cost = 27258.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [1.0, -0.2226, -0.9285]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 28258.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [1.0, 0.1009, -0.8381]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 28259.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [1.0, -0.0720, -0.8760]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 28260.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [1.0, -0.6481, -0.7283]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 28261.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [1.0, -0.1568, -1.1569]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 28262.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, 0.5719, 0.6001]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 28263.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, -1.2467, 1.3655]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 29263.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, -0.1831, 0.7160]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 30263.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, 0.1151, 1.7030]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 31263.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, -0.4362, -0.2581]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 32263.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [1.0, -0.9622, -0.3539]. Recommendation = [0.0, -0.4430, 0.1969], Current Cost = 33263.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, -0.7115, 1.2048]. Recommendation = [0.0, -0.4430, 0.1969], Current Cost = 33264.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, -1.2737, 1.7519]. Recommendation = [0.0, -0.4430, 0.1969], Current Cost = 34264.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, 0.7126, 0.2053]. Recommendation = [0.0, -0.4430, 0.1969], Current Cost = 35264.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, -0.5043, 0.1772]. Recommendation = [0.0, -0.4430, 0.1969], Current Cost = 36264.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, 0.4603, -0.3696]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 37264.00, Rho = 0.148
