(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.4778, 0.5268]. Recommendation = [0.0, -0.5531, -0.0941], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.6152, 1.2058]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.7910, 0.6478]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.3429, 1.2581]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.3084, 0.8631]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.6091, 1.7343]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.6337, -0.2347]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.0077, -0.5213]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.0802, 1.2171]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.3424, -0.9038]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.1758, -0.8769]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.6782, -0.4189]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.0471, 1.5580]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.6626, 1.3551]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.6219, -0.7429]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.0941, 0.7052]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.7487, -1.8117]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.6933, 1.8754]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.3558, 0.0373]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.5722, 1.0528]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.0750, -0.6449]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.9941, 0.3108]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.2166, 0.4901]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.5499, 1.5952]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.8224, 1.6721]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.4285, 1.6312]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.3812, -0.3996]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.9063, 1.0801]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.7925, 1.9849]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.8600, 0.4232]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.3256, 1.8977]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.3918, -0.9813]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.1892, -0.1979]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.5216, 0.5454]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.6741, 1.8274]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.1777, 1.0594]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.5425, 0.1604]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.6777, -0.5680]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.2024, 0.2472]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.4106, 0.8860]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.0037, -0.9683]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.2820, -0.4427]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.7398, -0.6486]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.6148, 1.3966]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.0136, -1.3928]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.8546, 1.7370]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.3408, 1.5451]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.4626, 1.0701]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.7162, -0.2450]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.5065, -0.2884]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.2615, 1.8819]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.0158, 0.4097]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.0513, 0.8981]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.2269, -1.2614]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.4114, -1.0627]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.5694, 1.2302]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.6869, -1.1635]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.8856, -0.1410]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.4597, 1.3659]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.9962, 1.4279]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.6043, 1.8012]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.5017, 1.0799]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.4082, 1.2369]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.9758, -1.9391]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.8845, -0.5167]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.5110, -0.8039]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.8702, 0.7506]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.3985, 1.2774]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.1226, -0.2037]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.1438, 0.5133]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.2827, 0.7199]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.2794, -1.2212]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.4056, -1.5185]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.2175, 1.3413]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.5027, 1.5306]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.4794, 0.8732]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.5841, 1.7973]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.8259, -0.6133]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.0402, -1.2549]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.0305, -1.6775]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.5666, 1.5900]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.8777, 1.6642]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.1610, 0.3352]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.5451, -1.0230]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.3104, -0.9909]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.6866, -1.0705]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.5979, 1.1250]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.1188, 1.1469]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.5086, 0.8009]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.2912, 1.2126]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.3725, 0.4294]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.1758, -1.4462]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.6419, 1.3823]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.1447, 1.6147]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.6599, 1.9499]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.0735, -0.4373]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.5760, -0.6915]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.5167, -1.3573]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.1111, 0.6731]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.1937, 1.7254]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.5895, 1.4461]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.2042, 1.4227]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.8422, 1.8540]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.1423, -1.1220]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.5209, 0.9541]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.7052, -0.5092]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.1666, -1.5480]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.3681, 0.3187]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.3167, 1.9159]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.4745, 1.6362]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.9810, 0.5286]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.8764, -0.7570]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.9247, -0.7183]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.2155, -1.7783]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.2702, 0.1692]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.0619, -1.2709]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.4203, 1.7539]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.6706, 1.7466]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.2591, 1.1851]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.0022, 0.3787]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.0499, -0.3086]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.3674, -1.8918]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.7266, -0.8182]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.3685, -1.3124]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.2945, -0.0355]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.4483, 0.6132]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.3123, -0.0842]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.0464, 0.9294]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.6920, 0.1831]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.7319, -0.6220]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.7357, 1.0914]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.4814, -1.3860]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.0886, -1.9744]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.3177, 1.3317]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.1005, -1.1765]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.5977, 1.9120]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.6720, 1.0226]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.6690, -1.0445]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.7872, -1.0002]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.5850, -1.5625]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.2492, -0.5515]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 0.6042, -1.2746]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, 1.8490, 1.4646]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.2877, -0.4147]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.4131, -1.9627]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -0.6114, -1.2840]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.5531, -0.0941] = 437.8913, sampling [1.0, -1.4286, 0.0928]. Recommendation = [0.0, 1.2727, 1.6016], Current Cost = 5296.00, Rho = 1.000
