(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.3121, -0.5760]. Recommendation = [0.0, 0.4864, -0.5614], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -1.4110, 1.4416]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.2195, -0.8931]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.9541, 0.1322]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.7654, -0.1498]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.5694, -0.4196]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.6506, -0.5104]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -1.6304, 1.8044]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.0450, -0.7077]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.0348, 1.1435]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -1.4177, 1.6485]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.8144, 1.6693]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.5126, -0.8416]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -1.0302, -0.4631]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.0048, -0.9480]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.8297, -0.2427]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.2301, -0.6524]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 1.4372, 1.0623]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 1.1496, 0.5452]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.3286, 0.9904]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -1.3741, 1.3216]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.5324, 1.2072]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.9757, 1.8390]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.1558, 0.9131]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.1813, 1.6060]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.4866, -0.9572]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 1.2344, 0.6212]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.7544, -0.2932]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -1.4569, 1.4299]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 1.0906, 0.2720]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.3342, 1.3081]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 1.9018, 1.9860]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.0398, -0.8294]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.0531, -1.1168]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -1.1058, 0.0225]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 1.1233, 0.3772]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.7257, 1.6826]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.3170, -1.3793]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.8889, -0.1041]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.3388, -0.9171]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -1.3644, 0.9771]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -1.4388, 1.1838]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.9238, 0.0123]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.8461, -0.5467]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.1396, -0.9255]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 1.8152, 1.4758]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.6049, 1.5038]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.2194, 0.7793]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.6398, -0.7583]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -1.9989, 1.9978]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.9252, -0.1971]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.2375, -1.0492]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.4764, 1.2987]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -1.5234, 1.4096]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 1.3844, 0.7072]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.8500, -0.8375]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.8759, 1.7633]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.0732, -1.0857]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -1.3458, 0.3224]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.4894, -1.0621]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.1785, 1.9335]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -1.4924, 1.2717]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.8593, -0.3840]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.2324, 1.0739]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.1755, -0.9974]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.5680, 1.5519]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -1.6679, 1.5131]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.0300, 1.3299]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.3095, -1.1347]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.2950, -1.9885]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 1.4757, 0.9675]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -1.0160, -0.0852]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.2288, 1.2778]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.9518, -0.9382]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 1.2049, 0.5929]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.4536, 1.4009]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.1059, -1.3281]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.3554, 0.8889]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 1.2912, 0.6667]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 1.0595, -0.1361]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.4958, 1.9696]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.4364, 1.4199]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.7493, -1.2048]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.9601, 0.1120]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 1.1847, 0.1667]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.1372, 1.1737]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -1.0764, -0.2493]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.3743, -1.0443]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.6540, -0.8775]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.7507, 1.7757]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.8795, -1.8973]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.3666, -0.9711]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.7730, 1.7213]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -1.8242, -1.2841]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 1.6297, 1.0652]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.5378, 1.3974]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.9981, -0.4010]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.0682, -1.5080]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -1.7393, 1.6449]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.0956, -1.1697]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.5939, 1.7382]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.1662, 1.5640]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -1.5916, 1.3137]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.6675, -0.9842]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.2665, 1.3753]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.4587, 1.6350]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 1.1365, -0.0472]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.4134, -1.1847]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.1326, 1.3549]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.5095, -1.2613]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.4740, 1.9662]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 1.5425, 0.7415]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.5274, 1.5255]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.4239, -1.0915]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -1.5161, 0.8173]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 1.4409, 0.9962]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.1273, -1.4696]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.5905, 1.8267]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 1.1619, -0.2629]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 1.9860, 1.7592]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.4972, 1.4551]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 1.0724, -0.6623]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.1708, -1.3062]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -1.1282, -0.1336]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 0.2088, -1.7191]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.4077, 1.3816]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.4432, 1.5351]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, -0.8840, -0.7233]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [1.0, 1.1949, 0.0285]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.5614] = 392.3674, sampling [0.0, 1.3621, 1.9478]. Recommendation = [0.0, 0.2905, 0.1416], Current Cost = 5279.00, Rho = 1.000
(iter 284) [0.0, 1.3621, 1.9478] = 455.3142, sampling [1.0, 1.7414, 1.2263]. Recommendation = [0.0, 1.3621, 1.9478], Current Cost = 6279.00, Rho = 1.000
(iter 284) [0.0, 1.3621, 1.9478] = 455.3142, sampling [0.0, 1.0150, 1.0143]. Recommendation = [0.0, 1.3621, 1.9478], Current Cost = 6280.00, Rho = 1.000
(iter 286) [0.0, 1.0150, 1.0143] = 456.2746, sampling [1.0, 0.5427, 1.5784]. Recommendation = [0.0, 1.0150, 1.0143], Current Cost = 7280.00, Rho = 1.000
(iter 286) [0.0, 1.0150, 1.0143] = 456.2746, sampling [0.0, -0.1895, 0.0344]. Recommendation = [0.0, 1.0150, 1.0143], Current Cost = 7281.00, Rho = 1.000
(iter 286) [0.0, 1.0150, 1.0143] = 456.2746, sampling [1.0, -1.6354, 1.2153]. Recommendation = [0.0, 1.0150, 1.0143], Current Cost = 8281.00, Rho = 1.000
(iter 286) [0.0, 1.0150, 1.0143] = 456.2746, sampling [1.0, -0.0082, 1.7025]. Recommendation = [0.0, 1.0150, 1.0143], Current Cost = 8282.00, Rho = 1.000
(iter 286) [0.0, 1.0150, 1.0143] = 456.2746, sampling [0.0, 0.7281, 0.4913]. Recommendation = [0.0, 1.0150, 1.0143], Current Cost = 8283.00, Rho = 1.000
(iter 286) [0.0, 1.0150, 1.0143] = 456.2746, sampling [1.0, -1.2856, -0.0494]. Recommendation = [0.0, 1.0150, 1.0143], Current Cost = 9283.00, Rho = 1.000
(iter 286) [0.0, 1.0150, 1.0143] = 456.2746, sampling [1.0, 1.9807, -1.4587]. Recommendation = [0.0, 1.0150, 1.0143], Current Cost = 9284.00, Rho = 1.000
(iter 286) [0.0, 1.0150, 1.0143] = 456.2746, sampling [1.0, -0.0319, -1.6766]. Recommendation = [0.0, 1.0150, 1.0143], Current Cost = 9285.00, Rho = 1.000
(iter 286) [0.0, 1.0150, 1.0143] = 456.2746, sampling [0.0, 1.2407, 1.5422]. Recommendation = [0.0, 1.0150, 1.0143], Current Cost = 9286.00, Rho = 1.000
(iter 286) [0.0, 1.0150, 1.0143] = 456.2746, sampling [1.0, -0.5079, -1.5021]. Recommendation = [0.0, 1.0150, 1.0143], Current Cost = 10286.00, Rho = 1.000
(iter 286) [0.0, 1.0150, 1.0143] = 456.2746, sampling [1.0, -0.3620, -1.2887]. Recommendation = [0.0, 1.0150, 1.0143], Current Cost = 10287.00, Rho = 1.000
(iter 286) [0.0, 1.0150, 1.0143] = 456.2746, sampling [0.0, 0.2905, 0.1416]. Recommendation = [0.0, 1.0150, 1.0143], Current Cost = 10288.00, Rho = 1.000
(iter 286) [0.0, 1.0150, 1.0143] = 456.2746, sampling [1.0, -0.2594, 1.1249]. Recommendation = [0.0, 1.0150, 1.0143], Current Cost = 11288.00, Rho = 1.000
(iter 286) [0.0, 1.0150, 1.0143] = 456.2746, sampling [1.0, 1.3134, 0.1757]. Recommendation = [0.0, 1.0150, 1.0143], Current Cost = 11289.00, Rho = 1.000
(iter 286) [0.0, 1.0150, 1.0143] = 456.2746, sampling [0.0, -0.5989, 0.3691]. Recommendation = [0.0, 1.0150, 1.0143], Current Cost = 11290.00, Rho = 1.000
