(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.6128, -0.2809]. Recommendation = [0.0, 0.7318, -0.2645], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.0392, 1.9316]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.9089, 0.0396]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.6143, 1.8359]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.6421, -0.6813]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.4250, 1.3732]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.0510, 0.4771]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.7855, -0.1765]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.2787, 1.0546]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -1.7377, 1.7546]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -1.2154, 0.5287]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.3212, 0.9689]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.1020, -0.8501]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.7765, 1.6429]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.6538, -0.4023]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.4424, -0.7180]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.7050, 1.5051]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.7326, -0.0103]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.4732, 1.9632]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -1.0478, 0.0766]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.8134, -0.0385]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.8225, -0.3853]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.0001, -1.0819]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.4284, 1.2376]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.6285, 1.1731]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.8869, 1.9802]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.3524, 0.9546]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.4635, -1.1560]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.5635, 1.1029]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.8043, -0.1985]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.1164, 0.3319]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -1.4986, 0.6782]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.2837, -1.0232]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.5506, 1.1504]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.0808, 0.9495]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.0511, -0.5726]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.1447, 1.1086]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.8214, -0.1135]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.5528, 1.2263]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.1598, -0.9508]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.3398, -0.8099]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.4192, 1.8297]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.9481, -0.0967]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.7475, -0.3936]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.5987, 1.3855]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -1.6553, 1.3364]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.3140, 0.6289]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.1302, 0.0657]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.8806, -0.5930]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -1.2653, 0.2160]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.9082, 0.1704]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.2618, 1.1872]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.1467, -1.1900]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.8859, -0.2576]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.2094, 0.8831]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.6074, -0.8326]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.2376, 1.2119]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.0908, -0.2127]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.7593, 1.7403]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -1.4363, 0.9062]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.6829, -0.7641]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.6374, -0.4288]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.2386, -1.3290]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.8422, -0.0496]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.1155, -1.0540]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -1.9103, 1.9577]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.4411, 0.8215]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.5420, 1.6143]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.5032, 1.3036]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.5695, -0.9951]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.4130, 1.1931]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.1952, 1.3555]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.8242, -1.0088]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -1.6787, 1.5133]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.3118, 1.0894]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.0216, -1.2774]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.6786, 1.6860]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.2400, 0.3535]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.0355, 1.3098]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.6371, 1.4736]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.8797, -0.5005]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.4143, 1.3298]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.8410, 1.9458]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -1.1144, -0.1890]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.5494, -0.9787]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.4681, -1.1638]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.4057, -1.4174]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -1.7905, 1.0113]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.1047, 1.6224]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.6390, 1.3963]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -1.3713, 0.5438]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.2000, -1.8769]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.2834, -1.2253]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.6260, 1.3131]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.9364, -0.3551]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.0426, -1.1365]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.5145, 1.0871]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.5000, -1.6590]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.9275, 1.2556]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.1861, 1.2030]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.0421, -0.4582]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.1434, 1.9922]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.0676, -1.5027]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.1747, 1.2563]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.3164, 1.7110]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.7015, 1.7479]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -1.4598, 0.3480]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.3477, -1.2618]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.4869, 1.6975]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.7084, -1.1508]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.3841, 0.5594]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -1.7688, 1.6358]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.0141, -1.2067]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.0905, -1.5960]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.4708, 0.6919]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -1.0799, -1.9830]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.2920, -0.2279]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.8250, 1.8937]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.4539, 0.8655]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.1670, -1.3406]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.5867, -1.1950]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.9614, -0.8475]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -1.5204, 0.0217]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.2888, -1.5376]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.3463, -1.2991]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -1.9570, 1.6061]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.9875, -0.5169]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.5514, -1.2865]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -1.5189, 0.8523]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.1618, -1.4824]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.3518, 0.1049]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.1143, 1.7894]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.0990, 1.3243]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.9936, 1.7607]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -1.2413, 0.1546]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.5706, 0.8073]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -1.1386, -0.3792]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.3960, -1.3450]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -1.5731, 0.9763]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.9692, -0.6381]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.5135, 1.8680]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.3329, -1.6741]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.2747, -0.6181]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.3656, 0.2575]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 0.2577, 1.9427]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, -0.2424, -1.8526]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.7318, -0.2645] = 392.2295, sampling [1.0, 1.6892, 1.0417]. Recommendation = [0.0, 0.7523, 0.5814], Current Cost = 5296.00, Rho = 1.000
