(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.1565, 0.6570]. Recommendation = [0.0, 0.2011, -0.5736], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.3147, 1.0607]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.7306, 1.2297]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.6711, 1.2433]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.9427, 1.7301]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.6897, -0.4375]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.8153, -0.2093]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.4071, -0.7352]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.3669, 0.7826]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.5385, 0.7672]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.8438, 1.9766]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -1.4936, 1.6547]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.2610, -0.7995]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.5829, 1.7978]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.5596, 1.3576]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.2624, -0.8380]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.9040, 1.7604]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.9561, -0.2915]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -1.8463, 1.6706]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.1451, 1.0350]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.9150, -0.0151]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -1.1965, 0.1855]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.1491, 0.3204]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.5771, -0.4034]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.0684, -1.0531]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.1836, -0.8835]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.5598, 1.3937]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.6212, -0.9134]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.6399, 1.3052]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.5699, -0.6842]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.2241, -0.5993]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.7438, 1.9284]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.4159, 1.1975]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -1.3732, 0.5069]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.5472, 1.5437]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.3319, 0.6249]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.1516, -1.2336]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.0270, 1.2492]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.0225, -0.0852]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.3186, 1.1276]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -1.5816, 1.7375]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.8223, 1.9460]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.8641, -0.3897]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.7388, 1.1633]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.2969, -0.9330]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.3000, 0.5844]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.3498, 1.4353]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.2902, -0.7664]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.5152, -1.1534]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -1.6146, 1.3649]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.9322, 1.8852]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.4492, 1.0222]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.2878, 1.4520]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.5285, -0.7858]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.1990, 1.9724]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.1643, 0.1298]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -1.5861, 1.5636]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.5975, 1.6330]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.0736, -1.2467]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.3548, -1.0691]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.7060, 1.8538]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.9514, -0.4715]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -1.3099, -0.1231]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.7099, 1.7046]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.6045, 1.8580]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.7796, -0.8554]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.0101, -1.0788]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.2808, -1.5072]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.4339, 1.3471]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.0613, 0.0020]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.2495, -0.8453]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.8283, -0.1835]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -1.2716, 0.3930]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.6088, -0.8933]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.0878, 1.3011]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -1.8986, 0.7231]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.8371, -1.4890]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.6178, 1.0915]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.3587, 1.3266]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.2463, -1.3180]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.9761, -0.5279]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.0424, -1.3987]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.4813, 1.5571]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.6309, 0.4573]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.0877, -1.1187]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.0601, 1.3682]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.3695, 1.7757]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.4270, 1.5941]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.5186, -1.2149]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.0933, -1.8972]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.9257, 1.2351]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -1.0923, -0.2217]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.2346, -0.8751]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.0042, -1.2049]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.7158, 1.9999]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.1576, -1.4572]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.5046, 1.3920]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.9363, -0.8153]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -1.6383, 1.5345]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.3001, 1.0827]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -1.5323, 1.0535]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.2379, -1.3631]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.1762, -0.0183]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.1043, 1.1380]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.2489, 0.1605]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.0918, -0.9894]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.4800, 1.9079]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.0150, -0.4091]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.6969, 1.8983]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.0795, -1.6592]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.3462, -1.5582]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.4398, 1.2039]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.5109, 1.0433]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.6349, -1.0073]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -1.3337, 0.1978]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.4503, -1.8693]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.3655, -1.0290]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.7821, -0.9370]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -1.7118, 1.5794]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.1103, -0.1030]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -1.0606, -0.3767]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.3070, 1.6084]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.4285, -1.4400]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.8220, -1.9552]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.2249, 1.4246]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -1.8060, 1.4060]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.6637, -1.1454]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.4707, 0.6522]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -1.1225, -0.5876]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.8573, 1.6750]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.1231, -0.3081]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.4588, -1.2918]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.1697, 1.7771]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.1028, -1.5170]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.0032, 1.5505]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.5694, 0.9919]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.4164, -1.9246]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.4372, 0.1461]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.6369, -1.2741]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.7710, -0.9532]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -1.7770, -0.3183]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.0191, 1.9913]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.6775, 1.8890]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.5389, -1.6377]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 0.3986, -1.6001]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, -0.9870, -0.4167]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.2011, -0.5736] = 417.9539, sampling [1.0, 1.1572, -0.5574]. Recommendation = [0.0, 1.2160, 1.4600], Current Cost = 5296.00, Rho = 1.000
