(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.2867, -0.5013]. Recommendation = [0.0, -0.0494, -0.7999], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.9846, 0.2032]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.5219, -0.4313]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.1696, -0.8782]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.3591, 1.2949]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.9191, 1.9881]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.2121, 0.6703]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.2262, -0.9692]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.7401, 1.4993]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.9986, 0.2745]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.0818, 0.8656]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.1651, 0.2963]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.5713, 1.3816]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.2457, 0.9414]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.9401, -0.0613]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.6465, 1.3259]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.7817, -0.5303]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.8471, -0.6888]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.6621, -0.3476]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.1273, 0.6022]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.3627, -0.8802]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.1286, 1.1968]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.9532, 1.8893]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.6128, 1.2805]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.2515, 1.7108]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.7982, -0.2843]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.1151, -0.8985]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.1123, 0.0605]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.2200, 0.5815]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.4136, 0.8473]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.5518, 1.5265]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.1265, -1.1125]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.5319, -1.2022]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.2504, 0.6366]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.0710, -1.0492]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.1020, -0.3609]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.3523, 1.0943]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.4891, -0.8668]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.2971, 0.4910]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.5941, 1.3928]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.7109, 1.6572]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.6651, -0.5854]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.7300, 0.1484]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.6524, 1.7569]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.7553, 1.3861]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.1945, 1.0240]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.8527, 1.8324]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.1398, 0.1534]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.3278, 1.1104]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.7610, 1.9724]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.4151, 1.2696]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.4664, 1.4861]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.2337, 1.1297]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.1107, 0.9568]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.6486, -0.7717]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.0063, -0.0698]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.3235, 1.1853]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.6673, 1.3534]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.2482, -1.1486]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.4060, 0.8554]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.6782, 1.6382]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.0444, -1.3686]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.2725, -1.5613]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.5229, -1.0956]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.6023, 1.3682]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.8853, -0.7458]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.1446, 1.3464]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.5613, 1.4706]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.0087, 1.9807]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.8941, 1.8109]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.1410, -1.0224]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.5605, 1.6535]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.3310, 0.3128]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.6307, -0.9227]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.1605, -1.3227]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.7261, 1.7986]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.0997, -1.1083]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.9214, 1.2764]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.3117, 1.5610]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.6388, 1.4432]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.3219, 1.3043]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.5112, 1.7869]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.3752, 0.5670]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.0546, -0.4796]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.7594, 1.7616]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.8631, 1.7009]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.9012, -0.5592]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.4605, -1.2853]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.3025, 1.1460]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.2278, 0.1149]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.0117, 1.5833]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.2898, -1.4337]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.6304, -1.0702]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.2747, -1.2163]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.0419, -1.5697]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.8701, -1.1696]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.3833, -0.1663]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.5041, 0.9830]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.6878, -0.7365]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.1722, 1.2013]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.6715, 1.7742]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.3518, -1.4225]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.4243, 0.6945]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.5765, 1.4089]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.2188, -0.1502]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.8204, -0.6056]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.6289, 1.1414]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.4879, 0.7799]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.3836, -1.2717]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.9453, -0.5790]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.6155, 1.7145]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.3965, 0.3954]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.4519, 1.4364]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.5635, -1.0244]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.0169, -1.9123]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.7515, -0.9457]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.1577, -1.5205]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.9892, -1.6163]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.2977, -1.6577]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.4487, 0.8022]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.7998, -0.9985]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.5662, 1.0496]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.2856, 0.0825]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.3855, 1.6267]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.0614, -0.6856]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.7764, 1.5097]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.6731, -0.8047]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.2133, -1.5159]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.2736, 1.9098]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.4410, -1.5363]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.5917, 0.8855]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.1136, -1.3104]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.6505, 0.4294]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.1255, 1.6150]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.6803, -1.2478]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -1.3053, 0.4536]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.0761, -0.2166]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.7011, 1.5337]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.3131, -1.9560]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.5917, -0.9672]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.3591, -1.3422]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.0250, 1.7219]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.9761, 1.6063]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.5516, 0.7631]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 1.1455, -0.3365]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, 0.3320, -1.9323]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.0494, -0.7999] = 390.8213, sampling [1.0, -0.6987, -1.4245]. Recommendation = [0.0, 1.1226, 1.2491], Current Cost = 5296.00, Rho = 1.000
