(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, -0.1685, -0.8589]. Recommendation = [0.0, -0.1891, -0.9579], Current Cost = 5005.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, -0.8223, 1.6828]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5151.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, -1.1977, 1.9438]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5152.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, -0.6620, 1.4098]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5153.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, -1.3852, 1.1588]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5154.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, -1.1639, 0.7924]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5155.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, -1.8461, 1.8856]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5156.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, -0.7398, 1.9588]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5157.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, -0.7749, -0.7522]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5158.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, -0.2817, 1.0822]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5159.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, -1.0719, 1.6612]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5160.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, 1.9015, 1.8999]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5161.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, 0.5045, -0.8470]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5162.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, -1.1158, 0.2403]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5163.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, -0.9630, 1.6695]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5164.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, -0.2480, -1.1323]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5165.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, 0.7060, -0.5157]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5166.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, 0.7369, 1.5549]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5167.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, 0.7880, 1.9673]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5168.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, -0.5233, -0.7869]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5169.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, -0.8888, -0.1761]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5170.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, 0.0651, 1.0914]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5171.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, 0.2427, -1.2268]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5172.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, 0.3590, 1.3755]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5173.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, -1.5254, 1.3297]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5174.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, 1.1901, 0.3971]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5175.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, 0.9020, -0.1481]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5176.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, 0.8139, -0.3638]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5177.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, -1.5343, 1.7888]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5178.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, 1.5223, 0.9874]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5179.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, -0.6180, -0.6211]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5180.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, -0.4483, -1.0450]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5181.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [1.0, 0.8336, 1.8156]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5182.00, Rho = 0.739
(iter 10) [0.0, -0.1891, -0.9579] = 356.1535, sampling [0.0, -0.1543, 0.0395]. Recommendation = [0.0, 1.2799, 1.6949], Current Cost = 5183.00, Rho = 0.739
(iter 188) [0.0, -0.1543, 0.0395] = 454.9429, sampling [0.0, 0.2537, 0.0407]. Recommendation = [0.0, -0.1543, 0.0395], Current Cost = 6183.00, Rho = 0.739
(iter 189) [0.0, 0.2537, 0.0407] = 455.6868, sampling [0.0, 0.5769, 0.5194]. Recommendation = [0.0, 0.2537, 0.0407], Current Cost = 7183.00, Rho = 0.739
(iter 189) [0.0, 0.2537, 0.0407] = 455.6868, sampling [0.0, -0.4398, 0.3674]. Recommendation = [0.0, 0.2537, 0.0407], Current Cost = 8183.00, Rho = 0.739
(iter 189) [0.0, 0.2537, 0.0407] = 455.6868, sampling [1.0, 0.1122, 0.7345]. Recommendation = [0.0, -0.0584, 0.0579], Current Cost = 9183.00, Rho = 0.739
(iter 189) [0.0, 0.2537, 0.0407] = 455.6868, sampling [0.0, 0.1680, 0.2869]. Recommendation = [0.0, -0.0584, 0.0579], Current Cost = 9184.00, Rho = 0.739
(iter 189) [0.0, 0.2537, 0.0407] = 455.6868, sampling [0.0, 0.9959, 1.0780]. Recommendation = [0.0, 0.2537, 0.0407], Current Cost = 10184.00, Rho = 0.739
(iter 189) [0.0, 0.2537, 0.0407] = 455.6868, sampling [0.0, 0.7543, 0.8483]. Recommendation = [0.0, 0.2537, 0.0407], Current Cost = 11184.00, Rho = 0.739
(iter 189) [0.0, 0.2537, 0.0407] = 455.6868, sampling [0.0, 0.0088, -0.2493]. Recommendation = [0.0, 0.2537, 0.0407], Current Cost = 12184.00, Rho = 0.739
(iter 189) [0.0, 0.2537, 0.0407] = 455.6868, sampling [0.0, 1.1934, 1.3901]. Recommendation = [0.0, -0.0584, 0.0579], Current Cost = 13184.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [0.0, 0.5700, 0.2580]. Recommendation = [0.0, 1.1934, 1.3901], Current Cost = 14184.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [0.0, 1.3678, 1.9945]. Recommendation = [0.0, 1.1934, 1.3901], Current Cost = 15184.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [0.0, 1.2799, 1.6949]. Recommendation = [0.0, 1.1934, 1.3901], Current Cost = 16184.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [0.0, -0.1623, 0.2700]. Recommendation = [0.0, 1.1934, 1.3901], Current Cost = 17184.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [0.0, 0.8811, 0.7266]. Recommendation = [0.0, 1.1934, 1.3901], Current Cost = 18184.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [0.0, 1.1047, 1.1609]. Recommendation = [0.0, 1.1934, 1.3901], Current Cost = 19184.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [0.0, 0.7249, 0.5660]. Recommendation = [0.0, 1.1934, 1.3901], Current Cost = 20184.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [0.0, -0.7601, 0.6824]. Recommendation = [0.0, 1.1934, 1.3901], Current Cost = 21184.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [1.0, -0.4297, 1.0211]. Recommendation = [0.0, 1.1210, 1.3021], Current Cost = 22184.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [0.0, -1.3716, 1.9761]. Recommendation = [0.0, 1.1210, 1.3021], Current Cost = 22185.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [1.0, -0.8496, 1.5827]. Recommendation = [0.0, 1.1210, 1.3021], Current Cost = 23185.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [1.0, -0.9959, 1.8631]. Recommendation = [0.0, 1.1210, 1.3021], Current Cost = 23186.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [1.0, -1.6353, 1.6788]. Recommendation = [0.0, 1.1210, 1.3021], Current Cost = 23187.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [1.0, -0.5418, 1.3126]. Recommendation = [0.0, 1.1210, 1.3021], Current Cost = 23188.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [1.0, -0.3380, 1.2128]. Recommendation = [0.0, 1.1210, 1.3021], Current Cost = 23189.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [1.0, -0.5530, 1.7317]. Recommendation = [0.0, 1.1210, 1.3021], Current Cost = 23190.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [1.0, 0.0071, 0.9939]. Recommendation = [0.0, 1.1210, 1.3021], Current Cost = 23191.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [1.0, 0.1090, 1.4263]. Recommendation = [0.0, 1.1210, 1.3021], Current Cost = 23192.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [0.0, -1.0105, 1.3616]. Recommendation = [0.0, 1.1210, 1.3021], Current Cost = 23193.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [0.0, -1.2307, 1.6985]. Recommendation = [0.0, 1.1210, 1.3021], Current Cost = 24193.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [1.0, -1.3561, 0.9209]. Recommendation = [0.0, 1.1210, 1.3021], Current Cost = 25193.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [1.0, -1.2728, 1.0403]. Recommendation = [0.0, 1.1210, 1.3021], Current Cost = 25194.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [0.0, -0.8317, 0.9834]. Recommendation = [0.0, 1.1210, 1.3021], Current Cost = 25195.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [0.0, 0.3507, 0.4244]. Recommendation = [0.0, 1.1210, 1.3021], Current Cost = 26195.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [0.0, -0.5188, 0.5212]. Recommendation = [0.0, 1.1210, 1.3021], Current Cost = 27195.00, Rho = 0.739
(iter 197) [0.0, 1.1934, 1.3901] = 456.1465, sampling [0.0, 0.9909, 0.9736]. Recommendation = [0.0, 1.1210, 1.3021], Current Cost = 28195.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.4925, 0.0513]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 29195.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 1.1210, 1.3021]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 30195.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -0.0584, 0.0579]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 31195.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 1.3233, 1.5410]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 32195.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.2960, -0.2258]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 33195.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -0.1982, -0.3132]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 34195.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.7516, 0.3571]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 35195.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.9338, 0.8092]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 36195.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.9419, 1.1952]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 37195.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.6554, 0.7179]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 38195.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -0.8389, 0.4895]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 39195.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [1.0, -0.9320, 0.1168]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 40195.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -0.9465, 0.8407]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 40196.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -1.1744, 1.2385]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 41196.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -0.5946, -0.1211]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 42196.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [1.0, -1.0017, 0.0045]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 43196.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -1.3028, 1.6140]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 43197.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.4233, -0.0634]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 44197.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -0.6033, 0.6539]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 45197.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -0.1009, 0.1841]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 46197.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -0.1836, 0.4815]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 47197.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 1.0712, 0.8615]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 48197.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [1.0, 1.4189, 0.6229]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 49197.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 1.1487, 1.4036]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 49198.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.0633, 0.3061]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 50198.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 1.2378, 1.9075]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 51198.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -1.0794, 1.5735]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 52198.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 1.2407, 1.1420]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 53198.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.0335, -0.4047]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 54198.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -1.2218, 1.8752]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 55198.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.3710, 0.6567]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 56198.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -1.3389, 1.4902]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 57198.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [1.0, -1.1264, -0.3978]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 58198.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.9685, 0.7852]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 58199.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [1.0, -1.7315, 1.4693]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 59199.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.2241, 0.4213]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 59200.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.7735, 1.1133]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 60200.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -0.5671, 0.8726]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 61200.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -0.1372, 0.0673]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 62200.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [1.0, 1.5851, 1.3057]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 63200.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 1.0215, 1.5297]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 63201.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.5341, -0.0792]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 64201.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -0.3869, -0.3514]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 65201.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 1.3552, 1.4779]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 66201.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -0.7874, 0.6735]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 67201.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.2773, -0.3237]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 68201.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -0.8775, 0.5341]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 69201.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -0.0231, 0.4519]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 70201.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -0.4632, 0.5103]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 71201.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.6884, 0.9405]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 72201.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -0.4414, 0.6663]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 73201.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [1.0, -1.3188, 0.7441]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 74201.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -1.1583, 0.8710]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 74202.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -1.5055, 1.7219]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 75202.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 1.1531, 0.8918]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 76202.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -0.1168, 0.3891]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 77202.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.7608, 0.0235]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 78202.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -0.0703, -0.5801]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 79202.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.1777, 0.3782]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 80202.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.2645, 0.5409]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 81202.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 1.5952, 1.8213]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 82202.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.3087, -0.4447]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 83202.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -0.7116, 1.1895]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 84202.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -0.9107, 0.1669]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 85202.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.8572, 1.2681]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 86202.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -1.1098, 1.7074]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 87202.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [1.0, 0.7286, -1.0078]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 88202.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.0777, 0.5963]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 88203.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -1.0616, 0.5797]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 89203.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.6181, -0.1653]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 90203.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 1.3888, 1.3778]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 91203.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [1.0, -1.6650, 1.7580]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 92203.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 1.3814, 1.5166]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 92204.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, -1.2526, 1.0241]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 93204.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [0.0, 0.4704, 0.9024]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 94204.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [1.0, -1.4067, 1.1743]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 95204.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [1.0, -1.2370, 0.3383]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 95205.00, Rho = 0.739
(iter 223) [0.0, 0.9909, 0.9736] = 456.2931, sampling [1.0, -0.2341, 1.6266]. Recommendation = [0.0, 0.9909, 0.9736], Current Cost = 95206.00, Rho = 0.739
