(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.1989, 0.5223]. Recommendation = [0.0, 0.1261, -0.2015], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.2599, 1.1032]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.1287, -0.8764]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.2645, 0.9607]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.3229, -0.6223]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.3379, -0.1556]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.8531, 1.9929]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.4200, 0.9024]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.0218, -0.3420]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.3785, 0.6393]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.2235, -0.7438]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.6135, 1.5378]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.4775, 1.3318]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.6255, 1.6180]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.8157, 0.2345]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.6579, 0.0345]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.0144, 0.7935]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.0571, 0.3255]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.7288, 0.6476]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.6409, 1.7787]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.2232, 0.7224]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.0650, 0.1080]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.4388, -1.0847]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.0871, -0.9613]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.4967, -0.6390]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.8811, -0.3478]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.1884, 0.0223]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.8950, 1.6158]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.5039, 1.2150]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.2693, 1.4926]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.1976, 0.5711]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.6502, 1.3569]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.3994, -0.5934]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.1567, -1.1183]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.6401, -0.5920]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.3929, -0.4844]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.8845, 1.6592]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.5677, 0.2832]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.1175, -1.5555]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.9467, 1.8704]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.2982, -0.0654]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.5310, -0.6127]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.9576, 1.7937]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.2883, 1.2036]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.5726, 1.5616]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.4341, -0.9468]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.1794, 1.1440]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.9628, -0.1483]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.2465, -1.0741]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.0369, 1.5970]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.6700, 1.4727]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.4290, 0.8857]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.5074, 0.3711]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.7772, -0.5194]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.8056, -0.7090]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.4318, 1.0082]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.7751, 1.4987]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.0687, -1.2290]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.0805, -1.0537]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.0966, -0.5424]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.2990, 0.9351]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.1631, 0.2152]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.2749, 1.3386]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.0757, -0.0366]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.6306, 1.0806]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.5646, -0.8720]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.2605, -1.4046]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.3908, 1.1837]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.6780, 1.2450]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.8797, -0.3749]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.0908, -0.1106]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.0974, 0.3298]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.0782, 1.8787]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.5196, 1.4157]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.2157, 0.1763]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.9250, -0.2790]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.1468, -1.0930]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.3353, 0.9981]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.2007, 1.3140]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.7095, 1.5547]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.0665, -1.2613]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.9184, 1.7430]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.3260, -1.2549]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.4309, 1.5192]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.0338, -1.1419]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.4047, -1.1741]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.1967, -1.3265]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.9679, 0.6909]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.7180, 1.5118]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.8040, -0.8250]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.8594, -0.5836]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.0505, -1.7735]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.3897, -1.6626]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.5882, -1.2797]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.9394, 0.0153]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.7346, 1.7875]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.4179, 0.5373]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.2291, -0.3355]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.5094, -1.0304]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.7224, -0.7772]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.0198, -0.2178]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.3441, 1.7289]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.3363, 0.3426]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.3816, 1.3753]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.1005, 1.4577]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.2638, 1.1600]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.2509, -1.5613]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.0055, -1.3313]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.8611, 1.9841]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.2630, -0.1835]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.1746, 1.7072]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.1609, -1.1892]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.6605, -0.9047]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.1763, 1.3828]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.6045, 1.5219]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.9667, -1.9462]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.7068, -1.0375]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.4680, -1.3793]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.1840, 0.1546]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.5478, 1.8467]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.0374, -0.6008]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.9173, 1.3008]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.2390, -1.5752]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.5035, 0.7745]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.8219, -1.1319]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.2731, 0.2444]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.5541, 1.9344]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.3554, 0.0669]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.2701, 1.3227]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.4935, 0.9073]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.0952, 1.6376]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.2245, -1.4399]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.4944, -1.1065]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.0322, -0.7291]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.6781, 0.8518]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.5735, -1.5438]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.8578, 1.4248]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.3166, 1.4681]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.4722, 0.5595]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.1262, -1.9431]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.3454, -1.8053]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.4389, 0.8459]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.2947, -0.0884]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.3265, 0.1667]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.1863, 1.4524]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.3645, -1.4891]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.0585, -1.3386]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5296.00, Rho = 1.000
