(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.4163, -0.8696]. Recommendation = [0.0, -0.2585, -1.0422], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.1455, -1.0850]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.0242, 0.5357]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.0305, -0.0711]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.7460, 1.7321]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.6063, 1.0463]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.8215, 1.9395]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.7370, 1.2471]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.1368, 0.9030]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.3973, -1.0052]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.8938, -0.1834]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.2012, 0.7055]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.5154, 0.2824]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.5650, 1.4616]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.7988, 0.2272]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.3383, 0.8463]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.3957, 1.0018]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.1321, 1.1861]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.7794, -0.3857]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.4947, 1.5249]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.7626, -0.4332]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.5234, -0.5679]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.8082, -0.8392]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.0814, 0.4256]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.6378, 1.3416]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.0384, 0.8766]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.0882, 0.2452]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.6789, -0.6765]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.1267, 1.0836]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.3020, 0.7169]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.5247, -0.8006]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.1871, -1.3601]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.9107, 0.5507]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.5158, 1.1487]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.2378, 0.5128]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.6743, 1.8656]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.0838, 1.9238]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.2627, 1.0609]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.7524, 1.5081]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.6966, 1.6074]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.2905, 0.3705]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.0392, -1.2730]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.0456, 0.0473]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.9570, -0.4481]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.8832, -0.3431]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.2825, 1.1693]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.3124, 0.6590]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.0108, 0.9577]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.7135, -0.9345]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.4730, 1.3541]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.5862, 1.1014]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.6896, -0.5274]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.1302, -0.0055]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.0026, 1.9198]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.2851, -0.0108]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.9707, -0.1410]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.4043, 1.6126]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.2668, -1.1459]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.7622, -1.4331]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.1164, 0.5800]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.9358, -0.6420]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.1851, 1.4444]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.7700, 1.5785]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.3158, -1.1894]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.6144, -0.8174]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.7571, 1.5348]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.3514, -1.3517]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.1835, 0.8802]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.0006, -1.6978]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.2370, 0.6661]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.3398, 1.7465]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.2459, 0.3612]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.6943, -0.7500]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.1805, -0.6346]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.5790, 1.8534]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.4632, -0.7961]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.5442, 1.2903]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.8488, -0.5325]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.6010, -0.9827]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.6559, 1.3848]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.8469, 1.6933]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.8770, -0.4996]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.0350, -0.2794]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.0433, 1.4003]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.4432, 1.0219]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.3901, 0.6440]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.1188, 1.1421]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.6639, 1.2152]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.3965, -1.5078]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.2306, 1.2218]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.6020, 0.9083]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.0540, -0.4767]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.9486, -0.2136]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.6222, -0.8574]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.3185, -1.8724]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.4519, -1.0384]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.8888, 1.3144]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.2470, -1.9573]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.3886, 1.4767]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.6316, -0.6859]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.8102, 1.2492]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.0613, -1.2119]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.1078, -0.9724]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.5732, 1.3634]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.3669, -0.9231]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.5637, 1.9297]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.2804, 1.2679]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.4314, -1.1636]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.7915, -1.0547]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.2732, -1.1122]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.5881, 1.7254]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.4614, 1.6754]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.1285, -0.0417]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.3665, -1.5494]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.6591, -1.3882]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.1145, 0.2529]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.2211, 0.0601]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.0190, -0.1527]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.5307, 0.7485]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.9268, -0.4062]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.8478, -0.7303]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.4036, 0.2682]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.1384, 1.6435]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.1329, 1.7060]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.2505, -1.6199]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.2673, 0.5241]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.6160, -1.0966]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.3390, -1.3945]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.2848, -0.2427]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.7249, 1.4506]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.7470, -1.2445]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.6118, 0.9829]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.1481, -1.9781]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 1.5353, 0.7631]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.4427, -0.9899]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.3558, 1.9000]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.2005, -1.6711]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.6769, 1.4085]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.7157, -0.8442]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.3261, -1.2499]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, 0.0676, -1.3055]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.9112, 1.8364]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.9675, -0.6617]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.0616, -1.0162]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.3707, -0.9585]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -1.4186, -0.2356]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.2585, -1.0422] = 331.7366, sampling [1.0, -0.2098, 1.7567]. Recommendation = [0.0, 1.1388, 1.2857], Current Cost = 5296.00, Rho = 1.000
