(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.0427, 0.0102]. Recommendation = [0.0, 0.6107, -0.1080], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.6026, 1.7668]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.1621, 0.5771]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.1411, 0.8326]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.4532, 1.0157]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.8690, 1.3003]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.7294, 1.2397]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.0149, 1.7807]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.7593, 1.4396]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.0597, 0.2627]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.4770, -1.1607]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.2989, 0.6245]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.9877, 1.9924]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.4409, -0.7775]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.5319, 1.2580]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.0831, 0.2157]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.3317, -1.2503]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.0246, -1.0550]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.5878, -0.5455]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.2662, -0.8804]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.1142, 1.1098]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.9610, -0.1525]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.5167, 1.2823]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.7508, 1.6638]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.2369, 1.2236]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.9789, 0.0525]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.7948, -0.3428]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.1469, 0.3839]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.3118, -1.8829]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.0901, -1.2577]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.3106, -0.7962]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.6443, -0.4115]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.3026, 0.6855]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.3969, 1.1662]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.3624, 0.9741]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.8151, -0.4014]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.6505, 1.6310]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.4375, -1.0402]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.7297, -0.6801]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.3216, 1.3959]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.4050, 0.7355]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.6993, -0.7692]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.2755, 1.0939]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.6170, 1.5278]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.6797, 1.4131]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.6636, 1.8767]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.0675, 1.8403]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.0907, 0.7991]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.2273, 0.5168]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.9078, -0.2522]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.3805, 1.5294]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.2251, 0.4783]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.3618, -0.7003]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.3588, 1.0444]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.1648, 0.8956]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.9012, 1.6332]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.6043, -0.9350]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.2030, -1.1879]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.8123, -0.5030]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.7966, -0.5418]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.9318, -0.3577]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.3125, -0.9363]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.5054, 1.0869]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.2609, -1.6146]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.0556, 1.4456]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.1955, 1.9775]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.9752, 0.0005]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.4511, 1.2529]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.1917, 0.0791]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.4313, 1.5492]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.6951, 1.7469]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.6643, 1.1187]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.1865, -1.3689]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.5364, 1.7223]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.7102, 1.0708]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.1973, -0.2053]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.4030, -1.0670]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.1313, 1.3463]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.6583, -0.9268]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.4060, 0.6365]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.6969, -1.2148]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.7724, 1.4673]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.7712, 1.8559]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.0179, 0.0654]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.4635, 0.8187]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.4236, 1.3878]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.8292, -1.9970]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.9173, 0.7581]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.7054, 1.8153]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.3742, -1.3248]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.0543, -0.0643]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.2419, 0.9177]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.0819, -0.9960]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.3376, 1.1576]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.8049, -0.8250]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.6982, 1.5431]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.6473, 1.5690]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.8222, -0.6581]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.0603, -1.5534]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.1785, 1.5765]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.6484, 1.3260]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.6810, 1.6860]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.4965, 0.4869]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.0710, -1.3383]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.9331, -0.3053]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.5208, 1.6172]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.4711, -1.3345]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.2875, -1.2435]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.9280, -0.6270]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.1180, 1.5158]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.1191, -0.3859]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.2846, 1.1418]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.0785, 1.2777]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.3452, 0.6208]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.9838, 1.9178]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.7076, -0.8776]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.8346, -1.0968]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.5928, 1.6557]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.2561, 0.4615]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.1934, 1.7314]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.3328, 0.1406]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.0007, -1.9229]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.8406, -0.7664]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.2352, 0.5366]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.2141, -1.2673]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.5714, 1.2902]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.9969, 0.0255]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.7511, -1.0013]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.8896, 1.4623]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.5617, 1.8047]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.5402, 0.6709]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.5823, -1.3961]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.1371, -0.3496]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.4816, 1.0489]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.7392, -0.3344]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.4331, 0.2194]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.6152, 1.3571]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.8624, 1.8897]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.0320, 1.9231]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.5529, -1.5090]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 1.2174, 0.1341]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.2690, 1.5593]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.3871, -1.4864]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -1.0561, -1.0161]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.6292, 1.7144]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, -0.8854, -0.7433]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.6107, -0.1080] = 433.0195, sampling [1.0, 0.2313, -1.7617]. Recommendation = [0.0, 0.8245, 0.6514], Current Cost = 5296.00, Rho = 1.000
