(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 0.5953, -0.5023]. Recommendation = [0.0, 0.9119, -0.4219], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 1.2337, 0.9420]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 0.8298, 1.8166]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 1.3718, 1.4168]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 1.3444, 1.6579]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 1.4329, 1.5131]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 1.3955, 1.8596]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 1.4679, 1.7853]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 1.3598, 1.9190]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 1.5033, 1.9901]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 1.0517, 1.8895]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 1.7406, 1.9785]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 1.4508, 1.4623]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.4507, -0.4617]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 0.0196, 0.7718]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.6655, -0.1584]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 1.1533, 0.6149]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 0.3008, 1.3129]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.9482, 0.1171]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 1.5172, 1.4856]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.8738, 1.6487]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 0.0841, -0.7922]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -1.2736, 0.6731]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -1.3464, 1.0607]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 0.1520, -0.9964]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 1.0995, 0.2087]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 0.1278, 0.9622]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.2297, -0.7177]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.4365, 1.1896]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 1.4739, 1.3941]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.1060, -0.8477]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 0.7219, 1.5511]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 0.5711, -1.0094]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.5620, 1.3402]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.5029, -0.4388]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -1.0981, 0.1309]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 1.1665, 0.4245]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.4055, -0.8532]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.9240, 1.7117]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.0849, 0.9965]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -1.2667, 0.4902]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 0.4205, 1.8492]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.2349, -1.0639]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -1.5510, 1.5602]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.1584, -0.7676]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 0.0634, 1.1091]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 0.9889, 1.8991]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -1.2336, 0.7844]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.8023, 1.5388]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 1.8365, 1.5704]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.8612, -0.3101]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.2027, 1.3012]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 0.1479, -1.1788]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.6454, 1.5249]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.9623, -0.1761]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 0.8679, -0.7103]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -1.6302, 1.0735]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.7123, -0.6392]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.0666, -1.1559]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 0.3385, 1.1929]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 1.4852, 1.4374]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -1.3591, 0.7645]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.8129, 1.7381]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 1.0959, -0.1662]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -1.9022, 1.9506]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -1.5974, 1.4522]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, -0.3845, -0.9829]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [1.0, 0.4627, -1.3790]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.9119, -0.4219] = 299.1968, sampling [0.0, 1.3598, 1.9190]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 5218.00, Rho = 1.000
(iter 223) [0.0, 1.3598, 1.9190] = 455.6809, sampling [1.0, 0.6795, 1.3819]. Recommendation = [0.0, 1.3598, 1.9190], Current Cost = 6218.00, Rho = 1.000
(iter 223) [0.0, 1.3598, 1.9190] = 455.6809, sampling [0.0, 0.4781, 0.2184]. Recommendation = [0.0, 1.3598, 1.9190], Current Cost = 6219.00, Rho = 1.000
(iter 225) [0.0, 0.4781, 0.2184] = 456.0173, sampling [0.0, 1.0279, 1.0469]. Recommendation = [0.0, 0.4781, 0.2184], Current Cost = 7219.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, -0.0920, 1.1001]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 8219.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, -0.0544, 0.0073]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 8220.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, 0.9436, 1.8746]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 9220.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, -0.8204, 0.7079]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 9221.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, 0.4068, 1.3079]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 10221.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.2021, 0.0208]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 10222.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, -0.7962, -0.5133]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 11222.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.6387, 0.5539]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 11223.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, -0.3039, 0.0890]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 12223.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, -0.3206, 1.4452]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 13223.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.2928, 0.1661]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 13224.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 1.3444, 1.6579]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 14224.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, -1.2437, 1.4970]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 15224.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.4131, 0.0963]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 16224.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.7705, 0.7540]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 17224.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, -0.9912, 1.0061]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 18224.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, -0.3950, -1.2788]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 19224.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.5250, 0.2420]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 19225.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.0756, 0.0637]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 20225.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, 0.6244, 1.6382]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 21225.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.4641, 0.3169]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 21226.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, -0.0315, 1.3338]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 22226.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, -1.5162, 0.2643]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 22227.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.3204, 0.0277]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 22228.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 1.3955, 1.8596]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 23228.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.7920, 0.4581]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 24228.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, 1.3224, -1.9087]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 25228.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, -0.2736, 1.2098]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 25229.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.9827, 1.0811]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 25230.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.3500, 0.2037]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 26230.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, -0.1977, -0.0827]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 27230.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, -1.4970, 1.2283]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 28230.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.1751, -0.1318]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 28231.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, -0.4172, 0.3789]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 29231.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, -0.5736, -1.0337]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 30231.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, 1.6183, 1.2745]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 30232.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.7031, 0.3115]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 30233.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.0493, 0.1430]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 31233.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, -0.5193, 1.4292]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 32233.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, 0.1812, -1.0700]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 32234.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, -1.6093, 1.5581]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 32235.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, 1.1078, 0.1576]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 32236.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.4343, 0.0447]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 32237.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.0377, -0.1867]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 33237.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, -1.1429, 1.3857]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 34237.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.8184, 0.8838]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 35237.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.4540, 0.3728]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 36237.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.3627, -0.0554]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 37237.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, 0.2468, 1.5780]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 38237.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, -0.1834, -1.2397]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 38238.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.7501, 0.7235]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 38239.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, -0.8467, 0.5118]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 39239.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, -0.6894, 1.7476]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 40239.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, -0.3162, 0.2926]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 40240.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 1.5033, 1.9901]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 41240.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.4973, 0.0506]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 42240.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, -0.4638, -0.8978]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 43240.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, -1.0585, 1.0171]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 43241.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, -1.3849, 1.6862]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 44241.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, 1.3149, 0.2349]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 45241.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, -0.1185, 0.2762]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 45242.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, -1.1208, -0.1099]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 46242.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, -0.4826, 0.4527]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 46243.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 1.2172, 1.1632]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 47243.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.6052, 0.5759]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 48243.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, -1.0344, 0.9567]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 49243.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, -0.1358, 1.7575]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 50243.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, -0.6025, 0.6396]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 50244.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, -0.3069, -0.1952]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 51244.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, 0.0706, -1.5145]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 52244.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, -1.2970, 1.9932]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 52245.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, -1.1757, 1.1540]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 53245.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, 0.1362, 0.3210]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 54245.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [1.0, 0.7388, -0.8398]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 55245.00, Rho = 1.000
(iter 226) [0.0, 1.0279, 1.0469] = 456.2899, sampling [0.0, -0.5226, -0.0435]. Recommendation = [0.0, 1.0279, 1.0469], Current Cost = 55246.00, Rho = 1.000
