(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.3633, -0.2679]. Recommendation = [0.0, 0.8419, -0.3491], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.5479, 1.3603]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.3199, 0.9668]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.5727, 1.2906]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.8999, 1.6045]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.2026, -0.7038]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.0444, 0.7053]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.0515, 1.9953]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.3052, 1.0132]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.9034, -0.0070]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.5869, 1.4767]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.0148, -0.6804]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.7873, -0.0956]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.3246, 0.9451]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.3049, -0.6500]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.3832, -0.4297]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.3849, 0.6560]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.6292, 1.1032]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.4042, 0.9535]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.7386, -0.2312]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.7438, 1.2478]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.8771, -0.1882]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.3395, 1.1592]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.0774, -0.9382]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.3458, -0.7637]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.8904, -0.0641]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.3590, 1.9665]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.0322, 0.6376]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.2571, -0.8884]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.0893, 1.0818]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.6228, -0.5595]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.0887, 0.1856]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.9534, 0.4537]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.0907, 0.3022]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.8207, 1.3690]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.6940, -0.6102]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.3613, -0.9559]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.5064, -0.8362]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.8968, 1.6879]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.1454, 1.8032]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.6152, 1.5128]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.2742, 1.0318]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.0330, 0.3241]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.2625, 0.8822]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.1903, -1.0852]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.1703, 0.4140]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.2519, 0.6033]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.2831, -0.7190]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.4457, -0.7235]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.8208, -1.0117]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.4463, 1.0521]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.5348, 1.1270]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.9980, -0.0251]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.2827, 0.6910]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.9059, 1.8824]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.2469, 0.3868]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.3995, 0.9196]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.4222, 1.4001]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.7130, 1.6756]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.0070, -1.1896]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.2796, 1.0758]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.9732, -0.0599]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.0507, 1.1675]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.3856, -1.0596]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.7788, 1.7672]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.1592, -0.3137]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.5946, 1.2492]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.2076, -1.4738]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.7448, -0.6282]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.4820, -0.5351]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.2161, 0.1744]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.9231, -0.1304]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.7406, 1.3097]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.5240, -0.9220]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.2316, 1.9156]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.3049, 1.5088]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.5939, -1.0182]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.1122, 1.1998]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.4356, 0.9337]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.4570, -1.9783]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.4279, 0.8382]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.0814, 0.1282]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.3327, 1.3230]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.9568, -0.5792]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.1329, 1.2580]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.6144, 0.9876]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.4227, -1.2580]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.1525, -1.2855]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.7153, -0.8694]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.5332, -1.2170]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.5660, 1.7518]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.1797, -1.2066]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.8315, -0.4009]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.5649, 1.6410]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.4781, -0.7361]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.1637, 0.1244]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.4564, 0.8134]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.0475, -1.3832]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.1451, 1.4674]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.4783, 0.5093]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.9319, -0.1986]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.7334, -1.5765]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.4805, 1.0705]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.8605, 1.8153]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.5834, 1.9215]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.2440, -1.1137]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.4840, 1.4380]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.6682, -1.2289]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.7284, -0.8763]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.5464, -0.8834]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.6990, 1.3192]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.4296, 0.6798]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.2491, -0.0729]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.1336, -1.6910]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.3810, 1.6323]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.9119, 0.7006]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.5483, -0.9729]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.4643, 1.6665]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.8797, 1.6574]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.6551, -1.1671]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.4306, -1.3105]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.2655, 0.2395]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.0254, -0.6635]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.0948, -1.8982]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.3094, 0.0933]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.7347, 0.9213]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.0509, 1.5505]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.5672, -1.9958]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.3940, -1.3985]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.8289, -0.7951]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.0848, 1.2961]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.2558, 1.6273]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.2410, -0.1402]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.1159, 1.9856]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.5169, -1.5068]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.7094, 1.5036]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.1721, -1.5686]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.1315, -0.4401]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.3748, 0.2101]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.5016, 1.0423]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.5131, 1.7041]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.1279, -1.3254]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 0.0627, 1.4501]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.8143, 1.8226]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -0.1202, 1.7706]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, -1.4188, 0.2301]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3491] = 344.3658, sampling [1.0, 1.5432, 0.7647]. Recommendation = [0.0, 1.1080, 1.2250], Current Cost = 5296.00, Rho = 1.000
