(iter 10) [0.0, -0.3985, -0.3436] = 429.1060, sampling [1.0, -0.4109, -0.0383]. Recommendation = [0.0, -0.3985, -0.3436], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3985, -0.3436] = 429.1060, sampling [1.0, 0.1789, 0.6748]. Recommendation = [0.0, -0.4109, -0.0383], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.3985, -0.3436] = 429.1060, sampling [1.0, -1.3988, 0.9132]. Recommendation = [0.0, -0.4109, -0.0383], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.3985, -0.3436] = 429.1060, sampling [1.0, 1.4112, 1.9516]. Recommendation = [0.0, -0.4109, -0.0383], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.3985, -0.3436] = 429.1060, sampling [1.0, -0.5413, 1.5207]. Recommendation = [0.0, -0.4109, -0.0383], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.3985, -0.3436] = 429.1060, sampling [1.0, -0.7720, -0.4100]. Recommendation = [0.0, -0.4109, -0.0383], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.3985, -0.3436] = 429.1060, sampling [1.0, 1.8671, 0.5850]. Recommendation = [0.0, -0.4109, -0.0383], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.3985, -0.3436] = 429.1060, sampling [1.0, 0.9789, 1.5419]. Recommendation = [0.0, -0.4109, -0.0383], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.3985, -0.3436] = 429.1060, sampling [1.0, 0.7859, 1.4932]. Recommendation = [0.0, -0.4109, -0.0383], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.3985, -0.3436] = 429.1060, sampling [1.0, 0.4382, 1.4116]. Recommendation = [0.0, -0.4109, -0.0383], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.3985, -0.3436] = 429.1060, sampling [1.0, -0.6760, -0.5077]. Recommendation = [0.0, -0.4109, -0.0383], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.3985, -0.3436] = 429.1060, sampling [1.0, -0.1296, -0.9311]. Recommendation = [0.0, -0.4109, -0.0383], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.3985, -0.3436] = 429.1060, sampling [1.0, 0.4203, -0.5824]. Recommendation = [0.0, -0.4109, -0.0383], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.3985, -0.3436] = 429.1060, sampling [1.0, 1.3622, 1.4047]. Recommendation = [0.0, -0.4109, -0.0383], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.3985, -0.3436] = 429.1060, sampling [1.0, -0.1153, 1.3559]. Recommendation = [0.0, -0.4109, -0.0383], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.3985, -0.3436] = 429.1060, sampling [1.0, -0.3380, -0.8159]. Recommendation = [0.0, -0.4109, -0.0383], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.3985, -0.3436] = 429.1060, sampling [1.0, -0.9069, -0.2783]. Recommendation = [0.0, -0.4109, -0.0383], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.3985, -0.3436] = 429.1060, sampling [1.0, -0.9544, -0.1008]. Recommendation = [0.0, -0.4109, -0.0383], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.3985, -0.3436] = 429.1060, sampling [0.0, -0.2371, 0.2047]. Recommendation = [0.0, -0.4109, -0.0383], Current Cost = 5168.00, Rho = 1.000
(iter 173) [0.0, -0.2371, 0.2047] = 452.5659, sampling [0.0, -0.5244, 0.2685]. Recommendation = [0.0, -0.2371, 0.2047], Current Cost = 6168.00, Rho = 1.000
(iter 174) [0.0, -0.5244, 0.2685] = 453.9720, sampling [0.0, -0.4109, -0.0383]. Recommendation = [0.0, -0.5244, 0.2685], Current Cost = 7168.00, Rho = 1.000
(iter 174) [0.0, -0.5244, 0.2685] = 453.9720, sampling [0.0, -0.7898, 0.6869]. Recommendation = [0.0, -0.5244, 0.2685], Current Cost = 8168.00, Rho = 1.000
(iter 174) [0.0, -0.5244, 0.2685] = 453.9720, sampling [1.0, -0.3488, 1.1643]. Recommendation = [0.0, -0.5244, 0.2685], Current Cost = 9168.00, Rho = 1.000
(iter 174) [0.0, -0.5244, 0.2685] = 453.9720, sampling [0.0, -0.4604, 0.4490]. Recommendation = [0.0, -0.5244, 0.2685], Current Cost = 9169.00, Rho = 1.000
(iter 174) [0.0, -0.5244, 0.2685] = 453.9720, sampling [0.0, 0.0976, 0.0941]. Recommendation = [0.0, -0.5244, 0.2685], Current Cost = 10169.00, Rho = 1.000
(iter 179) [0.0, 0.0976, 0.0941] = 454.7702, sampling [0.0, -0.1243, 0.0415]. Recommendation = [0.0, 0.0976, 0.0941], Current Cost = 11169.00, Rho = 1.000
(iter 180) [0.0, -0.1243, 0.0415] = 454.9682, sampling [0.0, 0.3058, 0.3565]. Recommendation = [0.0, -0.1243, 0.0415], Current Cost = 12169.00, Rho = 1.000
(iter 180) [0.0, -0.1243, 0.0415] = 454.9682, sampling [0.0, -0.0360, 0.2894]. Recommendation = [0.0, -0.1243, 0.0415], Current Cost = 13169.00, Rho = 1.000
(iter 180) [0.0, -0.1243, 0.0415] = 454.9682, sampling [1.0, 1.0972, 0.6547]. Recommendation = [0.0, -0.1243, 0.0415], Current Cost = 14169.00, Rho = 1.000
(iter 180) [0.0, -0.1243, 0.0415] = 454.9682, sampling [0.0, 0.6627, 0.6973]. Recommendation = [0.0, -0.1243, 0.0415], Current Cost = 14170.00, Rho = 1.000
(iter 180) [0.0, -0.1243, 0.0415] = 454.9682, sampling [1.0, 1.1141, 0.4666]. Recommendation = [0.0, -0.1243, 0.0415], Current Cost = 15170.00, Rho = 1.000
(iter 180) [0.0, -0.1243, 0.0415] = 454.9682, sampling [1.0, 0.3442, 1.2729]. Recommendation = [0.0, -0.1243, 0.0415], Current Cost = 15171.00, Rho = 1.000
(iter 180) [0.0, -0.1243, 0.0415] = 454.9682, sampling [1.0, 0.8135, 1.6178]. Recommendation = [0.0, -0.1243, 0.0415], Current Cost = 15172.00, Rho = 1.000
(iter 180) [0.0, -0.1243, 0.0415] = 454.9682, sampling [1.0, 0.8845, 0.0084]. Recommendation = [0.0, -0.1243, 0.0415], Current Cost = 15173.00, Rho = 1.000
(iter 180) [0.0, -0.1243, 0.0415] = 454.9682, sampling [1.0, -0.0158, 1.1574]. Recommendation = [0.0, -0.1243, 0.0415], Current Cost = 15174.00, Rho = 1.000
(iter 180) [0.0, -0.1243, 0.0415] = 454.9682, sampling [1.0, -0.3745, 1.8693]. Recommendation = [0.0, -0.1243, 0.0415], Current Cost = 15175.00, Rho = 1.000
(iter 180) [0.0, -0.1243, 0.0415] = 454.9682, sampling [0.0, 0.5840, 0.3495]. Recommendation = [0.0, -0.1243, 0.0415], Current Cost = 15176.00, Rho = 1.000
(iter 191) [0.0, 0.5840, 0.3495] = 456.1197, sampling [0.0, 0.3302, 0.1260]. Recommendation = [0.0, 0.5840, 0.3495], Current Cost = 16176.00, Rho = 1.000
(iter 191) [0.0, 0.5840, 0.3495] = 456.1197, sampling [0.0, 0.4728, 0.3943]. Recommendation = [0.0, 0.5840, 0.3495], Current Cost = 17176.00, Rho = 1.000
(iter 191) [0.0, 0.5840, 0.3495] = 456.1197, sampling [0.0, -0.1445, -0.1268]. Recommendation = [0.0, 0.5840, 0.3495], Current Cost = 18176.00, Rho = 1.000
(iter 191) [0.0, 0.5840, 0.3495] = 456.1197, sampling [1.0, 0.6760, -0.4469]. Recommendation = [0.0, 0.5840, 0.3495], Current Cost = 19176.00, Rho = 1.000
(iter 191) [0.0, 0.5840, 0.3495] = 456.1197, sampling [0.0, 0.8570, 0.8195]. Recommendation = [0.0, 0.5840, 0.3495], Current Cost = 19177.00, Rho = 1.000
(iter 191) [0.0, 0.5840, 0.3495] = 456.1197, sampling [1.0, 1.1444, 0.1781]. Recommendation = [0.0, 0.5840, 0.3495], Current Cost = 20177.00, Rho = 1.000
(iter 191) [0.0, 0.5840, 0.3495] = 456.1197, sampling [0.0, 0.8409, 0.6888]. Recommendation = [0.0, 0.5840, 0.3495], Current Cost = 20178.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.2155, -0.0508]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 21178.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.9354, 1.0272]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 22178.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, -0.8050, 1.5657]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 23178.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, -0.2843, 1.2932]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 23179.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.4769, 0.6210]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 23180.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.7538, 0.9363]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 24180.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.7050, 0.2768]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 25180.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.7489, 0.3270]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 26180.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.9880, 0.8416]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 27180.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.9091, 0.6154]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 28180.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.4659, -0.0229]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 29180.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, 0.9213, -0.0424]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 30180.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.3583, 0.1712]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 30181.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 1.1356, 1.1170]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 31181.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.9129, 1.2824]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 32181.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.2457, 0.4181]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 33181.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.2899, -0.1413]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 34181.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.1107, -0.0591]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 35181.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.2302, 0.2880]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 36181.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.7957, 1.0015]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 37181.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.9391, 0.6265]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 38181.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.2790, 0.5404]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 39181.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.6320, 0.1063]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 40181.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.8976, 0.5004]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 41181.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, 1.5620, 1.5031]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 42181.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -1.0255, 1.3334]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 42182.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, -1.2624, 0.9495]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 43182.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.1693, -0.2603]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 43183.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, 0.3248, -0.8469]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 44183.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.0821, 0.3306]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 44184.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 1.2246, 1.2987]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 45184.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, 1.4314, 1.3475]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 46184.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 1.2102, 1.7082]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 46185.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, 1.4846, 1.8991]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 47185.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, 0.2019, 1.4364]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 47186.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 1.0082, 1.5091]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 47187.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 1.3521, 1.9881]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 48187.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, 0.4084, 1.7903]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 49187.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, 1.8419, 1.7269]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 49188.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 1.2423, 1.9085]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 49189.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 1.4112, 1.9516]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 50189.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, -0.3319, 1.4476]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 51189.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -1.2073, 1.5844]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 51190.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, -1.6806, 1.9437]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 52190.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -1.2129, 1.8226]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 52191.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, -0.8134, 1.8469]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 53191.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -1.1311, 1.3375]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 53192.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -1.1453, 1.1284]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 54192.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.0481, 0.2257]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 55192.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 1.4505, 1.9982]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 56192.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.4986, 0.7507]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 57192.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.4006, 0.4308]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 58192.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.2132, -0.1679]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 59192.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.9496, 1.0737]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 60192.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -1.1148, 1.6714]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 61192.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 1.0553, 0.7150]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 62192.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 1.4846, 1.8991]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 63192.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, -1.1410, 0.1922]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 64192.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.8314, 1.1729]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 64193.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.2295, 0.2391]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 65193.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 1.3146, 1.3952]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 66193.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.3556, -0.1800]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 67193.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.0095, 0.5466]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 68193.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -1.4081, 1.6785]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 69193.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, -1.6355, 1.8770]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 70193.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, 0.2667, -0.5735]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 70194.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 1.1801, 1.1203]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 70195.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.1717, 0.4032]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 71195.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.5265, -0.0653]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 72195.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.4355, 0.5206]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 73195.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, -1.4187, 0.5187]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 74195.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 1.4053, 1.5491]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 74196.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.5019, -0.2053]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 75196.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.6204, 0.9950]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 76196.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.2163, -0.3615]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 77196.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.8813, 1.0414]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 78196.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.6393, 0.9620]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 79196.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.2514, 0.5048]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 80196.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, 1.0869, -0.1287]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 81196.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, -0.3118, -1.1729]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 81197.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.6659, 0.1332]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 81198.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.9650, 0.4571]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 82198.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.6035, -0.0770]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 83198.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.3675, 0.6473]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 84198.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -1.1719, 0.7769]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 85198.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.7819, 1.2394]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 86198.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, 0.6313, -0.5501]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 87198.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.1626, -0.5022]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 87199.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, 0.1857, -0.9880]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 88199.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.2824, -0.5330]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 88200.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -1.5884, 1.9183]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 89200.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.3910, 0.7104]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 90200.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 1.0620, 0.6033]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 91200.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.7166, 0.0789]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 92200.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 1.5092, 1.8639]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 93200.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, 0.8041, -0.4701]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 94200.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, 1.0237, 0.0208]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 94201.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.8556, 1.5129]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 94202.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -0.3899, 0.8362]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 95202.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 0.1789, 0.6748]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 96202.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [1.0, 1.2894, 0.7260]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 97202.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, 1.3622, 1.4047]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 97203.00, Rho = 1.000
(iter 198) [0.0, 0.8409, 0.6888] = 456.2411, sampling [0.0, -1.2764, 1.1028]. Recommendation = [0.0, 0.8409, 0.6888], Current Cost = 98203.00, Rho = 1.000
