(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.0239, 0.5149]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.6177, 1.7349]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.0173, 1.9279]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.7723, 0.9488]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.4159, -0.3273]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.0873, 0.8522]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.8641, 1.7690]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.0542, 1.9479]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.3446, 0.8444]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.0468, 0.6377]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.5163, 0.4631]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.3149, 1.4078]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.1828, 1.1846]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.1273, 1.6942]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.2411, -0.6116]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.5643, 1.2660]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.6025, 1.8384]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.1881, -0.4010]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.1602, 0.8400]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.2686, 1.0817]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.0351, 0.1573]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.4805, 1.7811]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.3114, 1.5304]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.3504, 1.7855]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.6857, -0.5890]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.1177, 1.1049]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.5621, 1.3949]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.9142, 1.4860]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.4532, -1.2279]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.4308, 1.0649]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.1459, 1.6976]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.0149, 0.9026]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.5963, -0.4316]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.0392, -0.9205]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.2748, -0.3989]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.2292, 1.4909]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.3772, 0.5304]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.9480, 0.4689]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.8725, -0.3858]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.5136, 1.8283]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.3841, -0.9154]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.2271, -1.9696]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.3722, -0.2040]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.8166, -0.2943]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.0112, -0.0900]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.6796, 0.4445]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.5560, -0.6651]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.4939, 1.8805]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.4634, -0.7233]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.5549, 1.0138]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.5053, 1.3049]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.7330, 1.7245]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.4272, 1.4367]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.0480, 0.3127]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.2556, 1.2725]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.2889, 0.6152]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.4816, 1.5475]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.0149, 1.6092]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.0784, -0.0681]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.8302, 0.2919]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.4746, 1.6196]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.4642, 0.4071]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.8636, -0.7509]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.1592, 1.3638]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.6072, 1.8185]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.2213, 0.3599]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.2629, 0.1097]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.5344, 1.9815]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.3042, -0.9688]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.9417, 1.9617]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.2927, 1.6642]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.0419, -1.2993]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.9003, -0.0967]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.6382, 1.4248]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.6753, -1.0304]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.1842, 0.3428]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.5698, -0.2615]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.2960, 0.1357]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.2102, -0.1722]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.6556, -0.5500]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.1443, -0.8831]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.5503, 1.7586]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.5383, 1.1565]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.9839, -0.4211]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.9355, 1.0032]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.1131, -0.3725]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.3942, -0.1833]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.3267, 1.8611]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.0620, -1.0931]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.8374, 0.0239]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.5610, 0.7443]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.3716, 0.8903]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.4440, 0.4229]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.9546, -0.5553]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.2048, 0.3505]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.6983, 1.7518]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.1907, -1.5461]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.9962, -0.0050]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.5262, -0.8986]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.8412, -0.4145]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.5880, -1.0599]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.6956, -0.6578]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.7870, 1.9397]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.8925, -0.9620]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.3342, 1.5977]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.0920, 1.7950]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.4948, 0.7202]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.2842, -1.2128]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.1050, -0.8213]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.0672, 0.2112]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.9744, -0.6969]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.9937, 1.1704]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.3994, 0.3945]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.7574, -0.8273]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.4614, -0.1913]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.7798, -1.3467]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.7264, 1.5111]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.2048, -0.3770]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.3661, 1.7641]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.0167, -1.9127]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.3989, -0.9851]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.9175, 1.9082]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.2369, -1.5261]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.3594, -1.0029]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.8478, 1.7074]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.7891, -0.6894]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.4248, -0.9590]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.5083, -1.8058]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.0903, -1.3521]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.6535, -0.7725]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.4961, 1.1265]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.5618, -1.4252]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.4784, 0.1879]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.7738, -0.9378]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.6251, -1.2008]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -0.0607, 1.5905]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.8836, 1.4221]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.7193, 0.7418]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.0543, -0.4833]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.9610, 0.0798]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.5217, -1.3818]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.0113, 0.4813]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.5968, 1.1157]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 1.7972, 1.5574]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.4135, -0.2375]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, 0.0033, -1.5778]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.0756] = 454.3783, sampling [1.0, -1.9837, -1.9502]. Recommendation = [0.0, -0.0961, -0.0756], Current Cost = 5296.00, Rho = 1.000
