(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.0377, -0.0282]. Recommendation = [0.0, -0.4909, -0.2256], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.5536, 1.9648]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.4128, 0.1983]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.7863, -0.1993]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.3344, 1.4583]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.3513, 1.0431]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.0453, -0.9262]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.0187, -0.5385]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.2456, -0.7405]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.5183, -0.0407]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.4392, 0.8987]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.2861, 0.6802]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.3877, 1.3333]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.9264, 0.0273]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.0529, 1.8844]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.3407, 0.6559]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.0826, 1.9855]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.9889, 1.4319]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.0557, 0.4184]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.4463, -0.8288]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.1458, -1.1447]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.3784, -0.8733]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.3016, 1.7248]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.5421, 1.5743]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.6574, 0.7456]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.1989, -1.1216]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.8251, -0.2410]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.5306, -0.6078]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.1641, -0.3119]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.1791, 1.0961]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.4852, 1.1968]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.7490, -0.3186]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.6563, 0.2702]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.5400, 1.8623]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.2176, 0.4508]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.3033, 0.9639]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.2142, 0.3795]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.0652, 0.5545]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.0047, 1.0093]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.6355, 0.7522]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.0850, 1.8111]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.7173, -0.5614]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.4984, -0.7573]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.5204, 1.3959]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.2531, 0.8854]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.1243, 0.2549]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.0473, -1.3521]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.8461, -0.1003]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.4492, -0.5001]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.5687, -1.1037]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.7133, 1.8383]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.2398, -1.0069]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.4345, 1.1219]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.3359, 0.6590]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.3996, -0.7287]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.0252, 1.2845]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.4563, 1.2329]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.2941, 1.1466]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.5831, -0.7066]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.3475, -1.0361]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.2270, -1.3062]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.9597, 1.2592]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.6168, 1.3569]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.8507, -0.3924]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.0089, -0.1398]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.1555, 0.0634]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.6882, 1.7727]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.0726, -0.2195]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.0169, 0.0708]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.5774, -1.0097]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.2992, -1.2964]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.1276, -1.8084]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.6144, -0.7661]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.3231, 1.0582]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.0988, -1.1643]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.8313, -0.8839]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.2853, -0.6723]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.8713, 1.9488]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.3632, -1.1844]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.3423, 1.6099]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.5610, -0.8102]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.1689, 0.4010]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.4982, -0.9532]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.2801, -1.7217]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.3139, 0.6439]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.9533, -0.3282]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.2557, 1.5175]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.7889, 1.8767]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.4189, -0.8218]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.2206, 0.0778]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.4807, -1.2809]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.2772, -1.4974]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.5442, -1.5998]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.2811, 1.0282]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.8155, -0.2134]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.6259, 1.6703]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.5850, 1.4031]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.2784, 0.4834]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.0086, -1.5045]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.5768, 1.2897]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.2044, 0.2377]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.5473, 1.2492]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.8606, -0.6899]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.3830, 0.7249]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.4896, 1.1903]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.6663, 1.4524]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.6915, -0.9191]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.2095, 0.9043]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.2611, 0.2414]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.1028, -1.3250]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.9099, -0.7154]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.6840, -0.8525]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.2230, -1.0647]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.1913, -1.4385]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.3712, 0.5675]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.1714, 1.7866]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.9947, -0.4556]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.1194, -0.0870]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.5095, 0.3353]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.6159, 0.9223]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.6686, -1.5886]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.9620, 0.9911]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.7506, 1.6956]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.6924, 1.4703]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.4565, 1.7416]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.2448, -1.1811]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.7638, 1.9282]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.4786, -1.4111]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.4283, -0.7496]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.5986, 1.1729]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.0249, -0.4003]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.0776, -0.8001]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.1615, -1.9825]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.2922, 1.6229]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.7372, 1.4725]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.3523, 0.3201]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.0555, 1.3438]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.8110, -0.8582]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -1.1996, 0.1351]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.8691, 1.8524]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.7833, -1.1113]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, -0.4572, -1.4716]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.2034, -1.1142]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 1.4044, -0.2683]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.5921, -1.2913]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.1138, -1.4300]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.4909, -0.2256] = 432.3118, sampling [1.0, 0.4284, -1.6732]. Recommendation = [0.0, -0.0377, -0.0282], Current Cost = 5296.00, Rho = 1.000
