(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.7406, -0.0929]. Recommendation = [0.0, -0.2844, -0.5067], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.2076, 0.3628]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.7783, 1.9413]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.2989, -0.1695]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.1415, 1.4084]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.0137, 1.5778]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.0861, 0.8314]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.5463, -0.9057]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.7816, -0.1772]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.2469, 0.9483]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.2919, -0.5572]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.5655, -0.6398]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.9860, 0.1693]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.8056, 1.4400]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.4520, -0.6982]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.0848, -1.1409]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.4988, 1.1134]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.6141, 0.9678]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.7244, 1.4374]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.6108, -0.4398]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.1615, 0.4586]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.5832, 1.5651]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.6366, 1.2559]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.4188, 1.0236]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.8477, 1.8476]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.4025, 0.9217]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.5836, -0.4919]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.5984, 1.9912]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.4245, 1.5552]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.9277, -0.0585]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.3222, -1.8348]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.2204, 0.6636]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.6756, -0.3611]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.0680, 1.8688]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.4451, 0.9950]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.7081, 1.5145]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.0403, 1.8601]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.2156, -1.0132]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.8617, -0.3568]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.0353, 0.7656]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.8566, -0.1169]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.7171, -0.5897]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.5854, 1.2222]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.5156, 1.2156]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.8168, -0.2582]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.1659, 0.3560]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.5213, 1.3617]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.8753, -0.1241]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.5932, -1.2414]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.1690, 0.7935]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.6313, 1.1748]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.3444, 0.7348]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.0718, -1.4576]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.7051, -0.8380]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.6816, 1.9072]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.4626, 1.5436]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.1951, 1.2423]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.1542, 0.1931]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.1067, 1.0151]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.2367, 0.5064]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.4253, 1.3011]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.9389, 1.7431]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.1232, 1.9209]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.8289, 1.6624]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.4126, -0.8285]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.1651, 1.2604]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.4967, 0.7103]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.1036, 0.2746]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.7734, 1.9996]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.4463, 1.1882]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.5535, -0.9804]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.0758, -1.2565]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.3525, 1.6292]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.9577, -0.1474]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.9268, 1.8850]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.7855, -0.9509]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.0460, 1.2274]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.6249, -0.4020]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.3315, -1.1502]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.5703, 1.7784]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.0454, -1.7703]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.5045, 1.0748]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.0173, -0.4292]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.1873, -1.9229]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.6209, 1.7507]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.7818, 1.5493]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.2129, 0.6314]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.3865, -1.0069]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.9580, -0.2421]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.2702, 0.6827]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.0790, 1.7008]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.3320, 1.4070]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.9154, -0.6470]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.0313, 0.1073]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.6440, -0.8564]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.1694, 1.4844]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.4843, 1.1404]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.0621, -0.7869]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.2920, -1.5412]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.3839, 1.9545]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.0089, -1.1885]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.3914, -1.4664]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.6118, 1.3277]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.7251, -1.1262]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.6123, 0.9598]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.2119, -1.8963]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.0908, -1.3750]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.7513, -0.7334]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.4002, 0.6750]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.2304, 1.1224]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.9876, 1.3877]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.2943, 0.2360]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.0115, -1.6423]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.1155, -0.2295]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.7367, 1.2677]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.1752, 1.6061]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.1714, -0.3224]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.4703, 1.2855]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.1672, 1.9749]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.5047, 1.6524]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.2616, 0.0988]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.5764, 0.9138]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.2325, 1.5939]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.6563, 1.8536]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.0327, 1.6081]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.1173, 1.0383]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.0569, -0.8534]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.4724, 0.4002]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.4352, 1.8070]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.3195, 1.4735]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.7472, -1.0954]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.3931, 0.5784]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.1295, -1.2485]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.0042, -1.0276]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.9727, 0.9723]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.4623, 1.7997]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.3593, 0.4909]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.4909, -1.3914]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.9941, -1.8583]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.3187, -1.6562]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 0.4749, -1.6229]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.0888, -0.6875]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.6237, 1.8093]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -0.0493, -1.7593]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, 1.6164, 1.1637]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.6911, 1.2952]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.2844, -0.5067] = 420.1268, sampling [1.0, -1.3647, 0.0906]. Recommendation = [0.0, 0.7886, 0.6170], Current Cost = 5296.00, Rho = 1.000
