(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.7779, -0.0014]. Recommendation = [0.0, 0.9325, -0.2236], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.2208, 0.2185]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.5669, 1.3113]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.6576, 1.8458]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.2323, -0.6453]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.2387, 0.7218]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.3574, -0.8390]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.6012, 1.6294]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.6212, -0.2850]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.4262, 1.1676]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.1472, 0.4265]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.2014, 1.0139]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.0178, -0.9730]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.3591, 1.2217]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.5799, 1.3451]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.5776, -0.5169]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.8024, -0.3656]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.6155, -0.3190]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.7659, 1.4917]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.8521, -0.8254]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.3391, 0.9402]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.3336, 0.8506]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.2131, 0.5223]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.2137, 0.5005]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.8275, 1.6642]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.1117, -0.9785]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.9826, -0.2634]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.8235, -0.2423]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.6022, -0.6095]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.1508, -1.1264]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.7702, 1.9121]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.6177, 1.7368]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.8372, 1.9878]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.0548, -0.1080]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.1975, 1.2301]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.2580, 0.3115]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.7057, 1.5821]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.3526, 1.0426]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.5894, 1.4995]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.5360, -0.7943]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.5623, 1.6853]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.9568, 1.0750]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.8597, 1.7562]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.2959, -1.0872]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.1364, 1.2863]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.6284, 1.3555]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.1835, -0.8740]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.4566, -0.6726]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.4781, -1.1634]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.5263, -0.5098]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.7062, 1.9676]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.2414, 0.8817]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.0746, -1.3040]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.9116, -0.1680]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.3081, 1.3798]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.9574, 1.8390]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.9121, -0.3804]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.3981, 0.9141]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.7732, -1.8351]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.4770, 1.2034]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.2826, 1.1537]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.2985, 1.3439]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.7845, -0.5944]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.7348, 1.9093]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.3664, 0.5570]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.7168, 1.4652]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.7267, 1.6462]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.6445, 1.5376]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.1317, 0.0013]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.4740, 1.4121]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.0586, -1.1845]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.2162, 1.6075]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.3477, 1.2610]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.3089, -0.3753]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.9638, 1.8858]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.4249, -0.9874]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.9619, 1.7159]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.6038, 1.9556]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.2833, -1.1820]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.0641, 1.2901]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.6378, 1.7623]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.1622, -1.4063]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.6603, 1.7230]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.4214, 1.5623]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.9616, -0.4769]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.8102, 1.6956]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.2749, 1.2536]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.5855, 1.1160]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.4475, -1.0386]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.4374, -0.0234]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.1037, 1.5046]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.7971, 1.8576]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.6201, -1.4250]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.3906, -1.0797]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.7753, -0.9570]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.5195, 0.2842]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.8989, -0.3281]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.8444, -1.9767]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.0290, -1.5237]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.7565, -0.6230]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.9360, -0.2008]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.4905, 0.7622]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.1757, 1.4213]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.9969, -0.3266]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.7332, -1.2637]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.0905, 1.2363]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.8072, 1.4287]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.3406, 1.1710]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.0902, 1.8748]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.5517, -1.0927]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.5556, 1.4744]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.5281, 0.8347]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.9309, -1.3135]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.2668, -1.5060]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.3346, 1.3172]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.1789, -0.1480]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.0880, -0.3439]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.4340, 1.8085]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.4257, 0.4728]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.5440, 1.7835]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.9162, -0.5331]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.0183, 1.4593]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.6375, 1.3244]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.6825, -1.1414]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.1233, -1.6971]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.4518, 0.6311]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.3131, 0.0356]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 1.8551, 1.5193]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.9072, -0.7078]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.5039, -1.5490]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.1735, 1.7482]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.3739, 0.2393]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.2709, 1.3638]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -0.1398, -1.6334]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, 0.0767, -1.5133]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [1.0, -1.0017, -0.7254]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.9325, -0.2236] = 336.7949, sampling [0.0, 0.9494, 0.9320]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 5286.00, Rho = 1.000
(iter 291) [0.0, 0.9494, 0.9320] = 456.2040, sampling [0.0, 0.3810, 0.1406]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 6286.00, Rho = 1.000
(iter 291) [0.0, 0.9494, 0.9320] = 456.2040, sampling [1.0, -1.0212, -0.3978]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 7286.00, Rho = 1.000
(iter 291) [0.0, 0.9494, 0.9320] = 456.2040, sampling [1.0, 0.2316, 1.7861]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 7287.00, Rho = 1.000
(iter 291) [0.0, 0.9494, 0.9320] = 456.2040, sampling [1.0, -0.5324, 1.8201]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 7288.00, Rho = 1.000
(iter 291) [0.0, 0.9494, 0.9320] = 456.2040, sampling [1.0, 1.6674, 1.2443]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 7289.00, Rho = 1.000
(iter 291) [0.0, 0.9494, 0.9320] = 456.2040, sampling [1.0, 0.5115, 1.9275]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 7290.00, Rho = 1.000
(iter 291) [0.0, 0.9494, 0.9320] = 456.2040, sampling [1.0, 1.5925, 0.5925]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 7291.00, Rho = 1.000
(iter 291) [0.0, 0.9494, 0.9320] = 456.2040, sampling [1.0, -1.2791, -0.0128]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 7292.00, Rho = 1.000
(iter 291) [0.0, 0.9494, 0.9320] = 456.2040, sampling [1.0, -0.4035, 1.5271]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 7293.00, Rho = 1.000
(iter 291) [0.0, 0.9494, 0.9320] = 456.2040, sampling [1.0, -1.9568, 1.6781]. Recommendation = [0.0, 0.9494, 0.9320], Current Cost = 7294.00, Rho = 1.000
