(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -0.1583, -0.1572]. Recommendation = [0.0, -0.1958, -0.2618], Current Cost = 5005.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.8374, 1.5141]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5151.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.2185, 1.4925]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5152.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.3295, 1.1485]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5153.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.9458, 1.6153]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5154.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.3167, 1.5822]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5155.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.1830, 1.7186]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5156.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.2072, 0.7643]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5157.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.9854, 1.6668]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5158.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.1121, 1.8808]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5159.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.3784, 1.8244]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5160.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.4006, 1.8513]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5161.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.2794, 1.9946]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5162.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.5058, 1.3529]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5163.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.0172, 1.8684]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5164.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.6122, 1.7939]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5165.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.7543, 1.6954]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5166.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.5726, 1.4365]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5167.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.0608, 1.9577]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5168.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.1377, 1.3489]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5169.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -1.2338, 0.6091]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5170.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -0.2399, -0.7104]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5171.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.6190, -0.3980]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5172.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.6316, 1.8734]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5173.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.7301, 1.6272]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5174.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -0.6043, -0.4688]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5175.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.4358, 1.1919]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5176.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -1.0387, 0.2152]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5177.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.1610, 0.4638]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5178.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -1.7870, 1.7387]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5179.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.2982, -0.8543]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5180.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.5093, -0.7527]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5181.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.0705, 0.0586]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5182.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.8657, 1.6447]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5183.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -1.4985, 1.5361]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5184.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.7702, -0.1942]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5185.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.2831, 0.7692]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5186.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.4647, 1.0559]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5187.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -1.6225, 1.9462]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5188.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.5481, 1.9692]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5189.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.0089, 1.0956]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5190.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -1.3343, 0.6809]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5191.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -0.7674, 1.9677]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5192.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.9922, 0.2165]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5193.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -0.5008, -0.6678]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5194.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -0.7996, -0.3746]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5195.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -0.3294, -0.7873]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5196.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -1.5956, 1.0655]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5197.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -0.2873, -0.7381]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5198.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.5149, 1.2701]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5199.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.0777, -0.2914]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5200.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -0.2264, -0.9315]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5201.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -0.0794, -1.0444]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5202.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -1.2211, 0.3187]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5203.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.2071, 1.1677]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5204.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -0.4255, 1.6329]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5205.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.2287, 0.3758]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5206.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.8313, -0.6485]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5207.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -1.3846, 0.9358]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5208.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -1.1344, -0.0545]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5209.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.3370, 1.5601]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5210.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -1.2643, 0.5192]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5211.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.9652, 1.6630]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5212.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.7201, 1.8093]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5213.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.3588, -1.1418]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5214.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.5021, -0.8217]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5215.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -1.6767, 1.9347]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5216.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -0.1097, 1.3787]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5217.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -1.6649, 1.5929]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5218.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.3401, 0.6221]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5219.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.2562, 1.0983]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5220.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 0.7050, -0.8118]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5221.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -1.0750, 0.2055]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5222.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -0.0886, 1.8321]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5223.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -0.0514, 1.1584]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5224.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.1919, 0.0497]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5225.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.6387, 1.2577]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5226.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -0.0351, -1.1112]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5227.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -1.4903, 0.6887]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5228.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, 1.9820, 1.9911]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5229.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -0.5238, -0.9122]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5230.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [1.0, -0.7584, -0.6936]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5231.00, Rho = 0.093
(iter 10) [0.0, -0.1958, -0.2618] = 445.8624, sampling [0.0, 1.4006, 1.8513]. Recommendation = [0.0, 0.1122, -0.0002], Current Cost = 5232.00, Rho = 0.093
(iter 237) [0.0, 1.4006, 1.8513] = 454.9239, sampling [1.0, 0.2435, 1.2346]. Recommendation = [0.0, 1.3784, 1.8244], Current Cost = 6232.00, Rho = 0.093
(iter 237) [0.0, 1.4006, 1.8513] = 454.9239, sampling [0.0, 0.6771, 0.6268]. Recommendation = [0.0, 1.3784, 1.8244], Current Cost = 6233.00, Rho = 0.093
(iter 237) [0.0, 1.4006, 1.8513] = 454.9239, sampling [0.0, -0.7311, 0.4644]. Recommendation = [0.0, 1.3784, 1.8244], Current Cost = 7233.00, Rho = 0.093
(iter 237) [0.0, 1.4006, 1.8513] = 454.9239, sampling [1.0, 1.2903, 0.4515]. Recommendation = [0.0, 1.3784, 1.8244], Current Cost = 8233.00, Rho = 0.093
(iter 237) [0.0, 1.4006, 1.8513] = 454.9239, sampling [0.0, -1.4831, 1.9435]. Recommendation = [0.0, 1.3784, 1.8244], Current Cost = 8234.00, Rho = 0.093
(iter 237) [0.0, 1.4006, 1.8513] = 454.9239, sampling [1.0, -1.8597, 1.9276]. Recommendation = [0.0, 1.3784, 1.8244], Current Cost = 9234.00, Rho = 0.093
(iter 237) [0.0, 1.4006, 1.8513] = 454.9239, sampling [1.0, -0.1360, -1.1832]. Recommendation = [0.0, 1.3784, 1.8244], Current Cost = 9235.00, Rho = 0.093
(iter 237) [0.0, 1.4006, 1.8513] = 454.9239, sampling [1.0, 0.1852, -1.3570]. Recommendation = [0.0, 1.3784, 1.8244], Current Cost = 9236.00, Rho = 0.093
(iter 237) [0.0, 1.4006, 1.8513] = 454.9239, sampling [1.0, -1.2747, 0.1308]. Recommendation = [0.0, 1.3784, 1.8244], Current Cost = 9237.00, Rho = 0.093
(iter 237) [0.0, 1.4006, 1.8513] = 454.9239, sampling [0.0, 1.1035, 1.2065]. Recommendation = [0.0, 1.3784, 1.8244], Current Cost = 9238.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 0.4762, 0.0262]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 10238.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -1.0183, 0.9185]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 11238.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [1.0, 0.5575, 1.3929]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 12238.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [1.0, -1.8463, 1.4241]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 12239.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -0.1512, 0.4825]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 12240.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [1.0, 1.5020, 0.9035]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 13240.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -0.2264, -0.9315]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 13241.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -0.5936, -0.0274]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 14241.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [1.0, -0.5919, 1.6863]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 15241.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -1.4056, 1.4807]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 15242.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 0.2920, -0.4034]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 16242.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 0.9599, 0.3625]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 17242.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 0.9854, 1.6668]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 18242.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -0.5593, 0.8855]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 19242.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 0.6030, 1.0061]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 20242.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 1.0497, 0.7518]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 21242.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 0.0863, 0.2341]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 22242.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [1.0, 0.7981, 1.6790]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 23242.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -1.0911, 1.3165]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 23243.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 0.4521, 0.3859]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 24243.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -1.0483, 0.3499]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 25243.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 1.3167, 1.5822]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 26243.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -0.3786, 0.2278]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 27243.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 0.7702, -0.1942]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 28243.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -0.6043, -0.4688]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 29243.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 1.2794, 1.9946]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 30243.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 0.2325, 0.6634]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 31243.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 0.1705, -0.0357]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 32243.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 0.2982, -0.8543]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 33243.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 1.6316, 1.8734]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 34243.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -1.3134, 1.0831]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 35243.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -0.7729, 1.1428]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 36243.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [1.0, -0.3586, -1.2084]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 37243.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -0.2912, -0.0147]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 37244.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 0.6816, 0.1814]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 38244.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 0.8538, 1.3029]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 39244.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 1.3295, 1.1485]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 40244.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -0.0827, 0.9765]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 41244.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 0.0604, -0.4937]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 42244.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [1.0, -0.9798, -0.5257]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 43244.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -0.4016, 0.6400]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 43245.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -0.6830, 0.1487]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 44245.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -1.1364, 1.8217]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 45245.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -0.6988, 0.7031]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 46245.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 0.0190, -0.1501]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 47245.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -0.1642, 0.1386]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 48245.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -0.8719, -0.0681]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 49245.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -1.1920, 1.5262]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 50245.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 1.2155, 1.3634]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 51245.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -1.1506, 0.6040]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 52245.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 0.3774, -0.2066]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 53245.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, -0.2150, -0.5887]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 54245.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [1.0, -1.3589, 0.4998]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 55245.00, Rho = 0.093
(iter 247) [0.0, 1.1035, 1.2065] = 456.2766, sampling [0.0, 0.3483, 0.1971]. Recommendation = [0.0, 1.1035, 1.2065], Current Cost = 55246.00, Rho = 0.093
