(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.0401, 0.4728]. Recommendation = [0.0, -0.0961, -0.4012], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.2365, -0.3572]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.1351, 0.5722]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.0118, -1.2123]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.5096, -1.4365]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.2570, 1.5818]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.1123, -0.8251]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.0546, 0.2651]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.2658, 0.9894]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.9254, 1.4130]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.2462, 1.3385]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.1184, 1.0680]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.8718, -0.8052]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.1580, -0.8809]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.9837, 0.2301]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.3808, 0.8746]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.0339, 0.5465]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.3557, 1.1478]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.3291, 1.1817]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.2388, -1.8730]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.3220, 1.1378]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.2060, 1.2870]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.6022, -0.8489]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.3602, -0.0420]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.1622, 0.3756]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.1248, 0.4864]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.3035, 0.9244]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.4848, 1.4216]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.0689, 0.7682]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.6123, -0.1606]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.3835, -1.1800]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.1369, 1.2128]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.7614, 1.7810]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.6604, 1.5401]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.2438, 0.6282]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.3745, -0.3984]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.4783, -0.8689]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.4649, 0.9523]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.4130, -0.7434]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.3187, 0.8044]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.1844, -0.4254]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.6626, 1.7027]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.1710, 0.6679]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.7459, 1.9946]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.3744, 1.6456]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.0258, 0.3591]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.8386, -0.4625]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.3449, 0.7630]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.0333, 0.1569]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.3941, 0.8479]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.2311, 0.6152]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.0891, 1.0221]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.3371, -1.1922]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.1905, -0.9694]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.5431, 0.1166]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.7361, 1.5899]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.0629, 1.2484]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.6546, 1.6057]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.1936, -1.2690]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.8414, -0.6132]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.1598, 0.0126]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.6091, 1.4418]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.9016, 0.0196]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.0580, -0.1277]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.0972, 1.9547]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.7025, 1.8674]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.8330, -0.1564]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.5475, -0.6676]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.4243, -1.0312]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.7196, 1.1134]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.1287, -1.3648]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.7727, -0.6362]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.0018, 1.8447]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.3720, 0.5625]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.0284, 0.7212]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.7405, 1.0042]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.4535, 0.0559]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.1010, 1.2722]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.6878, -1.0120]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.0841, -1.7017]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.7940, 1.5659]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.0751, -0.4357]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.6810, -0.8386]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.0793, -0.4100]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.2587, 1.3180]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.7516, 1.0398]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.0453, 0.7193]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.0586, -1.3578]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.2877, 0.9942]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.4577, 0.1922]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.1689, 1.4794]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.2657, 1.1902]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.6388, 1.6306]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.7336, 1.2381]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.7861, -0.3203]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.3379, -0.9556]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.5912, 1.7998]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.4336, 1.5215]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.0521, -0.7952]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.5006, 1.3078]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.4790, -0.6975]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.0332, -0.0150]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.3051, 0.8516]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.3428, 0.3142]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.6270, -1.2481]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.2023, 0.6554]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.7068, 1.7890]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.5128, -1.1694]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.9720, 1.8289]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.9885, -0.6555]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.3441, 1.0865]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.3846, -1.8576]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.6128, -0.7882]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.4607, -1.4097]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.0756, -1.6138]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.3578, 1.3890]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.9778, 0.4647]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.8808, 1.9108]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.6458, 1.7086]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.2170, -0.2611]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.6861, 1.5084]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.5537, -1.0556]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.3143, -1.2760]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.8309, 1.7741]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.2522, 1.6139]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.3438, 0.4419]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.8705, -1.0173]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.8892, -0.5409]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.9919, -1.1534]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.3341, -1.8877]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.0675, -0.6244]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.4432, -1.1067]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.4211, -1.5455]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.0239, 1.7320]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.3969, 1.8329]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.1830, 0.2586]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.0821, -1.8127]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.7131, 1.4922]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.5708, 0.8657]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.9418, 0.0292]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.2801, 0.1478]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.4151, -1.6663]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.4028, -1.0945]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.2115, 0.5949]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.2169, -0.3360]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.2536, 1.9181]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.3827, 0.6211]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5296.00, Rho = 1.000
