(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.1631, -0.6229]. Recommendation = [0.0, 0.2040, -0.8367], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.4839, 0.4157]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.5486, 1.5566]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.3485, -0.2796]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -1.2249, 1.1047]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.4253, -0.1609]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.4176, 1.8612]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.1873, -0.5589]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.4303, -0.3056]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.6644, -0.1528]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.9458, 0.0427]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.0919, 1.3481]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -1.9343, 1.8284]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.4019, 0.8439]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -1.3145, 0.8877]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.0066, -1.0556]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.3888, -0.9573]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.5489, -0.3364]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -1.0521, 0.4985]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.2515, 0.8174]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.2208, 0.1381]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.3999, -0.7504]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.5735, -0.4892]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.2370, 0.9668]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.7415, -0.2029]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -1.6600, 1.2782]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.8289, 1.7477]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.8778, -0.0039]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.7600, 1.7148]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.5342, -0.8851]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.2472, -1.0315]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -1.2663, 0.6366]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.5702, -0.1428]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.9353, -0.3892]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.3388, 1.4631]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.3874, 1.2969]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.2869, -0.7701]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.7555, -0.4014]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.0730, 0.0828]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.6045, -0.2469]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.0460, 0.3996]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.4367, 1.1458]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.4043, 0.8043]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.1260, -0.9791]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.3346, 1.2824]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.4410, 0.8927]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.6476, 1.4212]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.0772, 1.1035]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.0978, -1.2940]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.1440, -0.5819]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.6998, 1.8832]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.1267, -0.6637]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.6610, 1.6840]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.1159, -0.8209]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -1.0329, 0.0316]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.9281, 1.9549]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.3703, 1.2532]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.6092, -0.7020]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.4237, -1.1416]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.2009, -0.0917]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.7326, -0.9126]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.0387, 1.2013]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.2697, 0.3549]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.4615, 1.7204]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.1628, 0.7905]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -1.4004, 0.8126]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -1.3552, 0.9957]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.5544, 1.6186]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.3834, -1.2540]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.8179, -0.8668]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.2444, 1.0518]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -1.2587, 0.2288]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -1.5588, 1.4879]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.5847, 1.4550]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.9224, 1.8540]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.9602, -0.0504]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.2962, -0.9700]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.3720, -1.6324]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.2523, 1.9885]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.0222, -1.5431]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -1.6032, 0.9455]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -1.0052, -0.2641]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.8231, -0.4770]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.1403, -0.5944]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.3140, -1.3315]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.3652, 1.5428]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.4757, -1.1098]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.0764, 0.5094]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.5318, -1.0108]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.0178, 1.3307]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.1080, 1.3816]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.9933, -0.2576]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.4629, 0.7195]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.8889, 1.6140]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.7046, -1.2816]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.7202, -0.6710]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -1.4986, 0.6058]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.3866, 1.3726]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.1713, 0.3137]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -1.7881, 1.4409]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.3645, 1.1756]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.7965, -0.3750]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.5204, 1.7618]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.1030, 1.6605]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -1.5416, 1.5699]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.6477, -0.8613]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.4410, 1.9502]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.5115, 0.8798]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.9463, -0.6018]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.0304, -1.2577]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -1.1658, 0.0011]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.6872, -1.0651]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.2241, 1.2656]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.3978, 0.3855]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.1442, -1.9729]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.3303, -1.6749]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.9535, 0.0141]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.8124, 1.8321]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.5316, -0.1204]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.7738, -1.9942]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -1.5182, 1.0436]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.2011, -1.5663]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.3245, 1.5836]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.4980, -1.3107]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.8386, -0.7410]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -1.4161, 0.3332]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.2313, 0.2335]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.2358, 1.4356]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.7627, 1.2593]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.8609, 1.7732]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -1.9771, 0.9868]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.5994, -1.1944]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.2150, -1.3595]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.0504, -1.7476]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.7831, 1.9111]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.6639, -1.1262]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.9099, -1.0971]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -1.1132, -0.3963]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.9549, -1.1351]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 1.4929, 0.5592]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.6214, -1.5077]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.8066, -0.4235]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.0497, 1.8044]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.6069, -0.9095]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, -0.5857, -0.9899]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.2743, 1.7395]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.2040, -0.8367] = 378.5215, sampling [1.0, 0.3974, -1.9564]. Recommendation = [0.0, 0.7857, 0.5703], Current Cost = 5296.00, Rho = 1.000
