(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.3732, -0.6733]. Recommendation = [0.0, 0.5639, -0.2344], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.3376, 0.0093]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.8374, 1.9016]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.9919, 1.7532]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.3786, 0.0038]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.8774, -0.2764]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.2107, 0.1140]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.1055, 1.2967]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.8521, 1.9762]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.9114, 1.9725]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.3325, 0.7121]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.3281, 0.6816]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.3701, 1.4109]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.7301, 1.6618]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.4468, 1.1069]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.1587, -1.1137]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.1450, -1.3492]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.5339, -0.8866]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.3038, 0.9580]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.5689, -0.2954]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.1195, -0.1177]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.8100, 0.6463]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.6537, -0.2011]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.2757, 1.8577]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.4344, 1.1482]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.0066, 0.8704]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.0584, 0.3527]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.6421, 1.3587]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.6360, -0.8093]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.4555, -1.7069]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.5819, 0.4463]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.4719, 1.6522]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.0352, 1.1965]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.8995, -0.0285]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.2185, 0.2677]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.5639, 1.5471]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.2422, 0.5496]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.3848, 1.2823]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.0715, 0.7556]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.4409, -0.5365]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.6976, 0.2876]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.6592, 1.8135]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.8990, -0.2698]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.5214, -1.1023]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.1885, -1.3402]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.8878, -0.5515]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.3233, 0.2117]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.3137, 0.2969]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.7915, 0.1046]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.3230, -0.6413]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.0579, -1.1318]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.2202, 1.0450]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.5455, -0.5737]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.3670, -1.2224]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.8902, 1.7435]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.4479, 1.3354]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.5339, 1.4844]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.1278, -1.7591]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.3132, -1.3942]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.8941, -0.6603]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.0175, 0.9458]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.0319, -0.0358]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.4311, 1.2024]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.7444, -0.8545]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.2747, 1.7183]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.1213, -0.4185]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.5095, 1.9290]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.0764, 1.8869]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.4519, 1.6202]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.2262, -1.5925]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.5740, -1.1086]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.8367, 1.4662]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.8145, -0.9812]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.2466, 0.1856]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.1811, 0.9039]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.5343, 1.2909]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.6728, 1.6011]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.5048, 0.7625]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.1420, -0.8165]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.1247, 0.8911]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.0488, 1.7201]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.7831, 1.2252]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.4392, 1.2392]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.0169, 0.1391]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.7549, 1.8434]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.3668, -0.9914]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.1899, -0.4242]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.7365, 1.7506]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.0089, 1.4575]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.3515, 0.7730]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.2643, -0.9976]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.9289, 1.7789]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.7438, 1.7601]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.4850, 1.9272]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.3981, -0.0478]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.8701, -0.3090]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.0926, -1.9911]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.4741, -1.7806]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.4269, -1.3761]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.1369, 1.0165]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.6013, 1.3250]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.5677, 0.9270]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.0434, -0.1479]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.8653, -0.0499]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.0626, -1.3527]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.3046, 0.5677]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.3462, 1.4250]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.0178, 0.1247]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.4998, 1.1841]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.2052, -0.4974]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.0889, -1.6229]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.7329, 1.9975]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.6445, -0.8724]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.9415, -0.3763]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.6899, -1.1993]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.7039, -0.1609]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.4505, 0.8570]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.2866, 0.9414]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.7437, -0.8886]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.9746, -0.6842]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.1044, -0.2311]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.4626, 0.3878]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.7746, -1.0469]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.3223, -1.5097]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.3158, 1.8271]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.1636, -1.4330]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.5409, -1.7351]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.8355, 1.7876]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.2035, -1.3079]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.5523, 0.4863]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.6495, 1.3057]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.7267, -1.3276]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.0818, -1.0701]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.3344, 0.4381]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.6657, 1.9421]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.5511, 0.7429]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.3849, -1.5390]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 1.2569, -0.2480]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.6489, -1.0268]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.5142, -1.1559]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.2711, -1.8666]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.8526, -0.0747]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.4606, 1.7930]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -1.7241, 1.5284]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.4030, 1.6393]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, 0.1681, -1.9321]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.2344] = 425.5968, sampling [1.0, -0.7605, 1.6883]. Recommendation = [0.0, 0.4639, 0.1579], Current Cost = 5296.00, Rho = 1.000
