(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.1801, 0.3357]. Recommendation = [0.0, 0.4833, -0.1264], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.8331, 1.9446]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.0789, -0.8069]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.2989, 1.1086]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.9789, 0.2840]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.1446, 1.4744]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.1615, -0.6011]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.5225, 1.3630]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.0979, -0.4654]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.2636, 0.8383]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.1087, 0.9659]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.4414, 1.3731]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.4821, 1.6370]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.4724, -0.7418]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.1383, 0.9412]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.8153, 1.6592]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.0795, -0.0199]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.4235, 1.2195]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.2835, 1.4912]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.5262, 1.4675]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.0117, -0.0695]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.5907, 1.1470]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.6590, 1.2077]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.4772, 1.5023]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.8333, 0.2245]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.2710, -0.6557]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.5756, -0.5057]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.4555, 0.8749]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.3331, 0.9036]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.2309, 0.1239]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.2427, 0.5318]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.2797, 1.3124]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.9662, 1.6677]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.8920, -0.0068]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.2192, -1.0840]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.1065, -0.8492]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.3415, -0.8264]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.9348, -0.2723]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.7101, 1.9435]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.1343, 1.5072]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.0361, 1.1783]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.7666, -0.6716]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.3123, 0.6262]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.1382, -1.0475]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.9431, -0.3748]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.7728, -1.1302]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.7158, 1.6459]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.0571, -0.7294]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.6781, -0.4853]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.2868, -0.9165]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.6337, 1.9664]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.1438, -0.5480]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.2125, -0.5952]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.2414, 1.7933]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.9027, 1.5727]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.1982, -0.8574]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.4476, -0.3420]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.5897, 1.0968]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.6079, -0.9000]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.5563, 1.1310]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.5146, 0.7419]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.3261, -1.5102]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.9652, 0.0060]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.2569, 0.1460]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.0442, -1.2276]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.0206, 1.2685]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.4266, -1.0106]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.5761, -0.5765]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.5063, 1.3325]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.4618, -1.1452]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.0317, -1.9418]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.0141, -0.8147]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.6247, -0.8643]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.3233, 1.5904]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.2123, -0.3005]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.8510, 1.7274]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.9564, 1.5792]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.9344, 0.7790]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.5533, 1.6951]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.5553, 1.0765]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.6153, 1.5579]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.8030, 1.7287]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.0529, 1.8558]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.9018, 0.1618]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.2944, 0.4997]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.4127, 1.6507]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.8204, 1.7500]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.8749, -0.5294]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.0956, -0.0996]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.3011, -1.1990]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.1558, 0.6040]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.4601, -0.8735]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.9741, -0.4141]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.3406, 1.0599]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.0110, -0.1850]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.5014, -0.7051]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.7097, 1.9256]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.1183, -1.3851]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.2909, 0.6954]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.3077, -1.1620]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.0114, 1.6008]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.0645, -0.7678]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.7496, 1.8184]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.5307, 1.7824]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.3718, 1.9178]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.3487, 1.3960]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.2098, -1.3725]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.6929, 1.8020]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.1485, -0.3514]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.3948, 1.5288]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.8050, 1.4597]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.1733, -1.2177]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.2277, 1.3423]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.0035, -1.8544]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.6394, -1.1120]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.3704, 0.2797]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.5053, -0.9290]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.5381, -1.2786]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.2705, -0.0619]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.4138, -0.0876]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.2781, -1.6107]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.3761, 0.5736]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.0712, -0.8423]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.7545, 1.9010]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.4651, -1.2360]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.9490, -0.5201]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.4416, -1.0292]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.7907, -0.8878]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.3959, 0.2350]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.6685, -1.0593]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.7429, 1.2965]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.1035, -1.0953]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.1622, -0.1533]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.4059, -1.9228]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.6211, -1.4993]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.4531, 0.6717]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.2324, 1.9588]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.6900, 1.2828]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.8630, -0.7218]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.8089, 0.8406]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.8942, -1.9313]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.0911, -1.2872]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 0.3633, -1.6636]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.1975, -0.2405]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, 1.5976, 1.1377]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -0.2879, -1.4656]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.4833, -0.1264] = 443.0761, sampling [1.0, -1.9507, -0.2917]. Recommendation = [0.0, 0.3870, 0.0762], Current Cost = 5296.00, Rho = 1.000
