(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.2221, 0.0966]. Recommendation = [0.0, -0.2451, -0.5185], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.6002, 1.3924]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.7502, 1.9654]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 1.4680, 0.9223]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.6411, 1.3686]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -1.8276, 1.9076]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.9142, -0.2448]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.9769, 0.2221]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.2298, 1.1696]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.0479, 0.8434]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.5395, 1.0024]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.1932, -0.8199]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.9924, 0.1794]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 1.1992, 0.2657]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -1.5999, 1.3631]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.0041, -0.9662]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.3583, -0.7752]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.8486, 1.6619]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.9695, 0.0489]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.6823, -0.8506]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -1.2330, 0.4397]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.2180, -1.0347]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.1868, 0.9868]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.7922, -0.7120]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.4136, 1.2663]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.8911, -0.1740]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.4436, 1.2021]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 1.1324, 0.4061]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.8013, -0.3402]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 1.9002, 1.7182]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 1.5643, 1.5216]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.2620, 1.5163]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.7913, 1.6322]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.1678, 0.8914]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.4090, -1.1260]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 1.4580, -0.2234]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.0407, 1.1161]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -1.4829, 1.0667]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.3166, -0.8446]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.9866, 1.9129]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.8745, 1.8035]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.8567, -0.6064]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.3659, 0.9729]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.5353, -1.0205]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.1503, 1.2861]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.0085, 0.8673]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.5034, 1.2601]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.9648, -0.0284]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.8322, 1.7633]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -1.9669, 1.1110]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.8304, -0.0767]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.0845, -1.0590]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.1830, 0.9364]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.2376, 1.9695]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.5250, -0.7454]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.7068, -0.5570]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 1.2333, 0.5200]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.8789, -1.5557]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 1.4159, 0.6912]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.5786, 1.5969]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.6570, -0.4964]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -1.0060, 0.0763]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.3160, -1.1627]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.8189, -0.3787]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 1.7520, 1.0832]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.7221, 1.7443]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.1403, 1.2990]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, -0.3892, 1.4072]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.8922, -0.3942]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [1.0, 0.6823, -0.7656]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2451, -0.5185] = 421.2680, sampling [0.0, 0.7566, 0.6251]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 5220.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -1.2664, 0.3210]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 6220.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.0633, -1.4533]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 6221.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [0.0, 0.4184, 0.1592]. Recommendation = [0.0, 0.4184, 0.1592], Current Cost = 6222.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [0.0, 1.0587, 1.1819]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 7222.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -1.3478, 0.4989]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 8222.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -1.1430, -0.4131]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 8223.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 1.2936, 0.3469]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 8224.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [0.0, 1.3336, 1.7293]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 8225.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 1.1496, 0.0642]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9225.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.8235, -1.1429]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9226.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.0297, 1.4459]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9227.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.5127, -0.6920]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9228.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.2714, -1.3194]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9229.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.3554, 1.8208]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9230.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.3986, 1.3226]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9231.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.0393, 1.2324]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9232.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 1.0820, -0.1112]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9233.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -1.7104, 1.5350]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9234.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.9054, -0.4917]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9235.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.9798, 0.0075]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9236.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -1.4909, 1.1428]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9237.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.6188, 1.7948]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9238.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.3499, 1.4653]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9239.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.6434, -1.1072]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9240.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 1.8254, -1.8932]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9241.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.6753, -0.9501]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9242.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.4273, -1.2301]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9243.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.2303, -1.0767]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9244.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -1.4118, 0.6503]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9245.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.6791, -0.7847]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9246.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.9405, -0.9238]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9247.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -1.1458, -0.1433]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9248.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.4703, -1.3668]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9249.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 1.3945, 0.4196]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9250.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.0750, -1.8454]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9251.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -1.9598, -0.7030]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9252.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.1115, 1.6480]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9253.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.7931, 1.7889]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9254.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.3805, 1.7415]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9255.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.0280, -1.5601]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9256.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 1.5280, 0.7944]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9257.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.6272, -0.8390]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9258.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.2907, 1.4168]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9259.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.4004, -1.5125]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9260.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 1.3017, 0.1502]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9261.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.5012, 1.9962]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9262.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.1332, 1.3773]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9263.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.6046, -1.1171]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9264.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -1.7791, 1.8581]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9265.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 1.0202, -0.4325]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9266.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.3947, -1.6482]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9267.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.0903, 1.5509]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9268.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.1029, 1.3119]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9269.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 1.5787, 0.9939]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9270.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -1.6704, 1.4332]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9271.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 1.7621, 1.3901]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9272.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.4366, 1.7115]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9273.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 1.5962, 0.5286]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9274.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -1.9043, 1.8240]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9275.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 1.1677, -0.1868]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9276.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.9244, -0.7775]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9277.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.3896, -1.3562]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9278.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -1.1902, -0.0470]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9279.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 1.2457, 0.2533]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9280.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -1.3847, 0.2948]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9281.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.5407, -1.1887]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9282.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.9343, -0.7240]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9283.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -1.6228, 1.0118]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9284.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.9515, -0.5399]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9285.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.0986, 1.6834]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9286.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -1.5181, 0.5919]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9287.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.1984, -1.8755]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9288.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.0575, 1.9586]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9289.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [0.0, 0.8453, 0.7874]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 9290.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, -0.7337, -1.0835]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 10290.00, Rho = 1.000
(iter 225) [0.0, 0.7566, 0.6251] = 455.9646, sampling [1.0, 0.6083, -1.3899]. Recommendation = [0.0, 0.7566, 0.6251], Current Cost = 10291.00, Rho = 1.000
