(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.1157, -0.8196]. Recommendation = [0.0, -0.5210, -0.7043], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.6169, 1.9054]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.3423, 1.2825]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.6810, 1.8579]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.6006, 1.5847]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.0335, 1.7011]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.9264, 0.1503]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.3707, 1.1458]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.8783, -0.1182]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.6723, 1.7557]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.2689, -0.7632]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.2619, 0.8337]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.9873, 1.8557]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.1906, 0.7098]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.3120, 0.9073]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.1530, 0.4660]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.5034, -1.0130]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.6562, 1.4949]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.2674, -1.0035]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.4102, -0.6100]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.8486, 1.6120]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.8669, 1.9740]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.1664, 1.2077]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.4181, 1.3943]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.9998, 1.4601]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.0983, 0.9299]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.2356, 1.4191]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.6806, -0.4458]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.3675, -0.7857]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.5058, -0.7963]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.8505, 1.9928]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.9243, 1.4785]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.1888, 0.4929]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.2022, -0.2359]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.1912, -1.2331]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.8836, -0.2689]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.4599, 1.0559]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.6149, -1.5263]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.0687, 1.0107]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.6545, 1.7864]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.0267, -0.0363]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.8714, -0.7523]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.0073, 1.8923]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.7442, -0.4315]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.4961, -0.9861]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.7525, -0.5602]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.2921, 0.6015]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.1071, 0.1242]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.8183, 1.5048]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.5806, -1.5535]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.1500, -1.1812]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.4028, 1.1186]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.4837, 0.9029]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.2164, 0.4988]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.6018, -0.8065]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.1727, 1.2403]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.0124, -1.1070]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.1106, 0.7904]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.2978, 1.3057]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.7287, 1.8161]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.5432, 1.5201]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.3753, 0.3419]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.0185, -0.3723]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.0728, 1.3212]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.6909, -0.8758]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.9109, -1.1640]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.3623, 1.6513]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.5538, 1.3364]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.2564, -1.4637]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.7008, -0.9939]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.3812, 1.5594]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.9132, -0.5418]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.0483, -0.2128]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.5094, 0.8841]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.1129, -1.2741]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.2526, 0.2376]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.5586, 1.7390]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.5617, -0.8967]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.5758, -1.9857]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.0865, -1.3259]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.0367, 1.4862]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.4383, -1.0225]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.6689, 1.1382]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.9324, 1.9867]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.2931, 0.3943]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.2842, 0.5471]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.8055, 1.8744]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.2491, 1.4992]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.2259, -1.4681]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.7279, 1.6709]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.2445, -1.0330]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.7535, -0.4716]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.7377, 1.2785]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.3568, 1.8414]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.5991, -1.2179]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.6934, 1.5627]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.5600, 1.0169]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.2337, 0.0878]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.6767, 1.7722]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.1079, -0.1991]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.1406, 1.5142]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.3255, 1.9655]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.3751, -1.4114]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.4969, 0.6525]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.4686, -1.3974]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.0353, -0.5218]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.1788, -1.7581]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.9626, 1.7082]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.5773, -0.9588]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.3564, 0.4490]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.7036, -1.2031]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.0636, 1.6721]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.5371, 0.7733]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.6659, 1.8020]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.5223, 0.9401]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.2797, -0.0557]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.0691, -0.5755]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.2869, -1.6738]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.8482, -0.9257]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.1220, 1.6921]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.2360, -0.1242]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.1497, -1.5447]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.6948, -0.9335]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.5616, 1.5436]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.2304, 1.6032]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.3950, -1.6258]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.2277, -0.3838]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.4745, 0.4852]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.4868, 1.7959]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.0267, -1.9933]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.9488, 0.8885]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.2935, 1.9490]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.1669, 1.2663]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.2745, 1.3196]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.0437, -0.3166]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.6477, -0.9791]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.5022, 0.1416]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.3471, -1.9303]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.9024, 0.9999]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.4428, 1.8285]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.8284, -1.1254]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.0934, 1.5477]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 0.7932, -1.1032]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.8958, -0.6977]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, 1.7804, 1.3878]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -1.4400, 0.3178]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.5210, -0.7043] = 358.7732, sampling [1.0, -0.6283, -1.3652]. Recommendation = [0.0, 1.3252, 1.7777], Current Cost = 5296.00, Rho = 1.000
