(iter 10) [0.0, 0.3504, -0.2916] = 438.7077, sampling [1.0, 0.5180, -0.2112]. Recommendation = [0.0, 0.3504, -0.2916], Current Cost = 5005.00, Rho = 1.000
(iter 63) [0.0, 0.3329, 0.1267] = 455.8298, sampling [1.0, 0.9572, 1.6237]. Recommendation = [0.0, 0.3329, 0.1267], Current Cost = 45111.00, Rho = 1.000
(iter 63) [0.0, 0.3329, 0.1267] = 455.8298, sampling [1.0, 1.1996, 1.2227]. Recommendation = [0.0, 0.3329, 0.1267], Current Cost = 45112.00, Rho = 1.000
(iter 63) [0.0, 0.3329, 0.1267] = 455.8298, sampling [0.0, 0.9688, 1.1454]. Recommendation = [0.0, 0.3329, 0.1267], Current Cost = 45113.00, Rho = 1.000
(iter 63) [0.0, 0.3329, 0.1267] = 455.8298, sampling [1.0, 0.6432, 1.3383]. Recommendation = [0.0, 0.3329, 0.1267], Current Cost = 46113.00, Rho = 1.000
(iter 63) [0.0, 0.3329, 0.1267] = 455.8298, sampling [0.0, 1.0144, 1.1224]. Recommendation = [0.0, 0.3329, 0.1267], Current Cost = 46114.00, Rho = 1.000
(iter 63) [0.0, 0.3329, 0.1267] = 455.8298, sampling [0.0, 1.0983, 1.1662]. Recommendation = [0.0, 0.3329, 0.1267], Current Cost = 47114.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 0.9053, 1.1926]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 48114.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.5700, 0.0337]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 49114.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.7851, 0.2852]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 50114.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.6394, 0.6030]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 50115.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 1.0782, 1.0121]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 50116.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 0.1961, -0.3198]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 51116.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, 0.5520, 1.9716]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 52116.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 1.2094, 1.1795]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 52117.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, 1.3950, 1.1718]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 53117.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, 1.3187, 1.4248]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 53118.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, 1.1286, 0.1493]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 53119.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.0808, -0.3426]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 53120.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 0.7044, 0.8641]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 54120.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 0.2184, -0.2374]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 55120.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 1.0226, 1.1400]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 56120.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.2802, -0.3994]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 57120.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, 0.0825, -0.7421]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 58120.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 0.0751, -0.5500]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 58121.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 1.1737, 0.6323]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 59121.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, 0.3675, 1.0359]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 60121.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.1788, -0.6421]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 60122.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.5364, 0.5201]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 60123.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.5275, 0.7728]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 61123.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.7444, 0.5430]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 61124.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.6847, 0.7132]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 61125.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.0409, 1.1863]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 61126.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.8574, 0.4212]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 61127.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.7256, 0.2026]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 61128.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.9387, 0.0909]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 62128.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.8294, -0.0861]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 62129.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.7717, 0.4638]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 62130.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.8830, -0.5083]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 62131.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.9543, 0.3213]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 62132.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.7358, 0.4538]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 62133.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.8109, 0.6520]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 63133.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.5169, 1.0262]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 63134.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.6072, 0.8149]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 63135.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.6394, 0.6030]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 63136.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.6998, 0.7846]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 64136.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.5078, 0.6827]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 64137.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.3197, 1.0526]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 65137.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, 0.4315, 1.1542]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 65138.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.1114, 0.7011]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 65139.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.7444, 0.5430]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 66139.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.7963, 0.8554]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 67139.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -1.0096, 0.6416]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 67140.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.7851, 0.2852]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 67141.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.6446, -0.0468]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 68141.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.4593, -0.3216]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 69141.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 0.3076, -0.4356]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 70141.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 0.5692, 1.0006]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 71141.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.7717, 0.4638]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 72141.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.6847, 0.7132]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 73141.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.6602, 0.9376]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 74141.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.7416, 0.8439]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 74142.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.8109, 0.6520]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 74143.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -1.0223, 0.2297]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 75143.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.8574, 0.4212]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 75144.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -1.1073, 0.5066]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 76144.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 1.1996, 1.2227]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 76145.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, 1.1879, 1.6886]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 77145.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.6072, 0.8149]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 77146.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.3650, 0.9682]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 78146.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 0.9967, 0.3935]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 78147.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 0.8181, 1.3840]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 79147.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 0.8471, 0.1642]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 80147.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.9913, -0.0735]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 81147.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 0.5180, -0.2112]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 81148.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.2574, 0.5467]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 82148.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.6998, 0.7846]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 83148.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.4031, 1.2561]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 84148.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.1486, -0.6110]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 84149.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.7963, 0.8554]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 85149.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.8398, 1.1046]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 86149.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -1.0412, 0.8079]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 86150.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.7416, 0.8439]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 86151.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.4522, 1.0607]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 87151.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 0.7700, 0.8223]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 88151.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.4425, -0.6297]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 89151.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 1.3057, 1.3330]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 89152.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, 1.3798, 1.3505]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 90152.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, 0.8489, 1.5878]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 90153.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 1.1879, 1.6886]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 90154.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, 1.1132, 1.7966]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 91154.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, 1.1636, 1.8358]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 91155.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, 1.3575, 1.8961]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 91156.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, 1.0898, 1.9127]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 91157.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, 1.4553, 1.5923]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 91158.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, 0.8256, 1.7450]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 91159.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 0.9572, 1.6237]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 91160.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 1.3187, 1.4248]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 92160.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 1.1636, 1.8358]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 93160.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, 1.4216, 1.9862]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 94160.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, 0.4809, 1.4347]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 94161.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, -0.1598, 1.5614]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 94162.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 1.3575, 1.8961]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 94163.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, 1.4614, 1.8819]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 95163.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [1.0, 1.5712, 1.9333]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 95164.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 1.4216, 1.9862]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 95165.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 1.4614, 1.8819]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 96165.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, 0.2824, 0.9799]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 97165.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -1.0096, 0.6416]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 98165.00, Rho = 1.000
(iter 161) [0.0, 1.0983, 1.1662] = 456.1305, sampling [0.0, -0.9807, 0.3177]. Recommendation = [0.0, 1.0983, 1.1662], Current Cost = 99165.00, Rho = 1.000
