(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.4155, -0.4337]. Recommendation = [0.0, -0.3516, -0.8709], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.7903, 1.0484]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.0161, 0.6867]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.6408, 1.6949]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.0321, -0.8135]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.3677, -0.8640]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.4267, -0.4600]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.1321, 0.5949]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.4795, 1.0059]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.9963, 1.2456]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.1795, -0.8348]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.3342, 1.8635]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.3367, 1.9718]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.4536, 1.8281]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.4678, 1.9976]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.9730, 1.9549]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.4968, 1.4577]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.5093, 1.9656]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.3228, 1.0926]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.2152, 0.8171]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.9434, 1.6396]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.6243, 1.5827]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.1006, 0.4382]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.4446, 1.1953]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.4096, 1.3146]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.3219, 1.1071]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.7762, 0.9861]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.5664, 1.5122]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.4588, 1.2239]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.9660, -0.4272]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.7611, 1.2965]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.0001, -0.9895]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.1943, 1.6698]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.0010, 0.2198]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.3944, 0.8522]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.8701, 1.9333]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.1649, 0.1186]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.0116, 1.0335]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.5674, 1.7943]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.1514, 1.3808]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.2896, -0.7824]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.2193, 0.7533]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.3888, -1.2100]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.6135, -0.9158]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.1370, 0.8968]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.8085, 1.7090]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.6733, 0.0373]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.6575, -0.5511]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.5630, 1.4394]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.8228, -0.2359]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.5876, 1.7816]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.8666, 1.5849]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.1734, 0.2146]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.2022, -1.0297]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.0979, -1.1425]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.1029, 1.9250]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.3251, 1.2728]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.9868, -0.1580]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.7054, 1.9886]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.4338, 1.4976]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.1130, -0.8408]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.7930, 1.3509]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.5357, -0.7950]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.7577, -0.1247]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.3559, 0.8607]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.1883, 0.4776]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.8994, 1.8332]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.9070, 1.7023]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.1132, -0.1322]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.4327, 1.1237]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.9692, 1.7854]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.9352, -1.1460]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.3455, -0.9333]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.2843, 0.7611]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.0954, -1.3057]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.6093, -0.7028]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.7340, 1.6144]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.4199, 1.4436]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.1132, 0.2886]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.5604, 1.4757]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.2739, -1.1640]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.1600, 0.4104]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.7297, 1.8686]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.2599, 1.1184]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.3302, 1.5695]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.5162, -0.8775]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.1870, -1.6030]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.1684, 1.4298]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.4707, 0.0954]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.0933, -1.2815]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.5435, -1.0462]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.0757, 0.2278]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.4697, -1.0059]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.9227, -0.1957]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.7013, 1.6208]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.3777, 0.8462]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.5096, 0.6359]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.3807, 0.7046]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.5789, 1.1874]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.1079, 0.1014]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.6540, 1.6477]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.2890, -0.5566]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.2313, 0.3088]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.3183, -1.4351]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.6828, -0.9206]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.1878, -1.1773]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.2866, -1.3903]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.6984, -1.9897]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.4759, 0.9099]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.2212, -0.2869]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.6210, 1.3885]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.4178, 0.5072]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.9321, 1.7265]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.0254, -1.4883]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.9772, -0.7550]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.5501, -1.0867]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.0584, -0.1162]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.2731, 0.0254]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.0490, -1.2064]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.1337, 1.6810]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.9767, 1.5978]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.4241, 1.6515]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.0864, -0.2787]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.9178, 1.5679]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.8177, -0.9100]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.6021, -1.3832]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.0240, -1.8605]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.3485, 0.3881]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.6356, 1.8734]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.9571, -0.5352]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.8044, -0.6435]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.3409, -1.6375]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.6044, -0.9584]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.2549, 1.4508]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.6452, -1.3727]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.4361, 1.4957]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.5214, -0.9419]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 1.9505, -1.5237]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.2995, 1.9046]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.1225, 1.8948]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.6853, -0.9492]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.4515, -1.3574]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.0246, -1.6666]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.9816, 0.3838]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -0.8038, -1.1129]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, -1.2890, 0.2547]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.3516, -0.8709] = 355.5694, sampling [1.0, 0.7398, -1.1337]. Recommendation = [0.0, -0.2361, 0.0587], Current Cost = 5296.00, Rho = 1.000
