(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.0314, -0.2237]. Recommendation = [0.0, 0.2344, -0.5096], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.5582, -0.7417]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.2110, -0.9680]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.6194, 1.2305]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.2653, -0.4726]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.3797, 1.5200]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.3969, 1.7547]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.4663, 1.8753]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.5810, 1.8515]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.2674, 0.8750]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 1.6230, 1.1184]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.1194, -0.8128]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.3416, -0.5372]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 1.0799, 0.3192]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.8714, -0.1240]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.9079, 1.9891]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.6054, 1.6890]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.1471, -0.9827]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.9855, -0.3352]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.9885, 0.0461]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.7106, 1.1616]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.0843, 0.1353]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.4900, -0.5743]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.6350, -0.1818]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.4516, 1.4898]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.4617, 1.3044]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.2931, 1.1222]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.3839, -1.0838]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.5202, 1.3895]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 1.4835, 0.6250]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 1.9595, 1.7919]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.0389, -1.2193]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.4010, 1.0135]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.1832, 0.4377]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.1593, 0.7796]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 1.3786, 1.0825]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.3732, -1.0727]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.7538, 1.9111]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.7603, 1.7476]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.0729, -0.6920]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.0122, -1.0408]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.5675, 1.4432]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 1.6091, 1.5962]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.6972, -0.4868]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.6533, -1.5760]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.6984, -0.8593]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.8071, -0.4320]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.0689, 0.9092]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.3700, -0.7970]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.1227, 0.2870]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.7171, 1.8882]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 1.1211, 0.1452]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.8782, -0.2749]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.0062, 0.9925]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.3758, 0.8337]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.5473, 1.8268]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.0858, 1.2896]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.1855, -0.0247]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.4594, -0.9580]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.1810, -1.1991]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.3887, 0.5679]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 1.1452, 0.3858]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.1039, 1.0630]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 1.0406, -0.0890]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 1.0047, -0.5163]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.4695, 1.3708]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.3612, -0.8791]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 1.2664, 0.5451]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.1050, -0.6320]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.6191, 1.6324]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.0930, 1.5709]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.2319, 0.3088]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 1.6449, 1.4041]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.1793, 1.2986]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.2648, -1.4001]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.5021, -1.1515]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.4888, 1.2533]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 1.7617, -1.0963]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.2080, -1.4842]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.4220, 1.7324]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.6119, -1.0024]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.7125, 1.6713]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.9791, -0.2836]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.5583, 1.5491]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.3296, 1.9963]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.0199, -1.0138]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.2813, 0.8668]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.9657, -1.9431]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.3028, -1.1278]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.0876, -1.3537]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.0307, -0.2382]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.1611, 1.4856]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.6903, 1.5304]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.1547, -1.3037]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.8238, -0.6511]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.0887, 0.0282]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.3257, 0.4263]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.1961, -0.9936]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.3444, -1.3784]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.8574, 1.9393]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.6681, -0.7895]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.5892, 1.6730]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 1.1438, 0.0995]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.6136, 1.9451]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.3004, 0.1739]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.4366, -1.1390]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 1.7313, 0.7964]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.3548, 1.7047]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.4551, 0.7061]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 1.6569, 1.2732]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.8902, 1.6553]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.1189, 1.2087]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.8220, -0.7649]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.9955, -0.4333]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.1754, 0.3034]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.2281, -1.6574]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.8800, 1.9587]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.1009, 0.0929]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.6693, 1.3550]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.6594, 1.7389]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.7326, -1.0371]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.5934, -1.3132]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 1.5324, 0.3215]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.0664, 1.4564]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.2361, 1.5919]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -0.5625, -1.0588]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, -1.5980, 1.4288]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.2182, 1.4323]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.0542, -1.7618]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.2005, -1.5107]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [1.0, 0.3929, 1.9746]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.2344, -0.5096] = 423.8445, sampling [0.0, 1.2375, 1.5051]. Recommendation = [0.0, 0.3081, 0.0341], Current Cost = 5281.00, Rho = 1.000
(iter 286) [0.0, 1.2375, 1.5051] = 456.1742, sampling [1.0, -0.0350, 1.8058]. Recommendation = [0.0, 1.2375, 1.5051], Current Cost = 6281.00, Rho = 1.000
(iter 286) [0.0, 1.2375, 1.5051] = 456.1742, sampling [1.0, 1.8521, 1.3282]. Recommendation = [0.0, 1.2375, 1.5051], Current Cost = 6282.00, Rho = 1.000
(iter 286) [0.0, 1.2375, 1.5051] = 456.1742, sampling [0.0, 0.6488, 0.3965]. Recommendation = [0.0, 1.2375, 1.5051], Current Cost = 6283.00, Rho = 1.000
(iter 286) [0.0, 1.2375, 1.5051] = 456.1742, sampling [1.0, 1.2146, -0.0734]. Recommendation = [0.0, 1.2375, 1.5051], Current Cost = 7283.00, Rho = 1.000
(iter 286) [0.0, 1.2375, 1.5051] = 456.1742, sampling [1.0, -1.4405, 0.3369]. Recommendation = [0.0, 1.2375, 1.5051], Current Cost = 7284.00, Rho = 1.000
(iter 286) [0.0, 1.2375, 1.5051] = 456.1742, sampling [0.0, -0.3915, 0.1777]. Recommendation = [0.0, 1.2375, 1.5051], Current Cost = 7285.00, Rho = 1.000
(iter 286) [0.0, 1.2375, 1.5051] = 456.1742, sampling [0.0, 1.1186, 1.1930]. Recommendation = [0.0, 1.2375, 1.5051], Current Cost = 8285.00, Rho = 1.000
(iter 286) [0.0, 1.2375, 1.5051] = 456.1742, sampling [1.0, 0.9277, -0.6241]. Recommendation = [0.0, 1.2375, 1.5051], Current Cost = 9285.00, Rho = 1.000
(iter 286) [0.0, 1.2375, 1.5051] = 456.1742, sampling [0.0, 0.3081, 0.0341]. Recommendation = [0.0, 1.2375, 1.5051], Current Cost = 9286.00, Rho = 1.000
(iter 286) [0.0, 1.2375, 1.5051] = 456.1742, sampling [1.0, -0.4148, -1.5326]. Recommendation = [0.0, 1.2375, 1.5051], Current Cost = 10286.00, Rho = 1.000
(iter 286) [0.0, 1.2375, 1.5051] = 456.1742, sampling [1.0, -0.7497, -1.0899]. Recommendation = [0.0, 1.2375, 1.5051], Current Cost = 10287.00, Rho = 1.000
(iter 286) [0.0, 1.2375, 1.5051] = 456.1742, sampling [0.0, -0.8669, 0.7548]. Recommendation = [0.0, 1.2375, 1.5051], Current Cost = 10288.00, Rho = 1.000
(iter 286) [0.0, 1.2375, 1.5051] = 456.1742, sampling [0.0, 1.4365, 1.8614]. Recommendation = [0.0, 1.2375, 1.5051], Current Cost = 11288.00, Rho = 1.000
(iter 286) [0.0, 1.2375, 1.5051] = 456.1742, sampling [0.0, -0.1949, -0.0714]. Recommendation = [0.0, 1.2375, 1.5051], Current Cost = 12288.00, Rho = 1.000
(iter 286) [0.0, 1.2375, 1.5051] = 456.1742, sampling [1.0, -0.1294, -1.2686]. Recommendation = [0.0, 1.2375, 1.5051], Current Cost = 13288.00, Rho = 1.000
