(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.0234, 0.6434]. Recommendation = [0.0, -0.4284, -0.8775], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.3952, 1.7968]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.0390, 1.8717]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.2967, 1.9879]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.5803, 1.4977]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.7585, -0.5179]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.5411, 1.1610]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.3944, -0.8629]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.8560, 0.1555]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.3647, -0.4989]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.1230, 1.9802]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.6787, -0.1425]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.8891, -0.0724]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.3543, 1.2135]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.0048, -0.8356]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.6082, -0.5912]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.1160, 1.0957]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.4980, 1.2358]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.6331, 1.9733]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.0313, 1.9611]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.1292, -0.9208]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.7600, 1.5296]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.3394, 1.5381]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.1130, 0.3766]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.8919, 1.7012]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.3584, 0.3715]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.8323, -0.1545]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.0301, 0.6835]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.5351, 1.5260]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.6411, -0.5042]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.3247, 1.6675]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.2332, 0.7555]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.6343, -0.3555]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.2246, -0.9115]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.3071, 0.7755]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.9724, 0.0101]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.5802, 1.0766]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.4059, 1.2534]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.2947, 0.7624]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.0850, -1.1061]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.4732, 1.0681]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.0258, -0.9566]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.2388, -1.0623]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.5241, -0.7587]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.7240, -0.8508]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.4630, 0.8479]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.1701, -0.2403]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.7406, 1.5776]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.8650, 0.2242]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.6550, 1.9374]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.2649, 0.5988]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.4085, 1.0071]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.3908, -0.4851]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.8622, -0.3950]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.9332, 1.6287]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.0585, 1.1864]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.0830, -0.8116]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.1076, 0.5572]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.8784, 1.6148]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.7357, 1.9118]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.6424, -0.4637]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.6197, 1.5847]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.2811, 1.3450]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.4071, -1.1577]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.4426, -1.0444]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.7732, -0.5343]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.0717, -1.3003]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.2916, 1.3660]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.3549, 0.8364]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.1413, 0.2941]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.3298, 0.4680]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.9110, -0.4953]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.2417, -0.9806]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.5974, -0.9285]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.2069, -0.8675]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.3172, -0.9935]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.6982, 1.8784]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.0622, 1.9565]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.1706, -0.9385]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.4208, 0.7119]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.0840, -0.0291]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.3751, 0.8744]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.2732, -1.3261]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.0894, -0.1063]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.7066, 1.0541]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.4772, 1.5143]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.8235, -0.6811]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.0196, -1.1514]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.5879, -0.9736]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.6336, 1.0560]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.4483, -0.9038]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.1012, -1.6123]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.1829, -1.2726]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.0741, 1.4941]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.9923, -0.7147]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.0315, -1.0926]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.1617, 0.0945]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.4874, -1.6347]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.0709, 1.1301]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.0699, 0.0403]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.5784, 1.7744]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.0360, -1.4572]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.5439, -1.1712]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.6602, 0.2512]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.6680, 1.3899]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.1781, -0.8920]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.5674, 1.8256]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.2217, 1.3268]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.4883, -1.1621]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.9919, 1.5700]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.9393, 1.9483]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.3230, -1.1905]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.9403, -1.0995]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.5463, 1.1805]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.7139, 1.7542]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.0156, -1.2104]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.3682, -1.5175]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.1074, -0.5568]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.3551, 1.8061]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.9178, -0.5742]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.2668, 1.9981]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.8076, 1.2845]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.3046, -1.9553]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.1540, -1.6468]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.3628, 0.3472]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.5105, 1.1236]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.4678, -1.2935]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.6348, -1.1348]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.1305, -0.1012]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.1460, -0.4257]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.5523, 0.7448]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.3102, -1.4806]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.1725, 1.6054]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.3786, 1.6394]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.6957, 1.8446]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.1614, -1.9678]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.9191, -1.8830]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.6969, 0.8887]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.0779, -1.8268]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.7938, -0.7499]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.3460, 0.1601]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.1606, 1.4689]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.5302, -1.0874]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.8127, -0.6363]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.7904, -0.9187]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.5421, 0.4341]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.5636, -0.3649]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5296.00, Rho = 1.000
