(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.2830, -0.2070]. Recommendation = [0.0, 0.0860, -0.5418], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -1.4696, 1.0520]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 1.8081, 1.9449]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.6378, 1.2801]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.2332, -0.7256]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.2964, 1.0704]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 1.1033, 0.2623]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 1.3190, 0.7738]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.6911, 1.4881]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.2904, 1.1067]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.4312, -0.7616]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.1558, -0.8614]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 1.0292, -0.0830]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -1.0292, 1.8191]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -1.1004, 0.3075]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.5439, 1.2721]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.0355, -0.9741]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.5795, -0.5891]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -1.1603, 0.4382]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.1006, 0.9877]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.8240, -0.7130]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.2709, -0.9150]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.8569, 1.7193]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -1.9276, 1.6600]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.1606, 0.7974]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.3542, -0.8486]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 1.2652, 0.6683]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.0883, 0.9034]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.9323, -0.0696]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.2793, 0.9639]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.6809, -0.3441]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.3014, 1.3835]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.8025, -0.3639]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.4016, -0.6971]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.6051, -1.0260]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.7542, -0.4493]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.8238, 1.5846]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.5557, 1.2380]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.1368, -1.0026]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.4105, 1.9848]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -1.4609, 0.8462]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.4167, 1.1409]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.0240, 0.9753]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 1.3434, -0.0749]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.5171, -0.8835]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.2499, -1.3252]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.6474, -0.7364]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 1.1862, 0.5551]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.3934, 1.5030]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -1.3386, 0.5097]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.1225, 1.1612]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -1.5946, 1.4006]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.2536, -1.0684]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.7824, 1.8546]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.3805, -0.7810]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.1795, 1.0621]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.9441, -0.1956]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.8981, -0.5715]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 1.5129, 1.1865]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.3806, -0.9772]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.9477, -0.4436]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.7058, -1.7864]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 1.4245, 0.5937]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.9850, -0.0332]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.1719, -0.9543]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.6770, 1.4413]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 1.8943, 1.6904]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 1.4928, 1.0398]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -1.4927, 1.4297]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.5725, 1.5299]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.1466, -1.3793]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.8798, -0.3210]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -1.1698, 0.3861]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.5083, -0.9361]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.1174, 0.9348]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.7022, 1.7373]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.7025, 1.8594]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.8327, 1.6752]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.5983, -1.0409]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.7462, -0.3068]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.1495, 1.3116]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.4008, 1.5434]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -1.2247, 0.2489]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -1.6769, 1.0830]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.7917, -0.4122]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 1.9706, -1.7753]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.2905, -1.1624]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.2573, 0.9776]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -1.7696, 1.9199]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.8086, -0.8032]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.0670, 1.7221]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -1.2482, 0.4216]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 1.3879, 0.7397]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.6167, -0.8445]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.5129, -1.2111]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -1.0486, -0.0516]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.2071, -1.1153]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.4607, -0.9120]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, -0.9752, -0.1309]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.3846, -1.3117]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.1283, 1.1813]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [0.0, 1.3527, 1.8469]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 5251.00, Rho = 1.000
(iter 256) [0.0, 1.3527, 1.8469] = 456.1461, sampling [0.0, 0.9222, 0.8274]. Recommendation = [0.0, 1.3527, 1.8469], Current Cost = 6251.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.1073, -0.0418]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7251.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.3829, 0.4139]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7252.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.0780, -1.4418]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7253.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.5026, 0.5779]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7254.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.7102, 1.3923]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7255.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.2665, 1.6292]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7256.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.0441, -1.0933]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7257.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.7549, 1.7803]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7258.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.1592, 1.1491]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7259.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.2304, 1.5081]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7260.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.0387, 1.9811]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7261.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.4439, 1.6232]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7262.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.5759, 0.8091]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7263.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.6145, 1.8008]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7264.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.7119, 1.3879]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7265.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.9948, -1.8788]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7266.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.4959, -1.4264]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7267.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.6620, 1.9536]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7268.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.2690, 0.2973]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7269.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.6263, 1.8893]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7270.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.4835, -1.2707]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7271.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.8320, 1.9428]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7272.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.2142, -1.6463]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7273.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.3369, -1.4579]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7274.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.7910, -0.7879]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7275.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.9187, 1.9247]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7276.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.0932, -1.6501]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7277.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.5803, 0.9094]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7278.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.2045, -1.4745]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7279.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.1706, -0.2863]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7280.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.3182, -1.3170]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7281.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.7837, -0.8904]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7282.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.3077, 0.0424]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7283.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.3072, 1.8156]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7284.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.6501, -1.1000]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7285.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.5932, 0.9980]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7286.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.7244, -1.0516]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7287.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.3297, 0.2325]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7288.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.9594, -0.5461]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7289.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.0363, -0.4814]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7290.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.5782, 0.4242]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7291.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.2177, -0.3426]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7292.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.5840, -1.2455]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7293.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.7880, 1.8322]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7294.00, Rho = 1.000
