(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.2405, 0.3421]. Recommendation = [0.0, -0.5232, -0.2285], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.3572, 1.0543]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.1793, 0.6314]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.0825, 0.6709]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.4006, -0.5524]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.3496, 1.3454]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.1408, -0.2429]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.2080, 1.7253]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.7011, 1.9029]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.4526, 1.6848]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.1203, -0.0926]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.5047, 1.2500]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.3498, -1.1022]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.4256, 1.0197]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.8332, 0.3195]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.5528, -0.7251]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.1995, 1.5814]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.5776, -0.8878]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.0666, 1.4635]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.5352, 1.3706]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.6723, 1.6506]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.6815, 1.4092]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.3705, -0.7575]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.7338, 0.4555]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.2372, 0.4934]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.1548, 0.0845]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.9246, -0.2963]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.2622, 1.7836]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.0285, -1.1480]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.3202, 0.8929]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.0435, 0.8301]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.0306, 0.3006]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.0219, 1.0105]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.7760, 1.2124]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.2705, 1.2648]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.3977, -0.6876]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.3892, 1.0608]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.1280, 0.4382]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.7227, 1.3362]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.0193, 0.7103]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.3491, -0.9970]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.3022, 1.7611]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.0734, 1.1665]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.6221, 1.2625]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.4639, 0.8835]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.4461, 1.1400]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.8154, 1.9418]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.0604, 0.9073]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.1978, -1.4258]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.2242, -1.2794]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.8331, -0.5411]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.2379, -1.0343]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.3047, 0.6798]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.4581, 1.6603]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.2554, 0.7177]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.2162, 0.0679]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.8732, -0.5024]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.4759, -0.7839]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.8848, 0.2632]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.0665, -0.0876]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.6219, 0.3250]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.5510, 0.1465]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.0047, -1.3398]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.3631, -1.2517]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.2768, 0.1549]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.9377, 1.7487]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.3916, -0.5987]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.6254, -0.8530]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.3162, 1.9468]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.1697, 0.3849]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.0166, -0.4077]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.6125, 1.4701]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.4358, 1.9784]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.2503, 0.8021]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.0389, -0.2149]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.4663, -1.0503]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.3679, 0.8357]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.9326, 1.5855]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.4483, -0.5900]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.7065, -0.8586]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.3198, 1.7884]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.4678, -1.1307]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.1366, 1.2890]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.3373, -1.0203]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.8670, 1.6987]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.3091, -1.1241]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.3710, 0.5614]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.5155, -0.5673]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.1830, 0.0486]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.5467, -0.8275]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.9693, 1.4441]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.5116, 1.5148]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.6936, -0.7707]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.0789, -1.7316]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.2857, -1.6663]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.3171, -1.4683]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.6982, 1.4984]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.4588, 0.9982]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.3809, -0.9373]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.0049, -0.3904]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.3820, -0.8420]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.2122, 1.7142]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.2620, 0.4582]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.5091, -1.2163]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.9507, 1.4506]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.5851, 1.7355]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.1078, 0.2901]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.6909, 0.9322]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.8061, 0.2097]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.2907, 0.3719]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.0465, 1.4350]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.4468, -0.9520]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.7269, -1.0070]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.8865, -0.8050]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.5453, 0.6456]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.7658, 1.5415]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.5352, 1.2294]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.2671, 0.6577]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.7182, -0.9669]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.1138, -1.3568]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.6347, 1.1897]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.0134, -0.6530]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.3553, -0.6446]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.7823, 0.9717]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.0399, -1.9551]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.5671, -1.0847]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.4091, 1.1165]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.4840, -0.1096]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.0526, 1.0022]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.2232, -1.5702]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.3760, 1.8281]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.5748, -1.6052]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.1651, -0.4382]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.0467, -0.5457]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.3020, -1.0729]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.1760, -1.5923]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.5928, 1.8751]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.2128, 1.5532]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.4215, -1.7986]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.4891, 0.3284]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.4464, -1.4558]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.1371, -0.1717]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.4149, 1.0359]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.6963, -1.3128]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.8644, -1.0568]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.9409, 0.6238]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.4312, -0.0226]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5296.00, Rho = 1.000
