(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.0018, -0.1364]. Recommendation = [0.0, 0.1303, -0.5685], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.4359, 1.8944]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.6183, 1.7975]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.2276, 1.9476]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.5505, -0.6795]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.0361, -0.7369]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.0969, 0.0514]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.4161, 1.3075]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.7789, 1.2861]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -1.5194, 1.6340]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.4057, 1.1176]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.0565, 0.8759]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.6861, -0.3399]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -1.2688, 0.6399]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.6875, -0.7001]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.0512, 0.3748]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.6996, 1.3747]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.0551, -0.9503]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -1.6767, 0.9713]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.3205, 0.9489]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.8630, -0.3817]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.2275, -1.0615]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.5055, -0.5531]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.2890, 0.9888]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.0675, 1.1629]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.6414, -0.5124]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.5269, -0.9005]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.8039, 1.9102]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -1.1097, 0.3025]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -1.3953, 1.2143]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -1.1637, -0.0960]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.4793, 1.3835]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.3431, -0.9363]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -1.5469, 1.6687]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.7471, 1.7782]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.8490, -0.3890]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.1796, 0.9775]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.9911, -0.8669]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.1168, -0.9146]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.2869, 1.4633]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.6541, -0.4268]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.0419, -1.1398]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.3110, 0.3669]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.8742, 1.7164]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -1.6309, 1.6008]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.8030, -0.2737]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.3211, 1.1702]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.5267, -0.8449]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.0923, -0.1286]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.3581, 1.2430]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -1.0171, -0.7499]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.1203, 1.2915]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.3466, -0.8323]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.2655, -1.3729]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -1.5994, 1.6905]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.9689, 1.6546]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.1772, 0.1723]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.5433, 1.8680]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -1.3854, 0.6852]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.3077, 1.0740]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.1130, 0.4236]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.5101, -1.1066]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.0046, 1.1032]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.4518, 0.9993]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.9332, -0.2935]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.1224, -1.3189]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.5638, 1.5405]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -1.2878, 0.5619]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.6079, -0.7080]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.5908, -1.1274]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.0800, -1.0793]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.7745, -1.9680]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.8303, -0.6203]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -1.9678, -0.1050]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.1662, -1.2591]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.3422, 1.5334]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.4783, 0.8032]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.2014, 1.3397]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.1600, 1.0030]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.3577, -0.1483]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.6881, 1.3544]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.6784, 1.6807]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.9341, -0.3188]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.0494, 1.4374]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.3723, 0.4802]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.7365, -0.7239]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.2435, 1.9700]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.7059, -0.9758]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.4627, -1.0144]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.1087, -1.1692]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.2701, -1.3652]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -1.7347, 1.2574]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.0727, -1.4717]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.7095, -0.9084]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.0652, -0.4959]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -1.7563, 1.6431]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.1753, 1.3998]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -1.4354, 0.7564]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.9666, -0.5271]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.4881, -1.3365]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.4313, 1.7474]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.6922, 1.7685]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.0974, 1.4979]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.5306, -0.8639]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.6290, 1.8000]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -1.3048, 0.4691]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.2821, 0.1791]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.0123, -1.8046]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.8975, -0.8142]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.5344, -1.3808]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 1.5734, 1.0467]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.3853, 1.4748]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, 0.0617, 1.7316]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -1.5213, 0.8646]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [1.0, -0.7149, -1.1656]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.1303, -0.5685] = 421.2593, sampling [0.0, 0.6316, 0.3813]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 5265.00, Rho = 1.000
(iter 270) [0.0, 0.6316, 0.3813] = 456.1334, sampling [1.0, -1.3794, 0.5698]. Recommendation = [0.0, 0.6316, 0.3813], Current Cost = 6265.00, Rho = 1.000
(iter 270) [0.0, 0.6316, 0.3813] = 456.1334, sampling [1.0, -0.2094, -1.6427]. Recommendation = [0.0, 0.6316, 0.3813], Current Cost = 6266.00, Rho = 1.000
(iter 270) [0.0, 0.6316, 0.3813] = 456.1334, sampling [1.0, -0.8601, -1.9982]. Recommendation = [0.0, 0.6316, 0.3813], Current Cost = 6267.00, Rho = 1.000
(iter 270) [0.0, 0.6316, 0.3813] = 456.1334, sampling [1.0, 1.7952, 1.5163]. Recommendation = [0.0, 0.6316, 0.3813], Current Cost = 6268.00, Rho = 1.000
(iter 270) [0.0, 0.6316, 0.3813] = 456.1334, sampling [1.0, -1.9411, 1.6182]. Recommendation = [0.0, 0.6316, 0.3813], Current Cost = 6269.00, Rho = 1.000
(iter 270) [0.0, 0.6316, 0.3813] = 456.1334, sampling [0.0, 1.2413, 1.5258]. Recommendation = [0.0, 0.6316, 0.3813], Current Cost = 6270.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, 0.3103, -1.6950]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7270.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, -0.9222, -0.3622]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7271.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, 0.3736, -1.3320]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7272.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, 1.5378, 0.9318]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7273.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, -1.1136, -0.1209]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7274.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, 0.4394, 1.9248]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7275.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, -0.2364, -1.4562]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7276.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, -0.6397, 1.7247]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7277.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, -0.6411, -1.0263]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7278.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, -0.8744, -0.9679]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7279.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, 0.5395, -0.9262]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7280.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, 0.7314, -1.2165]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7281.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, -0.3153, 1.8240]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7282.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, -1.0677, -0.4740]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7283.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, 1.3448, 0.2681]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7284.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, 0.2358, -1.3243]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7285.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, 1.5884, 0.4355]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7286.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, -1.4510, 0.6252]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7287.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, 0.6125, -1.4901]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7288.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, -0.5838, -1.0900]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7289.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, 0.3595, -1.4164]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7290.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, -0.2267, -1.9366]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7291.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, -0.3244, -1.5210]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7292.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, 0.8804, -0.8726]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7293.00, Rho = 1.000
(iter 276) [0.0, 1.2413, 1.5258] = 456.2188, sampling [1.0, 0.1460, -1.9892]. Recommendation = [0.0, 1.2413, 1.5258], Current Cost = 7294.00, Rho = 1.000
