(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -0.2278, -1.0388]. Recommendation = [0.0, -0.3474, -1.3079], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -1.0665, 1.6645]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -1.3190, 1.4258]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -1.3626, 1.6815]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -1.4030, 1.5324]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -1.3701, 1.7589]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -1.2316, 1.8997]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -1.1473, 1.9172]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -1.5176, 1.8850]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -1.4567, 1.9950]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -1.5643, 1.8381]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -1.0100, 1.7829]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -1.6209, 1.6397]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -1.0853, 1.9470]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -0.7363, 1.5043]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -0.3223, 0.9597]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -0.6583, -0.7531]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, 1.5953, 1.2233]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -1.4235, 1.2274]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -1.2786, 0.8979]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -1.3792, 1.1297]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -0.9900, 0.0010]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, 0.1417, 1.3240]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, 0.6470, -0.5677]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, 0.7202, 1.6982]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -0.9339, 1.8434]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -0.9085, -0.4897]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, 0.9357, -0.2366]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [1.0, -0.2395, 1.0694]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.3474, -1.3079] = 250.3880, sampling [0.0, 1.3771, 1.9077]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 5179.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [0.0, 0.6391, 0.4392]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 6179.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [0.0, 0.3688, 0.1552]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 7179.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -1.9735, 1.7068]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 8179.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.4479, 1.9882]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 8180.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.7158, -0.3781]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 8181.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.2224, -1.1507]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 8182.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -1.2079, 0.4730]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 8183.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.7685, 1.6166]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 8184.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.1787, 0.9300]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 8185.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.3988, -0.9507]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 8186.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -1.1627, 0.0692]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 8187.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 1.2429, 0.4412]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 8188.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.9898, 1.9586]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 8189.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 1.6681, 1.4740]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 8190.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 1.4657, 1.1369]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 8191.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [0.0, 1.3643, 1.8901]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 8192.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.3632, -0.9898]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9192.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.0913, 0.7657]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9193.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.0132, -1.1946]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9194.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.8063, -0.4849]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9195.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 1.1106, 0.2705]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9196.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.4231, 1.3380]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9197.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 1.4606, 0.7384]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9198.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -1.3314, 0.6773]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9199.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -1.0022, -0.2183]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9200.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.8503, 1.9745]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9201.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.1706, 1.1812]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9202.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.3963, 1.3111]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9203.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -1.3932, 0.9278]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9204.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.9663, -1.2453]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9205.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.6716, -0.4296]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9206.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -1.4950, 1.1983]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9207.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.5517, -0.8681]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9208.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.2152, 1.4684]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9209.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.3139, 1.0904]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9210.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.6883, -0.7208]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9211.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 1.1379, 0.0397]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9212.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.2199, 0.9489]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9213.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.6387, 1.5793]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9214.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.8009, 1.8014]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9215.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.0145, -1.5360]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9216.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.4485, 1.5893]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9217.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [0.0, 0.8617, 0.8191]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 9218.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -1.5998, 1.2869]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10218.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 1.0915, -0.4497]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10219.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 1.9631, 1.2932]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10220.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.1426, 1.9793]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10221.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.5658, 1.4939]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10222.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.4927, -1.3294]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10223.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -1.0601, -0.0469]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10224.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.1010, -1.2115]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10225.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -1.4414, -0.0887]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10226.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.6079, -1.9518]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10227.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.6182, -0.9952]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10228.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.4797, -1.0088]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10229.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.2587, 1.3518]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10230.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.8285, -0.7155]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10231.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.4702, 1.4237]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10232.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 1.5292, 1.0357]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10233.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.3121, -1.1680]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10234.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.4288, 1.5989]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10235.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.6816, 1.8172]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10236.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 1.0469, -0.2438]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10237.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.0385, 1.5193]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10238.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 1.4410, 0.5063]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10239.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.7720, -0.5145]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10240.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.9208, -0.4047]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10241.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -1.2424, 0.4669]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10242.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.0763, 1.0044]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10243.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -1.5570, 1.0263]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10244.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.7655, -0.7113]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10245.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.4096, -1.8758]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10246.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 1.9987, -0.6887]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10247.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.7435, -0.8729]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10248.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.2449, -1.3867]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10249.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 1.2923, 0.4638]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10250.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.6789, -0.8290]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10251.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -1.9367, -1.9997]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10252.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -1.4307, 0.6888]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10253.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.5368, 1.7148]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10254.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.3622, -1.5071]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10255.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.2866, -1.2330]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10256.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.2557, 1.7239]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10257.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 1.5010, 1.0998]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10258.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.5100, -1.2979]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10259.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.8567, 1.9231]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10260.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.0603, -1.2493]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10261.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 1.1872, 0.0864]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10262.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -1.0496, -0.3528]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10263.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.1043, 1.4550]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10264.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.6630, -1.1810]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10265.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.5062, 1.7847]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10266.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -1.5111, 0.9390]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10267.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.1559, 1.6401]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10268.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -1.1015, -0.2069]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10269.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.9014, -0.5689]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10270.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 1.3253, 0.2471]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10271.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.6685, -1.1694]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10272.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.0407, -1.8125]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10273.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.5542, 1.5376]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10274.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.8330, -0.5014]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10275.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.4276, -0.9744]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10276.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [0.0, 1.2216, 1.3984]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 10277.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -1.8484, 1.3350]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 11277.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 1.5905, 0.8301]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 11278.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -1.2961, 0.0927]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 11279.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.3920, -1.5892]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 11280.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 1.5736, 1.1115]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 11281.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.3320, 1.6107]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 11282.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [0.0, 0.0660, -0.0032]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 11283.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.2425, -1.7054]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 12283.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.8094, 1.8248]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 12284.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 1.2508, -0.0529]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 12285.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.0565, -1.5556]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 12286.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 1.6779, 1.2708]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 12287.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, -0.6160, -1.0556]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 12288.00, Rho = 1.000
(iter 184) [0.0, 1.3771, 1.9077] = 456.1450, sampling [1.0, 0.5746, -1.4898]. Recommendation = [0.0, 1.3771, 1.9077], Current Cost = 12289.00, Rho = 1.000
