(iter 10) [0.0, -0.5863, -0.7902] = 325.2110, sampling [1.0, -0.3920, -0.6691]. Recommendation = [0.0, -0.5863, -0.7902], Current Cost = 5005.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -0.9329, 0.8080]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 18138.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.6727, 1.0811]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 19138.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.4351, -0.5663]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 19139.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -1.1222, 1.2506]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 19140.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.2636, 0.8386]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 20140.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 1.2360, 1.3528]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 20141.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 0.3889, 0.3441]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 21141.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.1556, 1.8494]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 22141.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.3573, 1.7239]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 22142.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.3759, 1.9505]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 22143.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.4688, 1.8476]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 22144.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.4976, 1.6615]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 22145.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.0063, 1.9669]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 22146.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.7930, 1.9835]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 22147.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -1.3759, 1.9505]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 22148.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.5882, 1.5777]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 23148.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.1617, 0.9039]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 23149.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.2739, 1.0347]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 23150.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 1.0367, 0.8798]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 23151.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 1.3416, 0.6992]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 24151.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.1367, -0.9683]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 24152.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 1.5488, 1.5031]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 24153.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -0.3325, -0.0530]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 24154.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.7020, 1.3239]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 25154.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.2569, 1.8303]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 25155.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.0558, 0.9180]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 25156.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.2343, 0.6695]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 25157.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -0.5740, 0.4930]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 25158.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 0.1297, -0.1413]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 26158.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 0.8286, 0.4502]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 27158.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -1.0470, 0.9922]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 28158.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.8458, -0.1443]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 29158.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -0.3542, 0.3309]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 29159.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.3148, 1.0653]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 30159.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 1.3748, 0.9828]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 30160.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.7601, -0.3684]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 30161.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.7411, 1.5579]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 30162.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.3497, -0.9014]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 30163.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -1.3573, 1.7239]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 30164.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -0.5021, 0.0500]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 31164.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 1.1416, 0.2816]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 32164.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -1.0582, 1.1885]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 32165.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 0.0956, 0.2329]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 33165.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.5305, 1.0307]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 34165.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 0.8866, 0.5595]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 34166.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.0099, -0.9874]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 35166.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.0380, -0.4770]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 35167.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 1.7637, 1.8353]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 35168.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.7125, -0.5754]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 35169.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 1.2289, 0.7346]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 35170.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.4710, -0.9170]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 35171.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -0.6865, 0.7082]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 35172.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 1.4812, 1.8690]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 36172.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 0.1177, -0.2237]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 37172.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.7867, 1.6064]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 38172.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.1995, 0.9377]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 38173.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.3075, 1.1735]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 38174.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 1.0441, 1.3733]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 38175.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -1.0834, 1.2875]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 39175.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.3013, -1.1672]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 40175.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 0.4206, 0.4410]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 40176.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.8630, 1.6087]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 41176.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 1.2682, 0.4702]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 41177.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 0.6815, 0.7813]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 41178.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 1.7440, 1.3513]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 42178.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.2641, 0.5224]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 42179.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.1137, 0.2076]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 42180.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.5028, -0.6933]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 42181.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.5563, 1.6255]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 42182.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.7475, 1.6199]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 42183.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 1.4254, 1.0577]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 42184.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.7200, -0.4841]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 42185.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 1.6389, 1.9248]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 42186.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.3424, 1.1649]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 42187.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.7929, 1.8002]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 42188.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -0.2796, 0.3274]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 42189.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.1605, -0.0202]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 43189.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 0.7746, 0.2675]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 43190.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -1.0735, 1.2400]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 44190.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.1220, 1.3076]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 45190.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.0843, -1.0990]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 45191.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.7520, -1.6654]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 45192.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.6188, -0.7229]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 45193.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -0.7304, 0.2278]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 45194.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 0.4002, 0.3547]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 46194.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.1685, -1.0793]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 47194.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.2256, 1.1052]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 47195.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.5798, 1.5503]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 47196.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.5567, 1.6750]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 47197.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 1.5173, 0.7860]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 47198.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 0.5440, -0.0746]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 47199.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.2300, 0.6044]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 48199.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.3361, 0.6759]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 48200.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -1.0207, 1.2295]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 48201.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 0.0690, 0.2735]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 49201.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 1.1560, 0.9746]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 50201.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.6107, 1.4852]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 51201.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.7961, -1.0070]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 51202.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -0.1983, -0.3547]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 51203.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.1346, 1.2453]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 52203.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 0.2864, 0.4247]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 52204.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -0.5097, -0.0417]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 53204.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.5730, 1.9842]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 54204.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 0.1524, -0.3360]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 54205.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.4084, -1.0173]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 55205.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.3275, 1.3415]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 55206.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 1.2787, 0.2492]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 55207.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.8162, -0.6271]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 55208.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.0293, -1.3569]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 55209.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.6180, 0.1975]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 55210.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -0.3776, 0.5059]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 55211.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.9204, -0.3178]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 56211.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.6482, 1.2700]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 56212.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.5847, 1.5263]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 56213.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.3047, 1.4624]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 56214.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -0.0521, 0.3761]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 56215.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.5477, -0.8538]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 57215.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -1.0483, 1.2003]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 57216.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.9779, -1.9464]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 58216.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.8128, 1.6496]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 58217.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 0.4287, 0.5711]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 58218.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -1.4688, 1.8476]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 59218.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.9714, -0.4238]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 60218.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 1.9472, 1.7665]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 60219.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.2336, 1.2108]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 60220.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.7767, -0.9604]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 60221.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.8496, -0.4437]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 60222.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.1557, -1.2486]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 60223.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 1.2131, -0.0064]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 60224.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -1.0295, 1.4545]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 60225.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.7072, 1.7555]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 61225.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.8799, -0.6165]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 61226.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.3642, -1.1966]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 61227.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 1.0489, 1.5042]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 61228.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -1.9160, 1.9752]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 62228.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.2490, 1.7815]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 62229.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -0.9367, 0.4397]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 62230.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 1.5599, 0.4073]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 63230.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, -0.8444, 1.1362]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 63231.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 0.6126, -0.0104]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 64231.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.4431, 1.4797]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 65231.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 1.5738, 1.1999]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 65232.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.0192, 1.3610]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 65233.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [0.0, 0.7231, 1.0061]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 65234.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, 0.6010, -1.0085]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 66234.00, Rho = 1.000
(iter 137) [0.0, 1.2463, 1.5326] = 456.1965, sampling [1.0, -0.4587, -1.2293]. Recommendation = [0.0, 1.2463, 1.5326], Current Cost = 66235.00, Rho = 1.000
