(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.1537, -0.3536]. Recommendation = [0.0, 0.0364, -0.5246], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.1620, -0.6276]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.9107, -0.0075]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.8514, 0.0147]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.6910, -0.1717]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.5291, 1.9540]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -1.0915, 0.4975]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.6966, 1.4152]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.0348, -0.7521]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.5796, -0.5004]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.8951, 1.8782]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.2798, 1.0277]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.3533, -0.6540]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.5862, -0.6130]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.0873, 0.7530]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -1.7307, 1.7119]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.9906, 0.1740]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.6822, 1.2400]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.8174, -0.1321]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.2924, -0.7510]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.0134, -0.9072]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.1287, -0.7982]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.5754, -0.9392]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.2168, 1.0747]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -1.1322, 0.3789]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.2077, -0.8996]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.8730, 1.6328]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.1805, 1.2089]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -1.2366, 0.9175]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.9342, -0.3638]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.4106, 0.9377]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -1.4003, 0.6471]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.8046, 1.4649]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.9409, 1.8072]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.5968, 1.8574]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.6613, 1.3691]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -1.8825, 1.2046]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.7920, -0.4166]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.2156, -0.9746]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.1066, -1.1371]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.8245, 1.6311]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.3070, 1.1745]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.0682, 0.3856]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.1673, -0.0099]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.9327, -0.0972]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.6645, 1.5402]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.1476, -0.9149]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.8203, -0.5526]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.3884, -1.0798]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -1.1088, 0.2202]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.3271, 0.6815]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.4599, 1.0878]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.4708, -0.9295]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.4003, 1.4012]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.5482, 1.2227]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.7403, -0.5800]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.1872, -0.9840]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.1317, 1.2777]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.0228, -1.2676]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.1618, -1.0950]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.8412, 1.7676]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.2384, -0.8592]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.9116, 1.8924]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.1398, 1.9783]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.3251, 1.0458]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -1.2983, 0.4104]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -1.0968, 0.0802]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.2993, 0.5521]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.5904, 1.0214]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.7163, -0.7614]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.0236, -1.3809]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.3920, -1.1172]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.1086, 1.4454]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.8241, 1.9681]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.2827, -1.2819]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.4974, 1.5649]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.1587, -1.2159]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.4061, 1.4634]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -1.0148, 0.1617]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.7572, 1.9994]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -1.4293, 0.7932]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.2106, -0.3355]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.6256, 1.7198]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -1.0600, -0.2413]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.0478, -1.8321]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.7911, -0.8398]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.4450, 1.3407]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.5840, -0.9443]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.1951, -1.1861]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.6979, 1.5935]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.4554, 0.9821]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.3154, -1.4729]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.9779, -0.6202]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.0034, 1.3354]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -1.2481, 0.3391]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.3929, -1.4690]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.2363, 1.6990]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.8169, 1.2550]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -1.6924, 1.6032]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.4719, -1.1814]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.4275, 0.6927]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.9429, -0.4909]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.0756, -1.5523]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.6919, 1.4331]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.1739, -1.3724]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.8485, -1.9944]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.6790, -0.8865]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.5067, -1.3343]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.3149, 0.5949]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.6017, 1.6145]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.6266, -1.1265]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.5686, -1.0346]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -1.5751, 0.5167]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.3605, -1.1498]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.3495, 0.4931]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.7616, 1.9240]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.4170, 1.4914]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -1.2878, 0.1205]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -1.9437, 1.6238]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.6539, 1.8524]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.3994, 0.1936]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.8942, 1.8685]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.1201, -1.5162]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.1514, 1.7372]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -1.1166, -0.4525]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.6878, -1.1106]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.3922, -1.6765]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.1964, -0.1094]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.8141, 1.6419]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.7699, -1.0238]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.0473, -0.6878]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.3597, 1.8315]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.6666, 1.8470]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.7621, -0.7888]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -1.9902, -1.0053]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.3727, -1.3651]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.0647, 1.3861]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.4757, 0.9600]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.7343, 0.8587]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.9034, -0.8174]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.5677, 1.5906]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.9911, 1.7280]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 0.2632, 1.7924]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.6156, -1.2917]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.9218, -0.6792]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, 1.3848, 0.5303]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.0364, -0.5246] = 427.7092, sampling [1.0, -0.0270, -1.5059]. Recommendation = [0.0, 0.9267, 0.8881], Current Cost = 5296.00, Rho = 1.000
