(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.2958, -0.3416]. Recommendation = [0.0, -0.5857, -0.2492], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.0458, 1.7691]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.4129, -0.1082]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.5669, -0.4013]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.5711, 1.2196]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.1628, -0.6777]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.5618, 1.8933]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.9333, -0.6329]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 1.2371, 1.9914]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.0810, -0.8218]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.4095, 1.1581]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.4048, 0.9730]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.6336, 1.3260]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 1.9504, 1.2725]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.9856, 0.4376]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.1917, -0.8837]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.2193, 0.0859]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.3307, 0.7665]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.9609, -0.0369]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.2053, 0.9956]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.0111, -0.1611]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.7671, -0.4272]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.6768, 1.3884]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.4919, -0.4476]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.0112, 0.8661]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.5489, 1.7790]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.8647, 1.6335]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.4828, -0.7818]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 1.3453, 1.1057]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 1.2234, 0.5600]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.0717, 0.4217]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.4845, -1.0541]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.4505, -0.5124]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.4110, 1.1445]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.4216, 0.4633]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.0393, -0.9198]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.1520, 1.1365]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.3365, 1.2900]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.7847, 1.7167]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.9064, -0.2317]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.3281, 0.9453]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.2670, -0.8465]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.3983, 1.3468]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.8210, 1.6680]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 1.0550, -0.3138]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.8502, 1.5161]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.0476, 1.9792]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 1.0272, 0.0705]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.0303, -1.1508]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.1273, -0.9333]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.6315, -0.6563]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.2359, 0.9847]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.8158, -0.1831]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.6400, -0.8721]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.9659, 1.7633]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.7573, -0.5409]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.2866, 1.0486]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.3438, -1.0737]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 1.3063, 0.1025]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.4162, 1.1801]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.3415, -1.4468]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.5541, 1.4090]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.1013, -1.2376]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.9684, 0.4497]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.0267, 1.7373]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.7345, -0.5336]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.1101, -1.1126]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.1948, -1.1004]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.6616, 1.6079]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.3568, 1.2085]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.6060, 1.3644]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.1559, 1.2849]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 1.4867, 0.9294]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.5949, -0.8343]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.0892, 1.5079]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.2785, -0.2666]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.8962, -0.2104]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.0011, -1.3494]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.9193, -0.5610]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.3144, 0.8147]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.0502, 0.9013]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.8221, 1.5223]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.4635, 1.6579]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.4959, 0.7169]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.7827, 1.7885]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.2321, 1.3329]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 1.6009, 0.7318]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.5154, -1.1290]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.7141, -0.4083]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.6748, 1.1998]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.7494, 1.6110]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.6659, -0.6108]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.9524, 0.1414]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.0966, -1.2744]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.9050, -0.8310]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.7823, -0.6315]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.6492, -0.9894]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.2964, -1.1595]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 1.4021, -0.2974]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.0593, -1.2813]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.2617, -1.5353]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.2236, -1.7365]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.6988, 1.9360]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.0114, -0.4788]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.1049, -0.1498]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.8420, 1.8364]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.0191, -1.5057]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.4215, -1.3049]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.5719, -1.3281]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.3269, 1.3786]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.3764, 1.7584]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.6013, -1.0253]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.3136, 1.6481]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.5479, 1.4428]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.1831, -1.4582]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.3517, 1.5388]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.8728, -0.8669]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 1.0092, -0.4221]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.5957, -1.8600]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.8662, -0.7104]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 1.6349, 0.2603]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.1190, 1.6977]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.0868, -1.4324]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.1550, -1.7478]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.7513, 1.5778]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.8314, -0.7336]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 1.8879, 1.5636]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.1300, 1.1208]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.2944, 1.8764]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.7593, -1.1220]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.6969, -1.0948]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 1.7133, 1.3529]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.6022, 1.0822]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.2116, 1.2499]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.6328, -1.9819]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.1305, 1.7046]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 1.1791, -0.7188]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.5583, -1.5146]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.5269, -1.2546]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.9936, 1.8251]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -0.0776, -1.3424]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.8066, -0.9819]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.3963, 0.2655]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, 0.3096, -1.9966]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.2571, -0.0800]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.9373, 1.2352]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.5857, -0.2492] = 418.7085, sampling [1.0, -1.0922, -0.6511]. Recommendation = [0.0, 1.1197, 1.2570], Current Cost = 5296.00, Rho = 1.000
