(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.3977, 0.2135]. Recommendation = [0.0, 0.5300, -0.1605], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.1925, 0.6374]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.1365, -0.8692]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.2607, 0.3549]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.6050, -0.3892]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.1946, 0.9610]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.5557, 1.7986]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.9213, 0.2865]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.3841, 0.9476]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.8774, -0.0413]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.6058, 1.4102]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.7383, 1.9309]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.7055, -0.5532]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.2194, 0.4952]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.4650, -0.5759]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.4809, 1.3360]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.8255, 1.9530]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.7640, -0.5851]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.0457, 0.4117]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.8437, 1.5338]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.6706, 1.6653]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.3687, 0.7815]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.0090, 1.0119]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.5637, 1.6443]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.5569, -0.9814]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.8090, 1.5687]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.3722, -0.0068]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.4889, 1.3863]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.9862, 0.0639]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.3777, -0.8597]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.8076, -0.3109]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.4981, 1.4320]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.2946, 1.1399]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.0246, -0.1826]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.1581, -0.9402]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.2153, 0.6948]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.1114, -1.1057]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.0560, 1.8161]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.6054, -0.5151]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.4436, 1.2927]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.0815, -0.9206]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.2970, 0.7757]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.5298, -0.7530]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.8634, 1.7307]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.6635, -0.5033]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.2595, 1.1234]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.2157, 1.2336]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.2831, 0.9955]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.4024, -0.7984]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.6981, 1.3188]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.8549, 0.5659]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.9127, -0.0955]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.9007, -0.3731]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.0392, -0.7227]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.2900, -1.1264]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.9160, -0.7477]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.0310, 1.1122]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.1084, -1.0765]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.7205, 1.7206]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.1501, 1.3679]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.3162, 0.5585]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.2146, 0.5488]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.0072, 0.0956]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.6570, 1.5908]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.4250, -1.5198]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.4723, 1.2176]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.3342, 1.3006]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.3382, -1.0508]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.6824, -0.6521]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.6537, -0.5927]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.0845, 0.1528]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.6169, 1.5376]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.1538, 0.0118]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.5622, -0.8358]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.0212, -1.3038]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.0613, 1.0732]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.3769, 1.3578]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.2641, 1.0882]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.8092, -1.7022]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.7800, -1.0268]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.5058, 1.9801]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.7711, -0.5226]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.8493, 1.6849]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.0705, -0.3956]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.9677, 0.0008]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.4855, 1.4830]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.4785, 1.7727]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.9830, -0.2278]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.7714, 1.7058]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.5268, 1.1078]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.2199, -1.2831]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.4575, 1.3084]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.1996, 1.4446]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.3248, -1.3552]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.4537, -1.0711]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.5897, -0.7389]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.1032, 0.2209]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.5292, 0.6279]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.0461, 1.1460]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.1438, 0.0343]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.5426, 1.2136]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.0756, -1.1916]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.9863, 1.9896]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.7757, 1.8417]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.1714, 1.1783]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.3162, 0.5064]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.2269, 1.6218]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.5726, -0.9115]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.1029, -0.7836]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.6308, 1.5787]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.1736, -1.1840]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.7994, 1.7883]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.4071, 1.9606]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.3913, 0.6451]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.5464, -1.2913]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.0190, 1.4753]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.8658, 1.4050]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.1249, -1.5987]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.0119, -0.3258]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.1267, -1.3442]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.9407, -0.5766]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.2368, 1.4279]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.9874, -1.9462]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.7048, 1.9187]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.7966, 1.4957]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.2222, -1.4797]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.4332, 1.3695]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.5115, 1.1963]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.4486, 0.4697]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.1789, 1.8320]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.0963, 1.3444]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.8879, 0.8741]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.2787, 0.0483]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.6135, 1.8897]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.2015, 1.6303]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.2673, -1.5250]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.2060, -0.1069]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.2480, -1.3374]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.7208, -1.0903]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.3926, -1.5864]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.5796, -1.3301]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.6437, 1.0431]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -1.3791, 0.2431]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.6335, 1.2662]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 1.2511, -0.1588]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, 0.0479, -1.7808]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.5300, -0.1605] = 436.5954, sampling [1.0, -0.2610, 1.9937]. Recommendation = [0.0, 0.9592, 0.9103], Current Cost = 5296.00, Rho = 1.000
