(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.4244, -0.4201]. Recommendation = [0.0, -0.2295, -0.5302], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.2083, -1.1106]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.9841, -0.6229]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.1397, 1.1369]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.9722, 1.9513]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.4899, -0.5553]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.5310, -0.7422]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.3944, -1.0945]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.4850, 1.5683]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.1902, 1.8576]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.1517, 0.9491]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.5451, -0.9470]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.1908, 1.0276]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.7877, -0.3964]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.0257, -0.1705]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.0390, 0.2671]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.1252, -1.3918]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.5828, 1.3226]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.5581, 1.1856]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.6080, 1.4808]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.2978, 0.6354]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.5218, 1.6651]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.1776, 1.9642]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.8693, -0.1679]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.1080, -0.4316]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.1964, 1.3680]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.2805, -1.0136]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.0327, 1.7840]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.0611, 0.7338]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.0333, -1.0478]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.3076, 1.2417]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.2958, 1.0509]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.4055, 1.2487]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.8064, 1.6721]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.7562, 1.6008]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.2350, -0.9015]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.3203, -0.7570]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.1911, 0.5539]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.0250, 0.0607]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.0931, 1.0777]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.0609, 1.6165]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.0897, 1.9813]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.3154, 0.7848]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.4152, 1.1642]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.7838, -0.6499]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.9977, 1.6571]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.1455, -1.3758]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.6388, 1.4537]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.6026, -0.5676]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.1691, 1.4578]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.6943, -0.9235]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.7401, 1.8728]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.2009, -0.3141]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.5848, 1.9707]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.7475, -0.7747]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.4231, -1.6741]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.1043, 0.5104]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.5713, 1.1360]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.8272, -0.3051]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.7529, 1.6859]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.2223, 0.9799]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.0614, 0.1747]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.2763, 0.3291]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.5602, 1.6260]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.3014, 0.4934]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.5629, -0.0897]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.3890, 0.8562]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.4655, -1.0778]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.5350, 1.1765]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.3480, -1.2808]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.7674, -0.5912]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.4955, 1.3083]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.6193, 1.4715]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.5033, 1.5839]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.1345, -1.8739]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.0225, -0.0308]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.6366, 0.8468]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.1303, -1.2588]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.3845, -0.9557]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.9962, -0.1505]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.5082, 0.9741]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.1269, -1.2109]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.4558, 1.2074]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.4335, 0.2389]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.7219, 1.8476]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.6278, -1.1177]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.9033, -1.0358]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.9667, -0.3250]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.3748, 1.4394]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.3126, -1.3321]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.6275, 1.3573]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.3537, 0.5356]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.4290, 1.7490]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.6910, 1.7259]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.8678, -0.9772]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.2272, 0.3721]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.9055, -0.5049]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.9216, -0.4745]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.0625, 1.4727]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.3095, 1.9921]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.1397, 1.3150]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.8533, 1.9191]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.8835, -1.4907]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.5409, 1.3325]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.2848, -1.5156]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.0142, -1.4747]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.1761, 1.2870]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.1615, -0.0677]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.7228, -0.9291]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.0509, 1.7835]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.6700, 1.5343]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.7216, 1.4989]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.7062, -0.6568]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.2708, 0.2136]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.6628, -1.2899]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.9522, -0.8308]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.2946, -1.4486]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.4895, 0.5787]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.1600, -1.9832]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.0151, 1.2962]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.4022, 1.7388]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.5078, -1.1651]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.5263, 0.6590]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.1182, 1.1952]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.8768, 1.1050]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.1941, -1.6244]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.2247, 1.5458]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.5273, 1.3992]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.3018, -1.0536]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.5349, -1.1222]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.3781, 0.6190]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.5523, -1.9901]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.2496, 1.5985]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.7279, -1.9417]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.0707, -1.3550]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.0758, 1.5523]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.9614, 1.6443]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.8216, -0.6275]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.4235, 0.4353]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 0.8199, -1.0219]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.2359, 0.0164]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.4826, -1.6201]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -1.6526, 1.2751]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.0252, -1.7356]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, -0.7360, -1.0828]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.9191, 1.9213]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.2295, -0.5302] = 420.8158, sampling [1.0, 1.1226, -0.5805]. Recommendation = [0.0, 1.0147, 1.0439], Current Cost = 5296.00, Rho = 1.000
