(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.6914, -0.0948]. Recommendation = [0.0, 0.9804, -0.1934], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.8720, -0.1023]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.3926, 1.5195]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.3409, 1.7359]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.2412, 1.8385]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.3904, 1.6729]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.8687, 1.8719]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.2004, 1.9369]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.4093, 1.7564]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.5315, 1.6962]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.7806, 1.6094]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.7339, -0.3870]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.3098, 0.9110]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -1.0755, 1.9128]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.2431, -1.0366]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.9026, 1.3737]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.2911, 1.7941]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.5148, 1.4273]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.5402, 1.6176]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.4521, 1.1618]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.0339, 0.6804]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.1703, 1.1336]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -1.5638, 0.8292]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -1.0550, -0.0313]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.0436, -0.9847]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -1.6749, 1.7919]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.4916, -0.9256]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.1535, 0.1990]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.5712, 1.1436]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.5201, -0.3470]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.0909, -0.7633]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.4314, -0.3820]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.5850, -0.6373]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -1.5869, 1.5971]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.4908, 0.8424]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.3286, -0.5573]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.0228, -0.5177]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.1633, 0.4900]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.5467, 1.2946]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.0645, 0.6399]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.1677, 1.5081]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.4415, -0.7763]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -1.7575, 1.9338]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.0572, -1.0969]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.7113, 1.9898]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.4394, 0.6549]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.9182, 1.9700]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.8251, 1.6680]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.2720, 0.6761]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.5039, 1.3606]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.1797, -0.0856]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.9997, -0.2825]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.3071, -1.1593]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.5481, 1.5426]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.5254, 1.2018]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.3954, -1.3479]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.6750, -0.9469]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.0012, -1.3020]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.1496, 0.3218]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.1174, -1.0402]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.7984, 1.8570]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.5046, -0.7987]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -1.7623, 1.5799]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.4787, 1.5643]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.8582, -0.4875]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.6774, -0.7507]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.2350, 1.0976]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.0238, 1.3395]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.7942, -0.5840]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.4869, 0.2430]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -1.4257, 0.1889]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.1890, 1.8837]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -1.3708, 0.9713]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -1.7843, 1.1878]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.3141, -1.2043]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.7446, -0.4616]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.7081, 1.5729]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.5504, 1.2466]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.7271, -0.6134]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.4040, 0.6890]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.5402, -1.1372]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.0243, -0.0182]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.8886, -0.8165]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.2086, -1.3597]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.7596, 1.7133]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.1345, -1.2783]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.4673, 1.3886]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.1525, 1.2674]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.5781, 1.2228]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.1857, -1.7229]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.9406, -1.4679]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -1.9181, 1.8996]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -1.4370, 0.8780]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.0559, -0.2995]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.4330, 1.6802]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.4652, 1.8079]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.0665, -1.4143]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.9559, -0.3933]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.6975, -1.0214]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -1.0889, -0.2121]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.7108, 1.4829]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.3004, 0.3968]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.2932, -1.6564]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.0727, -1.0522]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.5314, 1.4438]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.6932, 1.7237]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.7440, 1.6321]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.5326, -0.8574]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.5016, -1.0015]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.0103, 1.6616]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.4441, -0.3077]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.1966, 1.3811]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.6416, 1.0559]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -1.5053, 0.7106]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.2296, -1.4329]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.1087, -1.4592]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -1.0298, -0.6046]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.2034, 1.1573]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.3957, -1.1860]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.6978, 0.6459]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.8506, -0.8685]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.4964, -1.4853]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -1.2501, -0.3129]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -1.8067, 0.4553]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.1015, -0.1400]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.0008, -1.9854]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.3568, 1.9569]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.7356, -1.0870]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.4828, -1.7084]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.9506, -0.6242]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.8701, 1.9051]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.5844, -1.0246]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.6117, -1.3227]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.9997, -0.1650]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.8364, 1.6551]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -1.6041, 1.6032]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.8911, 1.6920]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.3360, -0.9359]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.3518, 0.1142]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -1.7377, 1.4158]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.6068, -1.9505]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.0547, 1.5508]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.0763, 1.8955]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 0.1656, -1.5097]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, 1.1747, 0.2183]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.6657, -1.3438]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.9804, -0.1934] = 322.9863, sampling [1.0, -0.2505, 1.7481]. Recommendation = [0.0, 0.7557, 0.5851], Current Cost = 5296.00, Rho = 1.000
