(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.6087, 0.3409]. Recommendation = [0.0, 0.8602, -0.3239], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.2298, -0.7677]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.4309, -0.6717]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.6479, -0.2670]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.0501, 0.3141]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.1171, -0.8667]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.1015, 1.8899]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -1.7019, 1.7132]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.8475, 1.9064]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.9377, 0.0248]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.7684, 1.4143]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.6674, -0.4319]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.9112, 1.5906]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.0626, -0.7851]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.7924, -0.2618]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.5707, -0.4940]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.0391, -0.9215]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.8658, -0.9091]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.2044, 1.1346]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.3390, 1.0527]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.0755, 1.9552]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.4176, 0.7548]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.9795, 1.8076]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.6801, 1.3029]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.3618, -0.7060]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -1.0102, 0.1082]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.7609, 1.7869]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.9586, -0.1258]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.6885, -0.3397]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -1.5509, 1.3043]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.5583, 1.2875]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.2868, -1.0680]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.5120, 1.4495]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.4238, 1.5943]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.1048, 1.1825]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -1.1709, 0.2946]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -1.3509, 0.8629]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.3774, -0.8120]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.0516, -1.0821]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.3597, 0.4094]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.2212, -0.8068]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -1.4455, 1.1502]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.6607, -0.7150]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.9352, -0.1791]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -1.9971, 1.5629]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.2734, -0.3958]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.6390, 1.5359]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.6034, 1.1435]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.5037, 1.9915]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.4642, -0.7439]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.8165, -0.4079]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.6314, 1.8158]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.2149, -1.1202]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.1898, -1.2917]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.6054, -0.8741]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.1080, 1.2922]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -1.3822, 0.5618]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.8537, 1.7397]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.4639, 0.9973]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.1872, 0.2877]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.4862, -1.0920]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.6364, 1.6232]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.5198, -0.9718]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.7408, -0.3315]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.7350, -0.6081]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -1.2963, 0.8110]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.1381, 1.5142]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.5764, -1.6246]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.7247, 1.4253]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.8076, -0.5741]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.4917, 1.3378]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.8718, -0.2321]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.5029, -0.8307]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.0124, -1.2327]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -1.2109, 0.3813]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.7478, -0.4617]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -1.0832, 0.1143]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.4079, 0.8661]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.2184, 1.8777]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.3314, -1.0096]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.0706, -0.0950]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.3769, 0.6320]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.6583, 1.3524]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.9376, -1.8128]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.4348, -0.8581]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.5667, 1.6745]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.3036, -1.2693]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.6793, 1.4349]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.3821, -1.2054]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -1.4561, 0.6960]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.7312, 1.7090]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -1.0183, -0.1497]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.0421, -1.5104]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.8629, -0.5222]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.7020, -0.8332]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.9721, -0.2875]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.2521, -1.1379]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.1018, 0.7309]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.7660, 1.7975]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -1.1535, 0.1567]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.0165, 1.3621]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.6117, 0.9354]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.6914, 1.3781]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.7061, -0.5551]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.1557, -1.4623]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.1994, -1.3943]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.8752, -0.7343]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.0287, 1.1894]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.5553, 1.5235]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.6076, -0.9039]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.3423, -1.3832]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -1.6811, 1.1604]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.0691, -1.2130]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.1294, 1.5828]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.6560, -0.9806]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.8767, -0.6748]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.1885, -1.1620]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.0507, -1.3892]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.7220, -1.0206]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.7381, -0.5974]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.5240, 0.6224]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.9974, -0.5168]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.8029, -0.2755]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.1637, -0.0793]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -1.6435, 0.7728]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.5438, 1.0708]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.6819, 1.6272]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.6130, -1.3287]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.6201, 1.9165]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -1.2214, 0.1738]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.0163, 1.2603]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.2355, -1.6115]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.8664, 1.8685]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.2621, 1.9811]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.0810, -1.6996]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.4794, 1.4748]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.3409, -1.3653]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.3659, 0.1496]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -1.4123, 0.4900]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.8991, -0.4785]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.4925, 1.8244]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.8908, -0.6352]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 1.7454, 1.5710]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -1.2818, -0.0521]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -1.1287, -0.4233]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, 0.5429, -1.4167]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.8602, -0.3239] = 343.1084, sampling [1.0, -0.8143, -0.9411]. Recommendation = [0.0, 1.1970, 1.4163], Current Cost = 5296.00, Rho = 1.000
